,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
7718,-0.0194,0.439,-0.0322,-0.019929894842263263,0.43871935967983977,-0.03378446115288225,0.0,0.0,0.0
7719,-0.0204,0.533,-0.0181,-0.0209313970956434,0.5327663831915956,-0.019649122807017583,0.0,0.0,0.0
7720,-0.0212,0.626,-0.000672,-0.021732598898347444,0.6258129064532265,-0.0021774436090226112,0.0,0.0,0.0
7721,-0.0218,0.714,0.0212,-0.022333500250375504,0.7138569284642322,0.019749373433584072,0.0,0.0,0.0
7722,-0.0222,0.796,0.0488,-0.02273410115172758,0.7958979489744871,0.04741854636591469,0.0,0.0,0.0
7723,-0.0223,0.87,0.0833,-0.022834251377065518,0.8699349674837418,0.08200501253132808,0.0,0.0,0.0
7724,-0.0223,0.933,0.125,-0.022834251377065518,0.9329664832416207,0.12380952380952381,0.0,0.0,0.0
7725,-0.022,0.985,0.175,-0.0225338007010516,0.984992496248124,0.17393483709273183,0.0,0.0,0.0
7726,-0.0215,0.993,0.233,-0.022033049574361474,0.9929964982491244,0.23208020050125322,0.0,1.0,0.0
7727,-0.0207,0.977,0.296,-0.02123184777165743,0.9769884942471234,0.2952380952380953,0.0,0.0,0.0
7728,-0.0197,0.961,0.363,-0.020230345518277404,0.9609804902451224,0.36240601503759384,0.0,0.0,0.0
7729,-0.0184,0.945,0.432,-0.018928392588883236,0.9449724862431215,0.43157894736842084,0.0,0.0,0.0
7730,-0.0168,0.929,0.5,-0.01732598898347515,0.9289644822411205,0.49974937343358383,0.0,0.0,0.0
7731,-0.0149,0.913,0.566,-0.015423134702053032,0.9129564782391193,0.5659147869674184,0.0,0.0,0.0
7732,-0.0128,0.897,0.627,-0.013319979969954931,0.8969484742371183,0.6270676691729322,0.0,0.0,0.0
7733,-0.0106,0.882,0.682,-0.011116675012518784,0.8819409704852426,0.6822055137844609,0.0,0.0,0.0
7734,-0.0083,0.866,0.732,-0.00881321982974459,0.8659329664832416,0.7323308270676692,0.0,0.0,0.0
7735,-0.00605,0.851,0.775,-0.006559839759639363,0.8509254627313656,0.7754385964912278,0.0,0.0,0.0
7736,-0.00396,0.835,0.811,-0.00446670005007499,0.8349174587293646,0.8115288220551378,0.0,0.0,0.0
7737,-0.00206,0.82,0.841,-0.0025638457686528726,0.8199099549774886,0.8416040100250626,0.0,0.0,0.0
7738,-0.000413,0.805,0.865,-0.0009143715573359801,0.8049024512256127,0.8656641604010025,0.0,0.0,0.0
7739,0.00101,0.791,0.883,0.0005107661492238513,0.7908954477238619,0.8837092731829572,0.0,0.0,0.0
7740,0.00222,0.776,0.896,0.0017225838758139211,0.7758879439719859,0.8967418546365913,0.0,0.0,0.0
7741,0.00324,0.762,0.904,0.0027441161742614018,0.7618809404702351,0.9047619047619047,0.0,0.0,0.0
7742,0.00411,0.748,0.909,0.0036154231347020893,0.7478739369684839,0.9097744360902256,0.0,0.0,0.0
7743,0.00483,0.734,0.91,0.00433650475713554,0.7338669334667334,0.9107769423558898,0.0,0.0,1.0
7744,0.00542,0.72,0.909,0.004927391086629873,0.7198599299649822,0.9097744360902256,0.0,0.0,0.0
7745,0.00588,0.707,0.907,0.0053880821231848675,0.7068534267133566,0.9077694235588971,0.0,0.0,0.0
7746,0.00624,0.693,0.903,0.005748622934401704,0.6928464232116056,0.9037593984962404,0.0,0.0,0.0
7747,0.00652,0.68,0.897,0.006029043565348058,0.67983991995998,0.8977443609022555,0.0,0.0,0.0
7748,0.00677,0.668,0.89,0.006279419128693009,0.6678339169584793,0.8907268170426066,0.0,0.0,0.0
7749,0.00703,0.655,0.881,0.006539809714571909,0.6548274137068533,0.881704260651629,0.0,0.0,0.0
7750,0.00731,0.643,0.872,0.006820230345518263,0.6428214107053525,0.8726817042606514,0.0,0.0,0.0
7751,0.00761,0.631,0.862,0.0071206810215322935,0.6308154077038517,0.86265664160401,0.0,0.0,0.0
7752,0.00791,0.619,0.851,0.007421131697546546,0.6188094047023509,0.8516290726817042,0.0,0.0,0.0
7753,0.00817,0.607,0.839,0.007681522283425224,0.6068034017008501,0.8395989974937341,0.0,0.0,0.0
7754,0.00836,0.596,0.827,0.007871807711567369,0.5957978989494745,0.8275689223057643,0.0,0.0,0.0
7755,0.00844,0.585,0.815,0.007951927891837851,0.584792396198099,0.8155388471177942,0.0,0.0,0.0
7756,0.00841,0.574,0.803,0.007921882824236448,0.5737868934467232,0.8035087719298244,0.0,0.0,0.0
7757,0.00829,0.563,0.791,0.007801702553830614,0.5627813906953474,0.7914786967418546,0.0,0.0,0.0
7758,0.0081,0.553,0.778,0.007611417125688691,0.552776388194097,0.7784461152882205,0.0,0.0,0.0
7759,0.00789,0.543,0.766,0.007401101652478648,0.5427713856928464,0.7664160401002504,0.0,0.0,0.0
7760,0.00767,0.532,0.753,0.007180771156735322,0.5317658829414709,0.7533834586466166,0.0,0.0,0.0
7761,0.00746,0.523,0.74,0.0069704556835252784,0.5227613806903451,0.7403508771929823,0.0,0.0,0.0
7762,0.00727,0.513,0.727,0.006780170255383133,0.5127563781890945,0.7273182957393483,0.0,0.0,0.0
7763,0.00708,0.503,0.714,0.006589884827240988,0.5027513756878439,0.7142857142857142,0.0,0.0,0.0
7764,0.0069,0.494,0.701,0.006409614421632348,0.4937468734367181,0.7012531328320801,0.0,0.0,0.0
7765,0.00672,0.485,0.688,0.006229344016024152,0.4847423711855927,0.6882205513784461,0.0,0.0,0.0
7766,0.00654,0.475,0.675,0.006049073610415734,0.47473736868434213,0.675187969924812,0.0,0.0,0.0
7767,0.00638,0.467,0.663,0.005888833249874992,0.46673336668334153,0.663157894736842,0.0,0.0,0.0
7768,0.00622,0.458,0.65,0.005728592889334028,0.45772886443221616,0.6501253132832079,0.0,0.0,0.0
7769,0.00608,0.449,0.638,0.005588382573860962,0.44872436218109035,0.6380952380952378,0.0,0.0,0.0
7770,0.00597,0.441,0.625,0.0054782173259890765,0.44072036018009,0.625062656641604,0.0,0.0,0.0
7771,0.00589,0.433,0.613,0.0053980971457185944,0.4327163581790894,0.6130325814536339,0.0,0.0,0.0
7772,0.00585,0.425,0.601,0.005358037055583242,0.424712356178089,0.6010025062656641,0.0,0.0,0.0
7773,0.00584,0.417,0.589,0.0053480220330497374,0.4167083541770884,0.588972431077694,0.0,0.0,0.0
7774,0.00585,0.409,0.577,0.005358037055583242,0.4087043521760878,0.5769423558897242,0.0,0.0,0.0
7775,0.00589,0.402,0.566,0.0053980971457185944,0.40170085042521264,0.5659147869674184,0.0,0.0,0.0
7776,0.00592,0.394,0.555,0.0054281422133199975,0.39369684842421204,0.5548872180451128,0.0,0.0,0.0
7777,0.00593,0.387,0.544,0.0054381572358537245,0.38669334667333666,0.5438596491228069,0.0,0.0,0.0
7778,0.00591,0.38,0.534,0.0054181271907862705,0.37968984492246105,0.5338345864661653,0.0,0.0,0.0
7779,0.00587,0.373,0.523,0.0053780671006511405,0.37268634317158567,0.5228070175438597,0.0,0.0,0.0
7780,0.00582,0.366,0.514,0.005327991987982061,0.3656828414207103,0.5137844611528821,0.0,0.0,0.0
7781,0.00579,0.359,0.504,0.005297946920380658,0.3586793396698349,0.5037593984962405,0.0,0.0,0.0
7782,0.00581,0.353,0.495,0.005317976965448334,0.3526763381690843,0.49473684210526314,0.0,0.0,0.0
7783,0.00587,0.347,0.486,0.0053780671006511405,0.3466733366683341,0.48571428571428554,0.0,0.0,0.0
7784,0.00599,0.34,0.477,0.0054982473710565305,0.3396698349174587,0.47669172932330817,0.0,0.0,0.0
7785,0.00612,0.334,0.469,0.0056284426639958696,0.33366683341670833,0.4686716791979948,0.0,0.0,0.0
7786,0.00623,0.328,0.46,0.005738607911867755,0.32766383191595794,0.4596491228070174,0.0,0.0,0.0
7787,0.00628,0.322,0.452,0.005788683024536834,0.32166083041520754,0.45162907268170405,0.0,0.0,0.0
7788,0.00622,0.316,0.444,0.005728592889334028,0.31565782891445715,0.4436090225563909,0.0,0.0,0.0
7789,0.00603,0.311,0.436,0.0055383074611918826,0.31065532766383197,0.4355889724310775,0.0,0.0,0.0
7790,0.00572,0.305,0.428,0.005227841762643903,0.3046523261630816,0.4275689223057644,0.0,0.0,0.0
7791,0.00531,0.3,0.421,0.00481722583875821,0.2996498249124562,0.42055137844611523,0.0,0.0,0.0
7792,0.00485,0.294,0.413,0.004356534802203438,0.2936468234117058,0.41253132832080186,0.0,0.0,0.0
7793,0.00441,0.289,0.405,0.0039158738107161195,0.2886443221610806,0.4045112781954887,0.0,0.0,0.0
7794,0.00402,0.284,0.397,0.0035252879318978803,0.283641820910455,0.39649122807017534,0.0,0.0,0.0
7795,0.00376,0.279,0.39,0.00326489734601898,0.2786393196598298,0.3894736842105264,0.0,0.0,0.0
7796,0.00364,0.274,0.382,0.00314471707561359,0.2736368184092046,0.38145363408521304,0.0,0.0,0.0
7797,0.00368,0.269,0.375,0.003184777165748498,0.2686343171585792,0.3744360902255639,0.0,0.0,0.0
7798,0.00387,0.264,0.368,0.003375062593890865,0.2636318159079538,0.36741854636591453,0.0,0.0,0.0
7799,0.00417,0.26,0.361,0.0036755132699048954,0.2596298149074536,0.3604010025062656,0.0,0.0,0.0
7800,0.00453,0.255,0.354,0.004036054081121732,0.25462731365682845,0.35338345864661647,0.0,0.0,0.0
7801,0.0049,0.251,0.348,0.004406609914872295,0.25062531265632804,0.3473684210526313,0.0,0.0,0.0
7802,0.00524,0.246,0.342,0.004747120681021455,0.24562281140570286,0.34135338345864663,0.0,0.0,0.0
7803,0.0055,0.242,0.335,0.005007511266900577,0.24162081040520267,0.3343358395989975,0.0,0.0,0.0
7804,0.00566,0.237,0.33,0.005167751627441319,0.23661830915457727,0.3293233082706768,0.0,0.0,0.0
7805,0.00574,0.233,0.324,0.005247871807711801,0.23261630815407686,0.32330827067669166,0.0,0.0,0.0
7806,0.00574,0.229,0.318,0.005247871807711801,0.22861430715357667,0.31729323308270674,0.0,0.0,0.0
7807,0.00571,0.225,0.313,0.005217826740110398,0.22461230615307648,0.3122807017543858,0.0,0.0,0.0
7808,0.00567,0.221,0.307,0.005177766649975046,0.2206103051525763,0.3062656641604009,0.0,0.0,0.0
7809,0.00565,0.217,0.301,0.00515773660490737,0.21660830415207588,0.300250626566416,0.0,0.0,0.0
7810,0.00566,0.213,0.296,0.005167751627441319,0.2126063031515757,0.2952380952380953,0.0,0.0,0.0
7811,0.00569,0.21,0.29,0.0051977966950425,0.20960480240120072,0.28922305764411016,0.0,0.0,0.0
7812,0.00573,0.206,0.285,0.005237856785177852,0.2056028014007003,0.28421052631578925,0.0,0.0,0.0
7813,0.00578,0.202,0.28,0.005287931897846709,0.20160080040020012,0.27919799498746856,0.0,0.0,0.0
7814,0.00582,0.199,0.275,0.005327991987982061,0.1985992996498247,0.27418546365914764,0.0,0.0,0.0
7815,0.00585,0.195,0.27,0.005358037055583242,0.1945972986493245,0.26917293233082695,0.0,0.0,0.0
7816,0.00586,0.191,0.265,0.005368052078117191,0.19059529764882432,0.26416040100250626,0.0,0.0,0.0
7817,0.00588,0.187,0.261,0.0053880821231848675,0.18659329664832414,0.2601503759398496,0.0,0.0,0.0
7818,0.00591,0.183,0.256,0.0054181271907862705,0.18259129564782373,0.25513784461152866,0.0,0.0,0.0
7819,0.00597,0.179,0.252,0.0054782173259890765,0.17858929464732354,0.2511278195488722,0.0,0.0,0.0
7820,0.00606,0.175,0.247,0.005568352528793286,0.17458729364682335,0.2461152882205513,0.0,0.0,0.0
7821,0.00616,0.17,0.243,0.005668502754131222,0.16958479239619817,0.2421052631578946,0.0,0.0,0.0
7822,0.00628,0.166,0.238,0.005788683024536834,0.16558279139569776,0.2370927318295739,0.0,0.0,0.0
7823,0.0064,0.162,0.234,0.005908863294942446,0.16158079039519757,0.23308270676691722,0.0,0.0,0.0
7824,0.00648,0.158,0.23,0.005988983475212928,0.15757878939469738,0.22907268170426054,0.0,0.0,0.0
7825,0.00651,0.154,0.226,0.006019028542814331,0.15357678839419697,0.22506265664160385,0.0,0.0,0.0
7826,0.00647,0.15,0.221,0.005978968452678979,0.14957478739369678,0.22005012531328316,0.0,0.0,0.0
7827,0.00638,0.147,0.217,0.005888833249874992,0.1465732866433216,0.21604010025062648,0.0,0.0,0.0
7828,0.00623,0.143,0.213,0.005738607911867755,0.14257128564282118,0.21203007518797,0.0,0.0,0.0
7829,0.00603,0.139,0.209,0.0055383074611918826,0.138569284642321,0.20802005012531333,0.0,0.0,0.0
7830,0.0058,0.133,0.205,0.005307961942914385,0.13256628314157082,0.20401002506265664,0.0,0.0,0.0
7831,0.00556,0.124,0.201,0.005067601402103161,0.12356178089044523,0.19999999999999996,0.0,0.0,0.0
7832,0.00531,0.109,0.196,0.00481722583875821,0.10855427713856924,0.19498746867167904,0.0,0.0,0.0
7833,0.00504,0.0854,0.192,0.004546820230345583,0.08494247123561771,0.19097744360902236,0.0,0.0,0.0
7834,0.00477,0.0488,0.188,0.004276414621932956,0.04832416208104062,0.1869674185463659,0.0,0.0,0.0
7835,0.00449,-0.00454,0.184,0.003995993990986602,-0.005042521260630317,0.1829573934837092,0.0,0.0,0.0
7836,0.0042,-0.0782,0.179,0.0037055583375062984,-0.07873936968484252,0.17794486215538852,0.0,0.0,0.0
7837,0.00391,-0.174,0.175,0.003415122684026217,-0.17458729364682346,0.17393483709273183,0.0,0.0,0.0
7838,0.00364,-0.293,0.17,0.00314471707561359,-0.2936468234117059,0.16892230576441092,0.0,0.0,0.0
7839,0.0034,-0.433,0.166,0.002904356534802366,-0.4337168584292146,0.16491228070175423,0.0,0.0,0.0
7840,0.00321,-0.587,0.161,0.0027140711066599987,-0.5877938969484742,0.15989974937343354,0.0,0.0,0.0
7841,0.00307,-0.75,0.157,0.0025738607911867106,-0.7508754377188595,0.15588972431077686,0.0,0.0,0.0
7842,0.00301,-0.913,0.152,0.0025137706559839046,-0.9139569784892446,0.15087719298245594,0.0,0.0,0.0
7843,0.00303,-0.992,0.148,0.0025338007010518027,-0.9929964982491245,0.14686716791979926,0.0,3.0,0.0
7844,0.00316,-0.971,0.144,0.0026639959939911417,-0.9719859929964982,0.1428571428571428,0.0,0.0,0.0
7845,0.0034,-0.951,0.14,0.002904356534802366,-0.951975987993997,0.13884711779448633,0.0,0.0,0.0
7846,0.00375,-0.931,0.135,0.003254882323485253,-0.9319659829914958,0.13383458646616542,0.0,0.0,0.0
7847,0.00423,-0.912,0.131,0.0037356034051077014,-0.9129564782391196,0.12982456140350873,0.0,0.0,0.0
7848,0.00481,-0.893,0.127,0.004316474712068086,-0.8939469734867433,0.12581453634085205,0.0,0.0,0.0
7849,0.00548,-0.874,0.123,0.004987481221832679,-0.8749374687343672,0.12180451127819536,0.0,0.0,0.0
7850,0.00621,-0.856,0.118,0.005718577866800301,-0.856928464232116,0.11679197994987445,0.0,0.0,0.0
7851,0.00697,-0.838,0.112,0.006479719579369103,-0.8389194597298649,0.11077694235588975,0.0,0.0,0.0
7852,0.00773,-0.821,0.104,0.007240861291937906,-0.8219109554777388,0.10275689223057638,0.0,0.0,0.0
7853,0.00846,-0.803,0.0948,0.007971957936905305,-0.8039019509754878,0.09353383458646602,0.0,0.0,0.0
7854,0.00913,-0.787,0.0826,0.00864296444667012,-0.7878939469734868,0.08130325814536343,0.0,0.0,0.0
7855,0.00969,-0.77,0.0665,0.009203805708562829,-0.7708854427213607,0.06516290726817031,0.0,0.0,0.0
7856,0.0101,-0.754,0.0451,0.009614421632448744,-0.7548774387193598,0.04370927318295714,0.0,0.0,0.0
7857,0.0103,-0.738,0.0164,0.009814722083124616,-0.7388694347173587,0.014937343358395916,0.0,0.0,0.0
7858,0.0104,-0.723,-0.022,0.009914872308462774,-0.7238619309654828,-0.02355889724310789,0.0,0.0,0.0
7859,0.0102,-0.708,-0.0729,0.00971457185778668,-0.7088544272136068,-0.07458646616541353,0.0,0.0,0.0
7860,0.00992,-0.693,-0.138,0.009434151226840326,-0.6938469234617308,-0.13984962406015045,0.0,0.0,0.0
7861,0.00954,-0.678,-0.22,0.009053580370556036,-0.6788394197098551,-0.2220551378446115,0.0,0.0,0.0
7862,0.00918,-0.664,-0.318,0.008693039559338978,-0.6648324162081041,-0.3203007518796993,0.0,0.0,0.0
7863,0.00897,-0.65,-0.431,0.008482724086129156,-0.6508254127063533,-0.4335839598997494,0.0,0.0,0.0
7864,0.00901,-0.637,-0.554,0.008522784176264508,-0.6378189094547274,-0.5568922305764412,0.0,0.0,0.0
7865,0.00937,-0.623,-0.681,0.008883324987481345,-0.6238119059529765,-0.6842105263157896,0.0,0.0,0.0
7866,0.0101,-0.61,-0.807,0.009614421632448744,-0.6108054027013508,-0.8105263157894738,0.0,0.0,0.0
7867,0.0112,-0.597,-0.925,0.010716074111166929,-0.5977988994497249,-0.9288220551378447,0.0,0.0,0.0
7868,0.0125,-0.584,-0.996,0.012018027040560764,-0.584792396198099,-1.0,0.0,0.0,3.0
7869,0.0139,-0.572,-0.974,0.013420130195292979,-0.5727863931965983,-0.9779448621553885,0.0,0.0,0.0
7870,0.0154,-0.559,-0.952,0.01492238357536313,-0.5597798899449726,-0.9558897243107769,0.0,0.0,0.0
7871,0.0168,-0.547,-0.931,0.016324486730095122,-0.5477738869434718,-0.9348370927318297,0.0,0.0,0.0
7872,0.0179,-0.536,-0.91,0.017426139208813307,-0.536768384192096,-0.9137844611528823,0.0,0.0,0.0
7873,0.0188,-0.524,-0.89,0.018327491236855176,-0.5247623811905954,-0.893734335839599,0.0,0.0,0.0
7874,0.0193,-0.513,-0.87,0.018828242363545522,-0.5137568784392197,-0.8736842105263158,0.0,0.0,0.0
7875,0.0196,-0.502,-0.851,0.019128693039559552,-0.5027513756878439,-0.8546365914786967,0.0,0.0,0.0
7876,0.0197,-0.491,-0.832,0.01922884326489749,-0.4917458729364682,-0.8355889724310777,0.0,0.0,0.0
7877,0.0196,-0.48,-0.814,0.019128693039559552,-0.4807403701850925,-0.8175438596491228,0.0,0.0,0.0
7878,0.0196,-0.47,-0.795,0.019128693039559552,-0.47073536768384194,-0.7984962406015038,0.0,0.0,0.0
7879,0.0195,-0.46,-0.778,0.019028542814221394,-0.46073036518259136,-0.7814536340852131,0.0,0.0,0.0
7880,0.0195,-0.45,-0.76,0.019028542814221394,-0.4507253626813408,-0.7634085213032582,0.0,0.0,0.0
7881,0.0197,-0.441,-0.743,0.01922884326489749,-0.4417208604302151,-0.7463659147869675,0.0,0.0,0.0
7882,0.0199,-0.431,-0.727,0.01942914371557336,-0.4317158579289645,-0.7303258145363408,0.0,0.0,0.0
7883,0.0201,-0.422,-0.711,0.019629444166249455,-0.422711355677839,-0.7142857142857142,0.0,0.0,0.0
7884,0.0203,-0.413,-0.695,0.019829744616925327,-0.4137068534267133,-0.6982456140350877,0.0,0.0,0.0
7885,0.0204,-0.404,-0.679,0.019929894842263485,-0.40470235117558784,-0.6822055137844611,0.0,0.0,0.0
7886,0.0204,-0.396,-0.664,0.019929894842263485,-0.39669834917458735,-0.6671679197994989,0.0,0.0,0.0
7887,0.0202,-0.387,-0.65,0.01972959439158739,-0.38769384692346176,-0.6531328320802006,0.0,0.0,0.0
7888,0.0199,-0.379,-0.635,0.01942914371557336,-0.3796898449224613,-0.638095238095238,0.0,0.0,0.0
7889,0.0194,-0.371,-0.622,0.018928392588883458,-0.3716858429214608,-0.625062656641604,0.0,0.0,0.0
7890,0.0189,-0.363,-0.608,0.018427641462193334,-0.3636818409204603,-0.6110275689223057,0.0,0.0,0.0
7891,0.0183,-0.355,-0.595,0.017826740110165273,-0.3556778389194597,-0.5979949874686716,0.0,0.0,0.0
7892,0.0177,-0.348,-0.582,0.017225838758137213,-0.3486743371685843,-0.5849624060150376,0.0,0.0,0.0
7893,0.017,-0.341,-0.57,0.016524787180771217,-0.34167083541770893,-0.5729323308270676,0.0,0.0,0.0
7894,0.0162,-0.333,-0.557,0.015723585378067062,-0.33366683341670844,-0.5598997493734337,0.0,0.0,0.0
7895,0.0154,-0.326,-0.545,0.01492238357536313,-0.32666333166583295,-0.5478696741854637,0.0,0.0,0.0
7896,0.0145,-0.319,-0.533,0.014021031547321039,-0.31965982991495756,-0.5358395989974938,0.0,0.0,0.0
7897,0.0136,-0.313,-0.521,0.013119679519278948,-0.31365682841420717,-0.5238095238095238,0.0,0.0,0.0
7898,0.0126,-0.306,-0.509,0.012118177265898922,-0.30665332666333167,-0.5117794486215539,0.0,0.0,0.0
7899,0.0115,-0.299,-0.497,0.011016524787180959,-0.2996498249124563,-0.49974937343358394,0.0,0.0,0.0
7900,0.0105,-0.293,-0.486,0.01001502253380071,-0.2936468234117059,-0.4887218045112782,0.0,0.0,0.0
7901,0.00943,-0.286,-0.475,0.00894341512268415,-0.2866433216608304,-0.4776942355889724,0.0,0.0,0.0
7902,0.00837,-0.28,-0.464,0.007881822734101096,-0.2806403201600801,-0.4666666666666667,0.0,0.0,0.0
7903,0.00732,-0.274,-0.453,0.006830245368052212,-0.2746373186593297,-0.45563909774436095,0.0,0.0,0.0
7904,0.00629,-0.268,-0.443,0.005798698047070561,-0.2686343171585793,-0.44561403508771935,0.0,0.0,0.0
7905,0.0053,-0.263,-0.433,0.004807210816224483,-0.26363181590795404,-0.43558897243107775,0.0,0.0,0.0
7906,0.00438,-0.257,-0.424,0.0038858287431147165,-0.25762881440720364,-0.42656641604010026,0.0,0.0,0.0
7907,0.00357,-0.252,-0.414,0.003074611917876835,-0.25262631315657835,-0.41654135338345866,0.0,0.0,0.0
7908,0.00288,-0.246,-0.405,0.0023835753630445655,-0.24662331165582796,-0.4075187969924813,0.0,0.0,0.0
7909,0.00237,-0.241,-0.396,0.0018728092138207142,-0.24162081040520267,-0.3984962406015038,0.0,0.0,0.0
7910,0.00203,-0.236,-0.388,0.001532298447671554,-0.23661830915457727,-0.39047619047619053,0.0,0.0,0.0
7911,0.00187,-0.231,-0.379,0.001372058087130812,-0.23161580790395198,-0.38145363408521304,0.0,0.0,0.0
7912,0.00185,-0.227,-0.37,0.0013520280420631359,-0.2276138069034518,-0.37243107769423567,0.0,0.0,0.0
7913,0.00195,-0.222,-0.362,0.001452178267401072,-0.22261130565282639,-0.3644110275689223,0.0,0.0,0.0
7914,0.00211,-0.218,-0.354,0.001612418627942036,-0.2186093046523262,-0.35639097744360904,0.0,0.0,0.0
7915,0.00231,-0.213,-0.346,0.0018127190786179082,-0.2136068034017009,-0.3483709273182958,0.0,0.0,0.0
7916,0.0025,-0.209,-0.338,0.0020030045067600533,-0.2096048024012006,-0.3403508771929826,0.0,0.0,0.0
7917,0.00265,-0.205,-0.33,0.0021532298447672904,-0.2056028014007003,-0.33233082706766925,0.0,0.0,0.0
7918,0.00274,-0.201,-0.323,0.0022433650475712774,-0.20160080040020012,-0.32531328320802,0.0,0.0,0.0
7919,0.00276,-0.197,-0.315,0.0022633950926391755,-0.19759879939969982,-0.31729323308270674,0.0,0.0,0.0
7920,0.0027,-0.193,-0.308,0.0022033049574361474,-0.19359679839919963,-0.3102756892230577,0.0,0.0,0.0
7921,0.00254,-0.19,-0.301,0.0020430645968954053,-0.19059529764882455,-0.30325814536340845,0.0,0.0,0.0
7922,0.00231,-0.186,-0.294,0.0018127190786179082,-0.18659329664832425,-0.2962406015037595,0.0,0.0,0.0
7923,0.00201,-0.184,-0.288,0.0015122684026041,-0.18459229614807415,-0.2902255639097745,0.0,0.0,0.0
7924,0.0017,-0.181,-0.281,0.0012018027040561208,-0.18159079539769885,-0.28320802005012535,0.0,0.0,0.0
7925,0.00141,-0.179,-0.275,0.0009113670505760396,-0.17958979489744875,-0.27719298245614044,0.0,0.0,0.0
7926,0.00117,-0.178,-0.268,0.0006710065097648155,-0.17858929464732376,-0.2701754385964913,0.0,0.0,0.0
7927,0.00101,-0.177,-0.262,0.0005107661492238513,-0.17758879439719855,-0.2641604010025064,0.0,0.0,0.0
7928,0.000917,-0.176,-0.256,0.0004176264396595908,-0.17658829414707367,-0.25814536340852134,0.0,0.0,0.0
7929,0.00087,-0.174,-0.25,0.00037055583375078527,-0.17458729364682346,-0.2521303258145364,0.0,0.0,0.0
7930,0.000831,-0.17,-0.244,0.0003314972458687837,-0.17058529264632327,-0.2461152882205514,0.0,0.0,0.0
7931,0.000763,-0.162,-0.239,0.00026339509263895167,-0.16258129064532278,-0.2411027568922306,0.0,0.0,0.0
7932,0.000643,-0.148,-0.233,0.0001432148222333396,-0.1485742871435719,-0.23508771929824568,0.0,0.0,0.0
7933,0.000462,-0.126,-0.229,-3.805708562842902e-05,-0.12656328164082042,-0.231077694235589,0.0,0.0,0.0
7934,0.000235,-0.0923,-0.224,-0.00026539809714565266,-0.09284642321160574,-0.2260651629072682,0.0,0.0,0.0
7935,-1.08e-05,-0.0454,-0.22,-0.0005115673510264207,-0.045922961480740376,-0.2220551378446115,0.0,0.0,0.0
7936,-0.00025,0.016,-0.215,-0.0007511266900349645,0.015507753876938368,-0.2170426065162907,0.0,0.0,0.0
7937,-0.000454,0.0918,-0.211,-0.0009554331497244606,0.09134567283641815,-0.21303258145363413,0.0,0.0,0.0
7938,-0.000613,0.18,-0.207,-0.0011146720080119632,0.17958979489744875,-0.20902255639097744,0.0,0.0,0.0
7939,-0.000728,0.279,-0.202,-0.0012298447671506008,0.2786393196598298,-0.20401002506265664,0.0,0.0,0.0
7940,-0.000805,0.384,-0.198,-0.0013069604406609203,0.38369184592296146,-0.19999999999999996,0.0,0.0,0.0
7941,-0.000862,0.49,-0.193,-0.0013640460691036749,0.4897448724362179,-0.19498746867167926,0.0,0.0,0.0
7942,-0.000903,0.594,-0.188,-0.0014051076614921554,0.5937968984492246,-0.18997493734335835,0.0,0.0,0.0
7943,-0.000953,0.692,-0.184,-0.0014551827741611234,0.6918459229614804,-0.18596491228070178,0.0,0.0,0.0
7944,-0.00103,0.781,-0.18,-0.001532298447671443,0.7808904452226113,-0.1819548872180451,0.0,0.0,0.0
7945,-0.00115,0.86,-0.176,-0.001652478718077055,0.8599299649824912,-0.1779448621553884,0.0,0.0,0.0
7946,-0.00137,0.928,-0.172,-0.0018728092138206032,0.9279639819909955,-0.17393483709273183,0.0,0.0,0.0
7947,-0.00171,0.985,-0.168,-0.0022133199799698744,0.984992496248124,-0.16992481203007526,0.0,0.0,0.0
7948,-0.00221,0.989,-0.165,-0.0027140711066599987,0.9889944972486242,-0.1669172932330828,0.0,1.0,0.0
7949,-0.00284,0.969,-0.162,-0.003345017526289351,0.9689844922461228,-0.16390977443609034,0.0,0.0,0.0
7950,-0.00357,0.949,-0.158,-0.004076114171256751,0.9489744872436217,-0.15989974937343365,0.0,0.0,0.0
7951,-0.00431,0.93,-0.155,-0.004817225838758099,0.9299649824912455,-0.1568922305764412,0.0,0.0,0.0
7952,-0.00497,0.91,-0.151,-0.0054782173259889655,0.9099549774887443,-0.1528822055137845,0.0,0.0,0.0
7953,-0.00545,0.891,-0.148,-0.005958938407611303,0.8909454727363681,-0.14987468671679205,0.0,0.0,0.0
7954,-0.00569,0.872,-0.144,-0.006199298948422527,0.871935967983992,-0.14586466165413536,0.0,0.0,0.0
7955,-0.00569,0.853,-0.141,-0.006199298948422527,0.8529264632316156,-0.1428571428571429,0.0,0.0,0.0
7956,-0.0055,0.835,-0.137,-0.006009013520280271,0.8349174587293646,-0.13884711779448633,0.0,0.0,0.0
7957,-0.00522,0.817,-0.133,-0.005728592889333917,0.8169084542271132,-0.13483709273182964,0.0,0.0,0.0
7958,-0.00497,0.8,-0.129,-0.0054782173259889655,0.7998999499749873,-0.13082706766917296,0.0,0.0,0.0
7959,-0.00484,0.783,-0.125,-0.005348022033049515,0.7828914457228613,-0.12681704260651638,0.0,0.0,0.0
