,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
33,0.00546,0.000983,0.00179,0.006625903279599887,0.0016486937187325523,0.0014357262103503743,0.0,0.0,0.0
34,0.00527,0.000968,0.00179,0.006414674819344102,0.0016320177876598674,0.0014357262103503743,0.0,0.0,0.0
35,0.00505,0.000942,0.00166,0.006170094496942724,0.0016031128404669914,0.0012910406232609084,0.0,0.0,0.0
36,0.00478,0.000914,0.0014,0.005869927737632175,0.0015719844357977575,0.0010016694490817546,0.0,0.0,0.0
37,0.00444,0.000879,0.00105,0.005491939966648207,0.0015330739299610485,0.0006121313299942699,0.0,0.0,0.0
38,0.00417,0.00084,0.000638,0.005191773207337436,0.0014897165091718456,0.0001535893155257817,0.0,0.0,0.0
39,0.00385,0.000804,0.000225,0.00483602001111727,0.0014496942745971797,-0.00030606566499724597,0.0,0.0,0.0
40,0.00359,0.000768,-0.000149,0.004546970539188511,0.0014096720400222917,-0.0007223149693934561,0.0,0.0,0.0
41,0.00336,0.000745,-0.000437,0.004291272929405343,0.0013841022790439528,-0.0010428491930997152,0.0,0.0,0.0
42,0.00315,0.000732,-0.000624,0.0040578098943857555,0.0013696498054474038,-0.0012509738452977093,0.0,0.0,0.0
43,0.00307,0.000735,-0.000697,0.00396887159533077,0.0013729849916621628,-0.001332220367278758,0.0,0.0,0.0
44,0.00302,0.00076,-0.000665,0.003913285158421376,0.0014007782101168598,-0.0012966054535337168,0.0,0.0,0.0
45,0.0031,0.000801,-0.000542,0.0040022234574763615,0.0014463590883826427,-0.0011597106288259162,0.0,0.0,0.0
46,0.00327,0.000868,-0.000334,0.004191217342968345,0.0015208449138410796,-0.0009282136894824822,0.0,0.0,0.0
47,0.00347,0.000955,-7.83e-05,0.004413563090605921,0.0016175653140635404,-0.000643628269337837,0.0,0.0,0.0
48,0.00373,0.00106,0.000212,0.0047026125625349025,0.0017342968315730012,-0.00032053422370625917,0.0,0.0,0.0
49,0.00391,0.00119,0.000512,0.004902723735408676,0.001878821567537603,1.335559265425168e-05,0.0,0.0,0.0
50,0.00404,0.00134,0.000795,0.005047248471373056,0.0020455808782657847,0.0003283249860879245,0.0,0.0,0.0
51,0.00407,0.0015,0.00106,0.005080600333518648,0.0022234574763757564,0.0006232609905396647,0.0,0.0,0.0
52,0.00399,0.00166,0.00128,0.004991662034463662,0.00240133407448595,0.0008681135225374614,0.0,0.0,0.0
53,0.00393,0.00183,0.00149,0.004924958310172478,0.002590327959977934,0.0011018363939898634,0.0,0.0,0.0
54,0.00383,0.00199,0.0017,0.00481378543635369,0.0027682045580879056,0.0013355592654424875,0.0,0.0,0.0
55,0.00383,0.00215,0.00194,0.00481378543635369,0.0029460811561978772,0.0016026711185308518,0.0,0.0,0.0
56,0.00393,0.0023,0.00222,0.004924958310172478,0.003112840466926059,0.0019143016138007951,0.0,0.0,0.0
57,0.00405,0.00242,0.00254,0.005058365758754846,0.0032462479155086488,0.0022704507512520955,0.0,0.0,0.0
58,0.00425,0.00253,0.00287,0.0052807115063924215,0.0033685380767094486,0.0026377295492487907,0.0,0.0,0.0
59,0.00435,0.00262,0.0032,0.005391884380211209,0.0034685936631462244,0.0030050083472452638,0.0,0.0,0.0
60,0.0044,0.00269,0.00347,0.005447470817120603,0.0035464146748194203,0.0033055091819698124,0.0,0.0,0.0
61,0.00436,0.00274,0.00369,0.005403001667593221,0.003602001111728814,0.003550361713967609,0.0,0.0,0.0
62,0.00424,0.00277,0.00383,0.0052695942190106315,0.003635352973874406,0.003706176961602692,0.0,0.0,0.0
63,0.0042,0.00278,0.00394,0.005225125069483028,0.003646470261256418,0.0038286032276015902,0.0,0.0,0.0
64,0.00418,0.00279,0.00403,0.005202890494719226,0.003657587548638208,0.003928770172509699,0.0,0.0,0.0
65,0.00434,0.00278,0.00411,0.005380767092829419,0.003646470261256418,0.004017807456872413,0.0,0.0,0.0
66,0.00461,0.00276,0.00421,0.005680933852140191,0.003624235686492616,0.004129104062326139,0.0,0.0,0.0
67,0.00489,0.00274,0.0043,0.005992217898832752,0.003602001111728814,0.004229271007234248,0.0,0.0,0.0
68,0.00517,0.00271,0.00434,0.006303501945525314,0.0035686492495832223,0.004273789649415605,0.0,0.0,0.0
69,0.00525,0.00267,0.00432,0.0063924402445803,0.0035241801000556183,0.004251530328324815,0.0,0.0,0.0
70,0.00519,0.00264,0.00421,0.006325736520289116,0.0034908282379100264,0.004129104062326139,0.0,0.0,0.0
71,0.00493,0.00261,0.00402,0.006036687048360356,0.0034574763757644345,0.003917640511964304,0.0,0.0,0.0
72,0.00453,0.00259,0.00376,0.005591995553085205,0.0034352418010006325,0.0036282693377851505,0.0,0.0,0.0
73,0.00418,0.00258,0.0035,0.005202890494719226,0.0034241245136188425,0.0033388981636059967,0.0,0.0,0.0
74,0.0039,0.00258,0.00328,0.004891606448026664,0.0034241245136188425,0.0030940456316082,0.0,0.0,0.0
75,0.00384,0.00258,0.00314,0.00482490272373548,0.0034241245136188425,0.0029382303839733392,0.0,0.0,0.0
76,0.00397,0.00258,0.0031,0.00496942745969986,0.0034241245136188425,0.00289371174179176,0.0,0.0,0.0
77,0.00422,0.00257,0.00313,0.0052473596442468295,0.0034130072262368305,0.0029271007234279445,0.0,0.0,0.0
78,0.00458,0.00256,0.00324,0.005647581989994599,0.0034018899388550405,0.003049526989426843,0.0,0.0,0.0
79,0.00483,0.00255,0.00336,0.0059255141745415685,0.0033907726514732506,0.003183082915971136,0.0,0.0,0.0
80,0.00501,0.00253,0.00347,0.006125625347415342,0.0033685380767094486,0.0033055091819698124,0.0,0.0,0.0
81,0.00503,0.00252,0.00355,0.006147859922178922,0.0033574207893274366,0.0033945464663327485,0.0,0.0,0.0
82,0.00487,0.00253,0.00356,0.00596998332406895,0.0033685380767094486,0.0034056761268781433,0.0,0.0,0.0
83,0.00466,0.00255,0.00351,0.005736520289049585,0.0033907726514732506,0.0033500278241513914,0.0,0.0,0.0
84,0.00431,0.00259,0.00339,0.005347415230683827,0.0034352418010006325,0.0032164718976070983,0.0,0.0,0.0
85,0.00395,0.00264,0.0032,0.004947192884936058,0.0034908282379100264,0.0030050083472452638,0.0,0.0,0.0
86,0.00353,0.00268,0.00293,0.004480266814897327,0.0035352973874376303,0.002704507512520715,0.0,0.0,0.0
87,0.003,0.00269,0.00259,0.0038910505836575737,0.0035464146748194203,0.0023260990539788473,0.0,0.0,0.0
88,0.00244,0.00268,0.00218,0.0032684824902724507,0.0035352973874376303,0.001869782971619216,0.0,0.0,0.0
89,0.00173,0.00263,0.00174,0.002479155086159146,0.0034797109505282364,0.0013800779076236225,0.0,0.0,0.0
90,0.00102,0.00254,0.00129,0.0016898276820456193,0.0033796553640912386,0.0008792431830828562,0.0,0.0,0.0
91,0.000331,0.00242,0.000871,0.0009238465814340735,0.0032462479155086488,0.00041291040623248065,0.0,0.0,0.0
92,-0.000269,0.00228,0.000532,0.0002568093385215686,0.003090605892162257,3.561491374504122e-05,0.0,0.0,0.0
93,-0.000591,0.00214,0.000322,-0.00010116731517506583,0.0029349638688160873,-0.00019810795770724976,0.0,0.0,0.0
94,-0.000701,0.00202,0.00026,-0.00022345747637564362,0.0028015564202334975,-0.0002671118530884753,0.0,0.0,0.0
95,-0.000485,0.00192,0.000357,1.667593107290699e-05,0.0026903835464147097,-0.0001591541457985901,0.0,0.0,0.0
96,-3.03e-05,0.00185,0.000608,0.0005221789883269601,0.002612562534741514,0.00012020033388981943,0.0,0.0,0.0
97,0.000536,0.0018,0.000969,0.0011517509727627662,0.00255697609783212,0.0005219810795769053,0.0,0.0,0.0
98,0.00119,0.00177,0.0014,0.001878821567537603,0.002523624235686528,0.0010016694490817546,0.0,0.0,0.0
99,0.0017,0.00175,0.00182,0.002445803224013332,0.002501389660922726,0.0014691151919865586,0.0,0.0,0.0
100,0.00209,0.00173,0.00218,0.0028793774319066934,0.002479155086159146,0.001869782971619216,0.0,0.0,0.0
101,0.00228,0.00171,0.00243,0.003090605892162257,0.002456920511395344,0.002148024485253197,0.0,0.0,0.0
102,0.00224,0.00167,0.00252,0.003046136742634875,0.00241245136186774,0.002248191430161306,0.0,0.0,0.0
103,0.00212,0.00162,0.00245,0.0029127292940522853,0.002356864924958346,0.0021702838063437646,0.0,0.0,0.0
104,0.00187,0.00156,0.00223,0.0026347971095053158,0.0022901612006671623,0.0019254312743459678,0.0,0.0,0.0
105,0.00164,0.00149,0.00188,0.002379099499722148,0.0022123401889939664,0.0015358931552587052,0.0,0.0,0.0
106,0.00145,0.00142,0.00144,0.0021678710394663625,0.0021345191773207706,0.0010461880912631116,0.0,0.0,0.0
107,0.00128,0.00134,0.000947,0.001978877153974379,0.0020455808782657847,0.0004974958263772589,0.0,0.0,0.0
108,0.00125,0.00125,0.000441,0.0019455252918287869,0.0019455252918287869,-6.56649972176071e-05,0.0,0.0,0.0
109,0.00124,0.00116,-4.59e-05,0.001934408004446997,0.001845469705392011,-0.0006075681691709578,0.0,0.0,0.0
110,0.00135,0.00105,-0.00048,0.0020566981656475747,0.0017231795441912112,-0.0010907067334446907,0.0,0.0,0.0
111,0.00151,0.000928,-0.00083,0.0022345747637577684,0.0015875486381324855,-0.0014802448525320644,0.0,0.0,0.0
112,0.00169,0.000799,-0.00108,0.002434685936631542,0.0014441356309060627,-0.0017584863661658234,0.0,0.0,0.0
113,0.00197,0.000666,-0.0012,0.0027459699833241036,0.001296275708727146,-0.0018920422927101166,0.0,0.0,0.0
114,0.00221,0.000541,-0.00119,0.003012784880489283,0.0011573096164536611,-0.0018809126321648328,0.0,0.0,0.0
115,0.00249,0.000423,-0.00105,0.0033240689271818447,0.0010261256253474293,-0.0017250973845298612,0.0,0.0,0.0
116,0.00274,0.000327,-0.000789,0.003602001111728814,0.0009193996664813575,-0.0014346132442961679,0.0,0.0,0.0
117,0.00293,0.000249,-0.000438,0.003813229571984378,0.0008326848249029517,-0.0010439621591542547,0.0,0.0,0.0
118,0.00314,0.000187,-1.83e-05,0.0040466926070039655,0.0007637576431351878,-0.0005768503060658015,0.0,0.0,0.0
119,0.00326,0.000136,0.000435,0.004180100055586555,0.0007070594774876149,-7.234279354495499e-05,0.0,0.0,0.0
120,0.00337,7.94e-05,0.00088,0.004302390216787133,0.0006441356309061508,0.00042292710072344697,0.0,0.0,0.0
121,0.00341,1.58e-05,0.00129,0.004346859366314737,0.0005734296831574337,0.0008792431830828562,0.0,0.0,0.0
122,0.0033,-6.61e-05,0.0016,0.004224569205113937,0.00048237909949988556,0.0012242626599887618,0.0,0.0,0.0
123,0.0031,-0.000166,0.00177,0.0040022234574763615,0.00037131739855489343,0.0014134668892598068,0.0,0.0,0.0
124,0.00262,-0.000275,0.00177,0.0034685936631462244,0.0002501389660922726,0.0014134668892598068,0.0,0.0,0.0
125,0.00196,-0.00039,0.00155,0.0027348526959423136,0.00012229016120079983,0.00116861435726201,0.0,0.0,0.0
126,0.00109,-0.00049,0.00112,0.0017676486937188152,1.1117287382012009e-05,0.0006900389538118112,0.0,0.0,0.0
127,3.27e-05,-0.000566,0.000493,0.0005922178988326809,-7.337409672025785e-05,-7.790762381887362e-06,0.0,0.0,0.0
128,-0.00102,-0.000609,-0.000284,-0.0005780989438576301,-0.00012117843246239879,-0.0008725653867557304,0.0,0.0,0.0
129,-0.00208,-0.00061,-0.00112,-0.0017565314063368032,-0.00012229016120057778,-0.0018030050083472915,0.0,0.0,0.0
130,-0.00295,-0.000574,-0.00193,-0.0027237354085603016,-8.226792662580085e-05,-0.0027045075125209372,0.0,0.0,0.0
131,-0.00357,-0.000499,-0.00259,-0.0034130072262367195,1.1117287381789964e-06,-0.0034390651085142165,0.0,0.0,0.0
132,-0.00397,-0.000395,-0.00303,-0.0038576987215118708,0.0001167315175096828,-0.00392877017250981,0.0,0.0,0.0
133,-0.00405,-0.00027,-0.0032,-0.003946637020566968,0.0002556976097833896,-0.004117974401780744,0.0,0.0,0.0
134,-0.00397,-0.000126,-0.00309,-0.0038576987215118708,0.00041578654808227533,-0.003995548135781957,0.0,0.0,0.0
135,-0.00371,2.42e-05,-0.00276,-0.0035686492495830002,0.0005827682045582705,-0.0036282693377852615,0.0,0.0,0.0
136,-0.00336,0.000183,-0.00224,-0.003179544191217354,0.0007593107281824718,-0.003049526989426954,0.0,0.0,0.0
137,-0.00302,0.000343,-0.00165,-0.0028015564202333865,0.0009371873262924435,-0.002392877017251105,0.0,0.0,0.0
138,-0.00263,0.000501,-0.00104,-0.002367982212340136,0.0011128404669260572,-0.0017139677239845774,0.0,0.0,0.0
139,-0.00234,0.000657,-0.000482,-0.0020455808782656737,0.001286270150083535,-0.0010929326655537697,0.0,0.0,0.0
140,-0.00206,0.0008,-2.38e-05,-0.0017342968315730012,0.0014452473596442417,-0.0005829716193657131,0.0,0.0,0.0
141,-0.00184,0.000933,0.000336,-0.0014897165091716236,0.0015931072818231584,-0.0001825264329438081,0.0,0.0,0.0
142,-0.00171,0.00105,0.000588,-0.0013451917732072438,0.0017231795441912112,9.794101279902989e-05,0.0,0.0,0.0
143,-0.00159,0.00114,0.000747,-0.001211784324624654,0.001823235130628209,0.00027490261547025163,0.0,0.0,0.0
144,-0.00159,0.00121,0.000817,-0.001211784324624654,0.001901056142301405,0.00035281023928757094,0.0,0.0,0.0
145,-0.00161,0.00126,0.000796,-0.001234018899388456,0.001956642579210799,0.00032943795214235294,0.0,0.0,0.0
146,-0.00168,0.00129,0.000692,-0.0013118399110616519,0.001989994441356391,0.00021368948247069142,0.0,0.0,0.0
147,-0.00184,0.0013,0.000499,-0.0014897165091716236,0.0020011117287381808,-1.112966054539477e-06,0.0,0.0,0.0
148,-0.00198,0.00131,0.00023,-0.0016453585325180153,0.0020122290161201928,-0.0003005008347246596,0.0,0.0,0.0
149,-0.00221,0.00131,-9.09e-05,-0.001901056142301294,0.0020122290161201928,-0.0006576516416250122,0.0,0.0,0.0
150,-0.00242,0.00131,-0.00043,-0.0021345191773206595,0.0020122290161201928,-0.001035058430717939,0.0,0.0,0.0
151,-0.00262,0.00131,-0.00074,-0.002356864924958235,0.0020122290161201928,-0.0013800779076238445,0.0,0.0,0.0
152,-0.00285,0.00132,-0.000997,-0.002612562534741514,0.0020233463035019827,-0.001666110183639491,0.0,0.0,0.0
153,-0.003,0.00132,-0.00117,-0.0027793218454696955,0.0020233463035019827,-0.0018586533110740433,0.0,0.0,0.0
154,-0.00315,0.00132,-0.00125,-0.0029460811561977662,0.0020233463035019827,-0.0019476905954368684,0.0,0.0,0.0
155,-0.00323,0.00132,-0.00124,-0.003035019455252752,0.0020233463035019827,-0.0019365609348915847,0.0,0.0,0.0
156,-0.00326,0.00131,-0.00117,-0.003068371317398566,0.0020122290161201928,-0.0018586533110740433,0.0,0.0,0.0
157,-0.0033,0.00128,-0.00104,-0.003112840466925948,0.001978877153974379,-0.0017139677239845774,0.0,0.0,0.0
158,-0.00325,0.00125,-0.000846,-0.003057254030016554,0.0019455252918287869,-0.001498052309404585,0.0,0.0,0.0
159,-0.00325,0.00121,-0.000603,-0.003057254030016554,0.001901056142301405,-0.0012276015581526023,0.0,0.0,0.0
160,-0.0032,0.00117,-0.000319,-0.00300166759310716,0.001856586992773801,-0.000911519198664501,0.0,0.0,0.0
161,-0.00316,0.00114,-6.75e-07,-0.0029571984435797782,0.001823235130628209,-0.0005572342793545015,0.0,0.0,0.0
162,-0.00318,0.00112,0.000298,-0.002979433018343469,0.001801000555864407,-0.0002248191430161972,0.0,0.0,0.0
163,-0.00321,0.00111,0.000523,-0.003012784880489172,0.0017898832684826171,2.559821925429695e-05,0.0,0.0,0.0
164,-0.00339,0.00111,0.000612,-0.003212896053362946,0.0017898832684826171,0.0001246521981077553,0.0,0.0,0.0
165,-0.00368,0.00111,0.000499,-0.0035352973874374083,0.0017898832684826171,-1.112966054539477e-06,0.0,0.0,0.0
166,-0.00414,0.00111,0.000176,-0.0040466926070038545,0.0017898832684826171,-0.0003606010016695693,0.0,0.0,0.0
167,-0.00483,0.0011,-0.000352,-0.004813785436353468,0.0017787659811006051,-0.0009482470784641928,0.0,0.0,0.0
168,-0.00561,0.00108,-0.00102,-0.005680933852139969,0.0017565314063368032,-0.0016917084028937879,0.0,0.0,0.0
169,-0.00653,0.00105,-0.00175,-0.006703724291272861,0.0017231795441912112,-0.0025041736227046085,0.0,0.0,0.0
170,-0.00741,0.00101,-0.00244,-0.007682045580878261,0.0016787103946636073,-0.003272120200333961,0.0,0.0,0.0
171,-0.00818,0.000969,-0.00302,-0.00853807670928286,0.0016331295163980464,-0.003917640511964526,0.0,0.0,0.0
172,-0.00881,0.00093,-0.00344,-0.009238465814341179,0.0015897720956086214,-0.00438508625486933,0.0,0.0,0.0
173,-0.00916,0.000897,-0.0037,-0.009627570872706936,0.0015530850472484925,-0.004674457429048484,0.0,0.0,0.0
174,-0.00932,0.000874,-0.00381,-0.00980544747081702,0.0015275152862701535,-0.0047968836950473825,0.0,0.0,0.0
175,-0.00925,0.00085,-0.00381,-0.009727626459143934,0.0015008337965536356,-0.0047968836950473825,0.0,0.0,0.0
176,-0.00899,0.000828,-0.00372,-0.009438576987215064,0.0014763757643136977,-0.004696716750139163,0.0,0.0,0.0
177,-0.00863,0.000797,-0.00356,-0.009038354641467405,0.0014419121734297047,-0.0045186421814135125,0.0,0.0,0.0
178,-0.00811,0.000755,-0.00334,-0.008460255697609664,0.0013952195664257427,-0.004273789649415716,0.0,0.0,0.0
179,-0.00755,0.000707,-0.00302,-0.00783768760422443,0.0013418565869929289,-0.003917640511964526,0.0,0.0,0.0
180,-0.00685,0.000652,-0.00261,-0.007059477487493027,0.001280711506392418,-0.003461324429605006,0.0,0.0,0.0
181,-0.00606,0.000602,-0.0021,-0.006181211784324514,0.001225125069483024,-0.002893711741791982,0.0,0.0,0.0
182,-0.00524,0.000559,-0.00152,-0.0052695942190105205,0.0011773207337411051,-0.002248191430161417,0.0,0.0,0.0
183,-0.00434,0.000529,-0.000899,-0.00426903835464143,0.0011439688715952911,-0.0015570395102949552,0.0,0.0,0.0
184,-0.00354,0.000517,-0.000295,-0.0033796553640911275,0.0011306281267371432,-0.0008848080133556646,0.0,0.0,0.0
185,-0.00284,0.000515,0.000225,-0.0026014452473595018,0.0011284046692607852,-0.00030606566499724597,0.0,0.0,0.0
186,-0.00231,0.000526,0.000621,-0.0020122290161200818,0.0011406336853807542,0.0001346688925987216,0.0,0.0,0.0
187,-0.00204,0.00054,0.000845,-0.0017120622568093102,0.0011561978877154822,0.0003839732888146763,0.0,0.0,0.0
188,-0.00194,0.000548,0.000895,-0.0016008893829905224,0.0011650917176209141,0.0004396215915414281,0.0,0.0,0.0
189,-0.00205,0.000552,0.000795,-0.0017231795441911002,0.0011695386325736301,0.0003283249860879245,0.0,0.0,0.0
190,-0.00223,0.000544,0.000606,-0.0019232907170648739,0.0011606448026681981,0.00011797440178074048,0.0,0.0,0.0
191,-0.00235,0.000536,0.000445,-0.0020566981656474637,0.0011517509727627662,-6.12131329994492e-05,0.0,0.0,0.0
192,-0.00231,0.00054,0.000453,-0.0020122290161200818,0.0011561978877154822,-5.230940456313338e-05,0.0,0.0,0.0
193,-0.00185,0.000576,0.000814,-0.0015008337965536356,0.001196220122290148,0.00034947134112406353,0.0,0.0,0.0
194,-0.000911,0.000673,0.00171,-0.00045692051139512024,0.001304057809894399,0.0013466889259876602,0.0,0.0,0.0
195,0.000733,0.000849,0.00331,0.0013707615341858048,0.0014997220678154566,0.003127434613244162,0.0,0.0,0.0
196,0.00318,0.00113,0.00576,0.004091161756531347,0.001812117843246197,0.005854201446855889,0.0,0.0,0.0
197,0.00646,0.00153,0.00914,0.0077376320177877655,0.0022568093385215704,0.009616026711185333,0.0,0.0,0.0
198,0.0107,0.00207,0.0135,0.012451361867704458,0.0028571428571428914,0.014468558708959245,0.0,0.0,0.0
199,0.0156,0.00276,0.0188,0.01789883268482484,0.003624235686492616,0.020367278797996713,0.0,0.0,0.0
200,0.0214,0.00363,0.0249,0.024346859366314755,0.004591439688716115,0.02715637173066221,0.0,0.0,0.0
201,0.0277,0.00474,0.032,0.03135075041689839,0.005825458588104571,0.035058430717862965,0.0,0.0,0.0
202,0.0344,0.00615,0.0398,0.03879933296275717,0.00739299610894939,0.04373956594323869,0.0,0.0,0.0
203,0.0414,0.00798,0.0483,0.04658143413007232,0.009427459699833385,0.05319977740678894,0.0,0.0,0.0
204,0.0484,0.0104,0.0574,0.054363535297387466,0.012117843246247872,0.06332776850306066,0.0,0.0,0.0
205,0.0555,0.0134,0.0669,0.0622568093385214,0.015453029460811507,0.07390094602114616,0.0,0.0,0.0
206,0.0625,0.0171,0.0768,0.07003891050583655,0.01956642579210688,0.08491930996104613,0.0,0.0,0.0
207,0.0694,0.0217,0.0869,0.07770983879933313,0.024680377987771118,0.09616026711185288,0.0,0.0,0.0
208,0.0761,0.0271,0.0971,0.08515842134519169,0.03068371317398566,0.10751252086811336,0.0,0.0,0.0
209,0.0826,0.0333,0.107,0.09238465814341312,0.037576431350750505,0.11853088480801333,0.0,0.0,0.0
210,0.0889,0.0402,0.117,0.09938854919399676,0.045247359644246865,0.1296605453533668,0.0,0.0,0.0
211,0.0949,0.0479,0.126,0.10605892162312403,0.05380767092829353,0.1396772398441848,0.0,0.0,0.0
212,0.101,0.056,0.136,0.1128404669260703,0.06281267370761556,0.15080690038953803,0.0,0.0,0.0
213,0.106,0.0647,0.145,0.11839911061700947,0.07248471372984988,0.16082359488035602,0.0,0.0,0.0
214,0.111,0.0738,0.153,0.12395775430794909,0.08260144524735957,0.16972732331663876,0.0,0.0,0.0
215,0.115,0.0833,0.161,0.1284046692607006,0.09316286826014464,0.17863105175292127,0.0,0.0,0.0
216,0.119,0.093,0.169,0.1328515842134521,0.10394663702056706,0.187534780189204,0.0,0.0,0.0
217,0.122,0.103,0.175,0.13618677042801552,0.11506392440244606,0.194212576516416,0.0,0.0,0.0
218,0.125,0.113,0.182,0.13952195664257916,0.12618121178432484,0.2020033388981637,0.0,0.0,0.0
219,0.127,0.122,0.187,0.14174541411895514,0.13618677042801552,0.2075681691708402,0.0,0.0,0.0
220,0.129,0.131,0.191,0.14396887159533067,0.14619232907170665,0.21202003338898145,0.0,0.0,0.0
221,0.129,0.14,0.195,0.14396887159533067,0.15619788771539755,0.21647189760712293,0.0,0.0,0.0
222,0.129,0.147,0.197,0.14396887159533067,0.16397998888271248,0.21869782971619345,0.0,0.0,0.0
223,0.129,0.154,0.199,0.14396887159533067,0.17176209005002785,0.2209237618252642,0.0,0.0,0.0
224,0.128,0.16,0.2,0.14285714285714302,0.17843246247915512,0.22203672787979967,0.0,0.0,0.0
225,0.127,0.164,0.2,0.14174541411895514,0.18287937743190663,0.22203672787979967,0.0,0.0,0.0
226,0.125,0.168,0.2,0.13952195664257916,0.18732629238465837,0.22203672787979967,0.0,0.0,2.0
227,0.124,0.171,0.2,0.1384102279043915,0.19066147859922178,0.22203672787979967,0.0,0.0,0.0
228,0.123,0.173,0.2,0.13729849916620362,0.19288493607559754,0.22203672787979967,0.0,0.0,0.0
229,0.122,0.174,0.199,0.13618677042801552,0.19399666481378564,0.2209237618252642,0.0,0.0,0.0
230,0.12,0.174,0.199,0.13396331295163977,0.19399666481378564,0.2209237618252642,0.0,0.0,0.0
231,0.119,0.175,0.198,0.1328515842134521,0.1951083935519733,0.21981079577072893,0.0,0.0,0.0
232,0.118,0.174,0.197,0.131739855475264,0.19399666481378564,0.21869782971619345,0.0,0.0,0.0
233,0.116,0.173,0.195,0.12951639799888826,0.19288493607559754,0.21647189760712293,0.0,0.0,0.0
