,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2747,0.00345,0.027,-0.00231,0.0034534534534536032,0.031155778894472297,-0.002811405702851544,0.0,0.0,0.0
2748,0.00396,0.0272,-0.000986,0.0039639639639641455,0.031356783919598064,-0.0014867433716859724,0.0,0.0,0.0
2749,0.00443,0.0273,0.000256,0.0044344344344344755,0.031457286432160725,-0.00024412206103052725,0.0,0.0,0.0
2750,0.00483,0.0274,0.00135,0.0048348348348348225,0.03155778894472361,0.0008504252126062539,0.0,0.0,0.0
2751,0.00513,0.0274,0.00227,0.005135135135135194,0.03155778894472361,0.001770885442721415,0.0,0.0,0.0
2752,0.00536,0.0273,0.003,0.00536536536536536,0.031457286432160725,0.00250125062531259,0.0,0.0,0.0
2753,0.00551,0.0271,0.00355,0.0055155155155155455,0.03125628140703518,0.0030515257628813686,0.0,0.0,0.0
2754,0.00562,0.0268,0.00394,0.005625625625625741,0.030954773869346752,0.003441720860430042,0.0,0.0,0.0
2755,0.00571,0.0264,0.0042,0.005715715715715719,0.030552763819095663,0.003701850925462713,0.0,0.0,0.0
2756,0.00579,0.0259,0.00436,0.005795795795795922,0.030050251256281246,0.0038619309654828182,0.0,0.0,0.0
2757,0.0059,0.0253,0.00442,0.005905905905905895,0.029447236180904612,0.003921960980490136,0.0,0.0,0.0
2758,0.006,0.0246,0.00438,0.006006006006005871,0.028743718592964873,0.0038819409704851093,0.0,0.0,0.0
2759,0.00609,0.0239,0.00423,0.006096096096096071,0.028040201005025134,0.0037318659329665937,0.0,0.0,0.0
2760,0.00615,0.0231,0.00396,0.006156156156156056,0.027236180904522733,0.003461730865432777,0.0,0.0,0.0
2761,0.00614,0.0223,0.00356,0.006146146146146059,0.02643216080402011,0.003061530765382514,0.0,0.0,0.0
2762,0.00608,0.0215,0.00304,0.006086086086086073,0.025628140703517488,0.002541270635317616,0.0,0.0,0.0
2763,0.00596,0.0207,0.00243,0.005965965965966102,0.024824120603015087,0.001930965482741298,0.0,0.0,0.0
2764,0.00579,0.02,0.00176,0.005795795795795922,0.024120603015075348,0.0012606303151576626,0.0,0.0,0.0
2765,0.00562,0.0192,0.00107,0.005625625625625741,0.023316582914572948,0.0005702851425712918,0.0,0.0,0.0
2766,0.00544,0.0186,0.000422,0.0054454454454453405,0.02271356783919609,-7.803901950975689e-05,0.0,0.0,0.0
2767,0.00531,0.0179,-0.000165,0.005315315315315372,0.02201005025125613,-0.0006653326663331738,0.0,0.0,0.0
2768,0.00521,0.0173,-0.000668,0.005215215215215174,0.021407035175879274,-0.0011685842921461687,0.0,0.0,0.0
2769,0.00515,0.0168,-0.00108,0.005155155155155189,0.0209045226130653,-0.001580790395197651,0.0,0.0,0.0
2770,0.00514,0.0163,-0.0014,0.005145145145145191,0.02040201005025133,-0.0019009504752376394,0.0,0.0,0.0
2771,0.00514,0.0158,-0.00165,0.005145145145145191,0.019899497487437134,-0.0021510755377689428,0.0,0.0,0.0
2772,0.00516,0.0154,-0.00185,0.005165165165165186,0.019497487437185823,-0.0023511755877939633,0.0,0.0,0.0
2773,0.00516,0.015,-0.00202,0.005165165165165186,0.019095477386934734,-0.002521260630315214,0.0,0.0,0.0
2774,0.00512,0.0147,-0.00218,0.005125125125124974,0.018793969849246306,-0.0026813406703352083,0.0,0.0,0.0
2775,0.00503,0.0144,-0.00236,0.005035035035034996,0.018492462311557878,-0.0028614307153577156,0.0,0.0,0.0
2776,0.00486,0.0142,-0.00256,0.004864864864864815,0.018291457286432333,-0.003061530765382736,0.0,0.0,0.0
2777,0.00463,0.014,-0.0028,0.004634634634634649,0.018090452261306345,-0.003301650825412783,0.0,0.0,0.0
2778,0.00436,0.0139,-0.00304,0.0043643643643644925,0.017989949748743683,-0.00354177088544283,0.0,0.0,0.0
2779,0.00407,0.0137,-0.00328,0.004074074074073897,0.01778894472361814,-0.0037818909454727656,0.0,0.0,0.0
2780,0.00381,0.0136,-0.00347,0.003813813813813738,0.017688442211055255,-0.0039719859929965295,0.0,0.0,0.0
2781,0.00359,0.0135,-0.00359,0.0035935935935937913,0.017587939698492372,-0.0040920460230114974,0.0,0.0,0.0
2782,0.00346,0.0133,-0.00364,0.0034634634634633787,0.017386934673366827,-0.00414207103551778,0.0,0.0,0.0
2783,0.0034,0.0132,-0.00362,0.0034034034034033933,0.017286432160803944,-0.004122061030515267,0.0,0.0,0.0
2784,0.0034,0.0131,-0.00355,0.0034034034034033933,0.017185929648241283,-0.004052026013006582,0.0,0.0,0.0
2785,0.00344,0.0129,-0.00346,0.0034434434434433836,0.016984924623115516,-0.003961980990495273,0.0,0.0,0.0
2786,0.00349,0.0127,-0.00338,0.0034934934934935935,0.01678391959798997,-0.0038819409704853314,0.0,0.0,0.0
2787,0.00356,0.0125,-0.00331,0.0035635635635633545,0.016582914572864427,-0.0038119059529765353,0.0,0.0,0.0
2788,0.00363,0.0124,-0.00327,0.0036336336336335595,0.016482412060301543,-0.003771885942971509,0.0,0.0,0.0
2789,0.00372,0.0122,-0.00324,0.0037237237237237597,0.016281407035176,-0.0037418709354678503,0.0,0.0,0.0
2790,0.00385,0.012,-0.00321,0.00385385385385395,0.016080402010050232,-0.0037118559279640806,0.0,0.0,0.0
2791,0.004,0.0118,-0.00317,0.004004004004003914,0.015879396984924465,-0.0036718359179590543,0.0,0.0,0.0
2792,0.0042,0.0116,-0.00311,0.004204204204204309,0.01567839195979892,-0.003611805902951515,0.0,0.0,0.0
2793,0.00443,0.0114,-0.00304,0.0044344344344344755,0.015477386934673376,-0.00354177088544283,0.0,0.0,0.0
2794,0.00468,0.0111,-0.00296,0.004684684684684637,0.015175879396984948,-0.003461730865432777,0.0,0.0,0.0
2795,0.00494,0.0109,-0.00288,0.004944944944945018,0.014974874371859404,-0.0033816908454227246,0.0,0.0,0.0
2796,0.00518,0.0107,-0.00281,0.005185185185185182,0.014773869346733637,-0.0033116558279140396,0.0,0.0,0.0
2797,0.00542,0.0104,-0.00276,0.005425425425425567,0.014472361809045209,-0.0032616308154077567,0.0,0.0,0.0
2798,0.00563,0.0102,-0.00274,0.005635635635635516,0.014271356783919664,-0.0032416208104052435,0.0,0.0,0.0
2799,0.00581,0.00994,-0.00276,0.005815815815815695,0.014010050251256123,-0.0032616308154077567,0.0,0.0,0.0
2800,0.00595,0.00966,-0.00283,0.005955955955955883,0.01372864321608036,-0.0033316658329165527,0.0,0.0,0.0
2801,0.00605,0.00938,-0.00294,0.0060560560560560805,0.013447236180904598,-0.003441720860430375,0.0,0.0,0.0
2802,0.00611,0.00908,-0.00308,0.006116116116116066,0.01314572864321617,-0.003581790895447745,0.0,0.0,0.0
2803,0.00615,0.00876,-0.00324,0.006156156156156056,0.012824120603015077,-0.0037418709354678503,0.0,0.0,0.0
2804,0.00619,0.00844,-0.00339,0.006196196196196269,0.012502512562813983,-0.003891945972986588,0.0,0.0,0.0
2805,0.00624,0.00811,-0.0035,0.0062462462462462565,0.012170854271356779,-0.004002001000500299,0.0,0.0,0.0
2806,0.00631,0.0078,-0.00355,0.0063163163163162395,0.011859296482412018,-0.004052026013006582,0.0,0.0,0.0
2807,0.00642,0.0075,-0.00354,0.006426426426426435,0.01155778894472359,-0.004042021010505326,0.0,0.0,0.0
2808,0.00653,0.00723,-0.00349,0.00653653653653663,0.011286432160803939,-0.003991995997999043,0.0,0.0,0.0
2809,0.00664,0.00697,-0.00342,0.0066466466466468255,0.011025125628140842,-0.003921960980490247,0.0,0.0,0.0
2810,0.00671,0.00673,-0.00337,0.0067167167167168085,0.010783919597989966,-0.003871935967984075,0.0,0.0,0.0
2811,0.00674,0.00648,-0.00336,0.006746746746746801,0.010532663316582758,-0.0038619309654828182,0.0,0.0,0.0
2812,0.00671,0.00621,-0.00341,0.0067167167167168085,0.010261306532663328,-0.003911955977989101,0.0,0.0,0.0
2813,0.00663,0.00589,-0.00352,0.006636636636636606,0.009939698492462457,-0.004022011005502812,0.0,0.0,0.0
2814,0.00652,0.00552,-0.00367,0.0065265265265264105,0.009567839195979921,-0.00417208604302155,0.0,0.0,0.0
2815,0.00641,0.00508,-0.00385,0.006416416416416437,0.009125628140703501,-0.004352176088044057,0.0,0.0,0.0
2816,0.00632,0.00457,-0.00401,0.006326326326326237,0.008613065326633196,-0.004512256128064052,0.0,0.0,0.0
2817,0.00627,0.00401,-0.00413,0.006276276276276471,0.008050251256281449,-0.0046323161580790195,0.0,0.0,0.0
2818,0.00628,0.0034,-0.00419,0.006286286286286247,0.00743718592964826,-0.00469234617308667,0.0,0.0,0.0
2819,0.00636,0.00277,-0.00415,0.006366366366366449,0.006804020100502628,-0.004652326163081533,0.0,0.0,0.0
2820,0.00652,0.00213,-0.00401,0.0065265265265264105,0.006160804020100663,-0.004512256128064052,0.0,0.0,0.0
2821,0.00674,0.0015,-0.00377,0.006746746746746801,0.005527638190954809,-0.004272136068034116,0.0,0.0,0.0
2822,0.00699,0.0009,-0.00343,0.0069969969969969625,0.004924623115577953,-0.003931965982991614,0.0,0.0,0.0
2823,0.00723,0.000334,-0.00303,0.007237237237237126,0.004355778894472362,-0.003531765882941462,0.0,0.0,0.0
2824,0.00742,-0.000205,-0.00259,0.007427427427427524,0.003814070351758847,-0.003091545772886506,0.0,0.0,0.0
2825,0.00754,-0.00074,-0.00212,0.007547547547547495,0.003276381909547821,-0.00262131065532778,0.0,0.0,0.0
2826,0.00756,-0.00132,-0.00166,0.00756756756756749,0.0026934673366834083,-0.0021610805402701994,0.0,0.0,0.0
2827,0.0075,-0.00201,-0.00118,0.007507507507507505,0.0020000000000000018,-0.0016808404202101057,0.0,0.0,0.0
2828,0.00737,-0.00293,-0.000697,0.007377377377377314,0.0010753768844220524,-0.001197598799399735,0.0,0.0,0.0
2829,0.00722,-0.00418,-0.000181,0.007227227227227129,-0.00018090452261299017,-0.0006813406703352065,0.0,0.0,0.0
2830,0.00711,-0.00593,0.000379,0.0071171171171171554,-0.0019396984924623384,-0.00012106053026517127,0.0,0.0,0.0
2831,0.00707,-0.0083,0.000979,0.007077077077077165,-0.004321608040200986,0.00047923961980989027,0.0,0.0,0.0
2832,0.00713,-0.0114,0.00161,0.007137137137137151,-0.007437185929648149,0.0011105552776387029,0.0,0.0,0.0
2833,0.00728,-0.0154,0.00224,0.007287287287287336,-0.011457286432160818,0.0017408704352175342,0.0,0.0,0.0
2834,0.00753,-0.0203,0.00282,0.0075375375375374976,-0.01638190954773866,0.0023211605802899715,0.0,0.0,0.0
2835,0.00785,-0.026,0.00331,0.007857857857857864,-0.022110552763819125,0.0028114057028514328,0.0,0.0,0.0
2836,0.00821,-0.0326,0.00367,0.00821821821821822,-0.028743718592964762,0.0031715857928964475,0.0,0.0,0.0
2837,0.00861,-0.0398,0.00387,0.008618618618618568,-0.035979899497487366,0.003371685842921357,0.0,0.0,0.0
2838,0.00902,-0.0475,0.00391,0.009029029029028912,-0.043718592964824055,0.0034117058529263833,0.0,0.0,0.0
2839,0.00944,-0.0553,0.00378,0.009449449449449476,-0.051557788944723626,0.003281640820410159,0.0,0.0,0.0
2840,0.00987,-0.063,0.00351,0.009879879879879816,-0.059296482412060314,0.0030115057528763423,0.0,0.0,0.0
2841,0.0103,-0.0703,0.00311,0.010310310310310378,-0.0666331658291458,0.0026113056528265233,0.0,0.0,0.0
2842,0.0107,-0.077,0.0026,0.010710710710710725,-0.07336683417085421,0.002101050525262549,0.0,0.0,0.0
2843,0.011,-0.0828,0.002,0.011011011011011096,-0.07919597989949745,0.0015007503751873763,0.0,0.0,0.0
2844,0.0112,-0.0878,0.00133,0.01121121121121127,-0.08422110552763817,0.0008304152076037408,0.0,0.0,0.0
2845,0.0113,-0.0917,0.000582,0.011311311311311245,-0.08814070351758796,8.204102051023732e-05,0.0,0.0,0.0
2846,0.0112,-0.0948,-0.000219,0.01121121121121127,-0.09125628140703512,-0.0007193596798399371,0.0,0.0,0.0
2847,0.011,-0.0971,-0.00106,0.011011011011011096,-0.09356783919597988,-0.0015607803901951378,0.0,0.0,0.0
2848,0.0107,-0.0987,-0.00191,0.010710710710710725,-0.09517587939698491,-0.0024112056028013917,0.0,0.0,0.0
2849,0.0103,-0.0998,-0.00273,0.010310310310310378,-0.09628140703517585,-0.003231615807903987,0.0,0.0,0.0
2850,0.00996,-0.1,-0.00348,0.009969969969970016,-0.0964824120603015,-0.003981990995497897,0.0,0.0,0.0
2851,0.00966,-0.101,-0.00411,0.009669669669669645,-0.09748743718592967,-0.004612306153076506,0.0,0.0,0.0
2852,0.00948,-0.101,-0.00459,0.009489489489489467,-0.09748743718592967,-0.0050925462731366,0.0,0.0,0.0
2853,0.00943,-0.1,-0.00489,0.009439439439439479,-0.0964824120603015,-0.005392696348174075,0.0,0.0,0.0
2854,0.00954,-0.0998,-0.00501,0.009549549549549452,-0.09628140703517585,-0.005512756378189154,0.0,0.0,0.0
2855,0.00976,-0.0989,-0.00497,0.009769769769769843,-0.09537688442211056,-0.005472736368184128,0.0,0.0,0.0
2856,0.0101,-0.0977,-0.00478,0.010110110110110204,-0.09417085427135674,-0.005282641320660364,0.0,0.0,0.0
2857,0.0104,-0.0963,-0.00449,0.010410410410410575,-0.09276381909547737,-0.004992496248124145,0.0,0.0,0.0
2858,0.0108,-0.0947,-0.00411,0.010810810810810922,-0.09115577889447235,-0.004612306153076506,0.0,0.0,0.0
2859,0.0112,-0.0929,-0.00368,0.01121121121121127,-0.08934673366834167,-0.004182091045522807,0.0,0.0,0.0
2860,0.0115,-0.0909,-0.00322,0.011511511511511419,-0.08733668341708545,-0.003721860930465337,0.0,0.0,0.0
2861,0.0117,-0.0888,-0.00276,0.011711711711711592,-0.08522613065326634,-0.0032616308154077567,0.0,0.0,0.0
2862,0.0119,-0.0867,-0.00233,0.011911911911911766,-0.08311557788944723,-0.002831415707854057,0.0,0.0,0.0
2863,0.012,-0.0847,-0.00196,0.012012012012011963,-0.0811055276381909,-0.0024612306153076746,0.0,0.0,0.0
2864,0.012,-0.0826,-0.00169,0.012012012012011963,-0.0789949748743719,-0.002191095547773858,0.0,0.0,0.0
2865,0.0118,-0.0807,-0.00155,0.01181181181181179,-0.07708542713567834,-0.002051025512756488,0.0,0.0,0.0
2866,0.0116,-0.0788,-0.00154,0.011611611611611616,-0.07517587939698489,-0.0020410205102551204,0.0,0.0,0.0
2867,0.0112,-0.0771,-0.00166,0.01121121121121127,-0.0734673366834171,-0.0021610805402701994,0.0,0.0,0.0
2868,0.0109,-0.0754,-0.00187,0.010910910910910898,-0.0717587939698493,-0.0023711855927964764,0.0,0.0,0.0
2869,0.0105,-0.0738,-0.00215,0.010510510510510551,-0.07015075376884417,-0.0026513256628314386,0.0,0.0,0.0
2870,0.0102,-0.0722,-0.00245,0.010210210210210402,-0.06854271356783925,-0.002951475737868914,0.0,0.0,0.0
2871,0.00995,-0.0707,-0.00273,0.009959959959960019,-0.067035175879397,-0.003231615807903987,0.0,0.0,0.0
2872,0.00981,-0.0692,-0.00297,0.00981981981981983,-0.06552763819095486,-0.0034717358679340338,0.0,0.0,0.0
2873,0.00976,-0.0677,-0.00316,0.009769769769769843,-0.0640201005025125,-0.0036618309154577977,0.0,0.0,0.0
2874,0.00978,-0.0663,-0.00331,0.009789789789789838,-0.06261306532663324,-0.0038119059529765353,0.0,0.0,0.0
2875,0.00985,-0.0649,-0.00342,0.00985985985985982,-0.061206030150753765,-0.003921960980490247,0.0,0.0,0.0
2876,0.00993,-0.0635,-0.00352,0.009939939939940023,-0.0597989949748744,-0.004022011005502812,0.0,0.0,0.0
2877,0.00999,-0.0622,-0.00364,0.010000000000000009,-0.0584924623115578,-0.00414207103551778,0.0,0.0,0.0
2878,0.01,-0.0609,-0.00379,0.010010010010010006,-0.05718592964824121,-0.004292146073036518,0.0,0.0,0.0
2879,0.00994,-0.0596,-0.004,0.009949949949949799,-0.05587939698492461,-0.004502251125562795,0.0,0.0,0.0
2880,0.00979,-0.0585,-0.00428,0.009799799799799835,-0.05477386934673367,-0.004782391195597757,0.0,0.0,0.0
2881,0.00954,-0.0573,-0.00463,0.009549549549549452,-0.05356783919597996,-0.005132566283141626,0.0,0.0,0.0
2882,0.00922,-0.0563,-0.00501,0.009229229229229086,-0.05256281407035179,-0.005512756378189154,0.0,0.0,0.0
2883,0.00886,-0.0553,-0.00541,0.008868868868868951,-0.051557788944723626,-0.005912956478239195,0.0,0.0,0.0
2884,0.0085,-0.0543,-0.00578,0.008508508508508594,-0.05055276381909546,-0.0062831415707854665,0.0,0.0,0.0
2885,0.00818,-0.0533,-0.00608,0.008188188188188228,-0.0495477386934674,-0.006583291645822942,0.0,0.0,0.0
2886,0.00792,-0.0523,-0.00631,0.007927927927928069,-0.048542713567839235,-0.006813406703351732,0.0,0.0,0.0
2887,0.00772,-0.0514,-0.00646,0.0077277277277278955,-0.04763819095477384,-0.00696348174087047,0.0,0.0,0.0
2888,0.00756,-0.0505,-0.00658,0.00756756756756749,-0.046733668341708556,-0.007083541770885549,0.0,0.0,0.0
2889,0.00738,-0.0495,-0.00672,0.007387387387387534,-0.04572864321608039,-0.007223611805902919,0.0,0.0,0.0
2890,0.00714,-0.0486,-0.00692,0.007147147147147148,-0.044824120603014994,-0.00742371185592805,0.0,0.0,0.0
2891,0.0068,-0.0477,-0.00723,0.006806806806806787,-0.04391959798994971,-0.007733866933466782,0.0,0.0,0.0
2892,0.00635,-0.0468,-0.00763,0.00635635635635623,-0.043015075376884426,-0.008134067033516823,0.0,0.0,0.0
2893,0.00581,-0.046,-0.00813,0.005815815815815695,-0.042211055276381915,-0.008634317158579319,0.0,0.0,0.0
2894,0.00522,-0.0451,-0.00865,0.005225225225225172,-0.04130653266331663,-0.009154577288644439,0.0,0.0,0.0
2895,0.00466,-0.0443,-0.00913,0.004664664664664642,-0.04050251256281412,-0.009634817408704421,0.0,0.0,0.0
2896,0.00417,-0.0435,-0.00952,0.0041741741741740945,-0.0396984924623115,-0.010025012506253206,0.0,0.0,0.0
2897,0.00384,-0.0427,-0.00975,0.0038438438438437306,-0.038894472361808985,-0.010255127563781996,0.0,0.0,0.0
2898,0.00368,-0.0418,-0.0098,0.0036836836836837694,-0.0379899497487437,-0.010305152576288279,0.0,0.0,0.0
2899,0.00372,-0.041,-0.00966,0.0037237237237237597,-0.03718592964824119,-0.010165082541270687,0.0,0.0,0.0
2900,0.00393,-0.0402,-0.00935,0.003933933933933931,-0.03638190954773868,-0.009854927463731844,0.0,0.0,0.0
2901,0.00428,-0.0394,-0.00893,0.00428428428428429,-0.035577889447236166,-0.0094347173586794,0.0,0.0,0.0
2902,0.00472,-0.0385,-0.00844,0.004724724724724627,-0.03467336683417088,-0.008944472236118162,0.0,0.0,0.0
2903,0.00517,-0.0377,-0.00795,0.005175175175175184,-0.03386934673366826,-0.008454227113556811,0.0,0.0,0.0
2904,0.00557,-0.0369,-0.00751,0.005575575575575531,-0.03306532663316586,-0.008014007003501855,0.0,0.0,0.0
2905,0.00588,-0.0361,-0.00719,0.0058858858858859,-0.03226130653266335,-0.007693846923461867,0.0,0.0,0.0
2906,0.00607,-0.0353,-0.00699,0.006076076076076076,-0.031457286432160836,-0.007493746873436846,0.0,0.0,0.0
2907,0.00613,-0.0346,-0.00691,0.006136136136136283,-0.030753768844221097,-0.007413706853426794,0.0,0.0,0.0
2908,0.00609,-0.0339,-0.00692,0.006096096096096071,-0.03005025125628147,-0.00742371185592805,0.0,0.0,0.0
2909,0.00599,-0.0331,-0.00696,0.005995995995996095,-0.029246231155778957,-0.0074637318659329654,0.0,0.0,0.0
2910,0.00592,-0.0323,-0.00695,0.00592592592592589,-0.028442211055276334,-0.00745372686343182,0.0,0.0,0.0
2911,0.00591,-0.0315,-0.00681,0.0059159159159158925,-0.027638190954773822,-0.007313656828414228,0.0,0.0,0.0
2912,0.00604,-0.0305,-0.00647,0.006046046046046083,-0.026633165829145655,-0.006973486743371726,0.0,0.0,0.0
2913,0.00631,-0.0294,-0.00588,0.0063163163163162395,-0.025527638190954716,-0.006383191595797921,0.0,0.0,0.0
2914,0.00673,-0.0281,-0.00505,0.006736736736736804,-0.02422110552763823,-0.0055527763881941805,0.0,0.0,0.0
2915,0.00726,-0.0267,-0.00399,0.007267267267267119,-0.022814070351758864,-0.0044922461230616495,0.0,0.0,0.0
2916,0.00783,-0.0251,-0.00276,0.007837837837837647,-0.02120603015075373,-0.0032616308154077567,0.0,0.0,0.0
2917,0.0084,-0.0235,-0.00143,0.008408408408408397,-0.019597989949748706,-0.0019309654827415201,0.0,0.0,0.0
2918,0.00892,-0.0218,-7.33e-05,0.008928928928928936,-0.01788944723618091,-0.0005735867933968075,0.0,0.0,0.0
2919,0.00936,-0.0201,0.00123,0.009369369369369274,-0.016180904522613115,0.000730365182591175,0.0,0.0,0.0
2920,0.00971,-0.0185,0.00244,0.009719719719719633,-0.014572864321607981,0.0019409704852426657,0.0,0.0,0.0
2921,0.00999,-0.0169,0.00352,0.010000000000000009,-0.012964824120603069,0.00302151075537771,0.0,0.0,0.0
2922,0.0102,-0.0155,0.00444,0.010210210210210402,-0.01155778894472359,0.003941970985492871,0.0,0.0,0.0
2923,0.0104,-0.0142,0.00521,0.010410410410410575,-0.010251256281406995,0.004712356178089072,0.0,0.0,0.0
2924,0.0106,-0.0131,0.00581,0.010610610610610749,-0.009145728643216056,0.005312656328164023,0.0,0.0,0.0
2925,0.0108,-0.012,0.00624,0.010810810810810922,-0.008040201005025116,0.005742871435717722,0.0,0.0,0.0
2926,0.011,-0.0111,0.00649,0.011011011011011096,-0.007135678391959832,0.005992996498249026,0.0,0.0,0.0
2927,0.0111,-0.0103,0.00655,0.011111111111111072,-0.0063316582914572095,0.006053026513256565,0.0,0.0,0.0
2928,0.0112,-0.00968,0.00641,0.01121121121121127,-0.00570854271356791,0.005912956478238973,0.0,0.0,0.0
2929,0.0111,-0.00913,0.00609,0.011111111111111072,-0.005155778894472385,0.005592796398198985,0.0,0.0,0.0
2930,0.011,-0.00868,0.00561,0.011011011011011096,-0.004703517587939743,0.005112556278139113,0.0,0.0,0.0
2931,0.0109,-0.00832,0.00501,0.010910910910910898,-0.0043417085427135405,0.004512256128063941,0.0,0.0,0.0
2932,0.0107,-0.00805,0.00432,0.010710710710710725,-0.004070351758794,0.00382191095547757,0.0,0.0,0.0
2933,0.0106,-0.00785,0.0036,0.010610610610610749,-0.003869346733668344,0.0031015507753875404,0.0,0.0,0.0
2934,0.0105,-0.00767,0.00288,0.010510510510510551,-0.003688442211055243,0.002381190595297733,0.0,0.0,0.0
2935,0.0105,-0.00751,0.00222,0.010510510510510551,-0.003527638190954807,0.001720860430215021,0.0,0.0,0.0
2936,0.0107,-0.00732,0.00165,0.010710710710710725,-0.003336683417085373,0.0011505752876437292,0.0,0.0,0.0
2937,0.0109,-0.00707,0.00117,0.010910910910910898,-0.003085427135678387,0.0006703351675836355,0.0,0.0,0.0
2938,0.0113,-0.00672,0.000802,0.011311311311311245,-0.0027336683417085172,0.00030215107553765996,0.0,0.0,0.0
2939,0.0116,-0.00625,0.000525,0.011611611611611616,-0.002261306532663321,2.501250625308593e-05,0.0,0.0,0.0
2940,0.012,-0.00566,0.000311,0.012012012012011963,-0.0016683417085426866,-0.0001890945472737826,0.0,0.0,0.0
2941,0.0123,-0.00494,0.000121,0.012312312312312335,-0.0009447236180905039,-0.0003791895947974355,0.0,0.0,0.0
2942,0.0125,-0.00413,-8.25e-05,0.012512512512512508,-0.00013065326633165952,-0.0005827913956978348,0.0,0.0,0.0
2943,0.0125,-0.00325,-0.000337,0.012512512512512508,0.000753768844221181,-0.0008374187093547203,0.0,0.0,0.0
2944,0.0124,-0.00236,-0.000658,0.012412412412412532,0.0016482412060301321,-0.001158579289644912,0.0,0.0,0.0
2945,0.0122,-0.0015,-0.00104,0.012212212212212359,0.002512562814070307,-0.0015407703851927357,0.0,0.0,0.0
2946,0.0119,-0.000682,-0.00148,0.011911911911911766,0.00333467336683424,-0.001980990495247692,0.0,0.0,0.0
2947,0.0116,7.36e-05,-0.00193,0.011611611611611616,0.004094070351758905,-0.002431215607803905,0.0,0.0,0.0
2948,0.0114,0.000792,-0.00236,0.011411411411411443,0.004816080402010092,-0.0028614307153577156,0.0,0.0,0.0
2949,0.0112,0.00151,-0.00273,0.01121121121121127,0.005537688442211142,-0.003231615807903987,0.0,0.0,0.0
2950,0.0111,0.0023,-0.00304,0.011111111111111072,0.0063316582914574315,-0.00354177088544283,0.0,0.0,0.0
2951,0.0112,0.00319,-0.00327,0.01121121121121127,0.007226130653266161,-0.003771885942971509,0.0,0.0,0.0
2952,0.0113,0.00425,-0.00343,0.011311311311311245,0.008291457286432102,-0.003931965982991614,0.0,0.0,0.0
2953,0.0116,0.00552,-0.00353,0.011611611611611616,0.009567839195979921,-0.004032016008004069,0.0,0.0,0.0
2954,0.012,0.00702,-0.00358,0.012012012012011963,0.011075376884422061,-0.004082041020510352,0.0,0.0,0.0
2955,0.0125,0.00875,-0.00361,0.012512512512512508,0.012814070351758744,-0.004112056028014011,0.0,0.0,0.0
2956,0.0134,0.0108,-0.00363,0.0134134134134134,0.01487437185929652,-0.004132066033016635,0.0,0.0,0.0
2957,0.0147,0.013,-0.00365,0.01471471471471486,0.0170854271356784,-0.004152076038019148,0.0,0.0,0.0
2958,0.0165,0.0156,-0.00371,0.016516516516516644,0.01969849246231159,-0.004212106053026576,0.0,0.0,0.0
2959,0.0191,0.0186,-0.00381,0.01911911911911912,0.02271356783919609,-0.004312156078039031,0.0,0.0,0.0
2960,0.0227,0.0219,-0.00397,0.022722722722722688,0.0260301507537688,-0.004472236118059136,0.0,0.0,0.0
2961,0.0273,0.0257,-0.00421,0.027327327327327344,0.0298492462311557,-0.004712356178089183,0.0,0.0,0.0
2962,0.0333,0.03,-0.00455,0.03333333333333344,0.0341708542713568,-0.005052526263131685,0.0,0.0,0.0
2963,0.0406,0.0348,-0.00499,0.04064064064064077,0.03899497487437187,-0.005492746373186752,0.0,0.0,0.0
2964,0.0493,0.0399,-0.00552,0.049349349349349314,0.044120603015075366,-0.0060230115057529066,0.0,0.0,0.0
2965,0.0594,0.0453,-0.00613,0.05945945945945952,0.04954773869346729,-0.006633316658329225,0.0,0.0,0.0
2966,0.0708,0.0508,-0.00678,0.07087087087087096,0.0550753768844221,-0.007283641820910569,0.0,0.0,0.0
2967,0.0834,0.0562,-0.00743,0.08348348348348344,0.060502512562814026,-0.007933966983491803,0.0,0.0,0.0
2968,0.097,0.0613,-0.00804,0.09709709709709724,0.06562814070351752,-0.00854427213606812,0.0,0.0,0.0
2969,0.111,0.066,-0.00857,0.11111111111111116,0.07035175879396971,-0.009074537268634386,0.0,0.0,0.0
2970,0.126,0.07,-0.00898,0.12612612612612617,0.07437185929648238,-0.009484742371185684,0.0,0.0,0.0
2971,0.141,0.0735,-0.00924,0.14114114114114096,0.07788944723618085,-0.009744872436218244,0.0,0.0,0.0
2972,0.155,0.0762,-0.00935,0.1551551551551551,0.08060301507537693,-0.009854927463731844,0.0,0.0,0.0
2973,0.169,0.0783,-0.0093,0.16916916916916902,0.08271356783919592,-0.009804902451225672,0.0,0.0,0.0
2974,0.181,0.0798,-0.00911,0.1811811811811812,0.08422110552763828,-0.009614807403701908,0.0,0.0,0.0
2975,0.193,0.0807,-0.00882,0.19319319319319317,0.08512562814070335,-0.00932466233116569,0.0,0.0,0.0
2976,0.202,0.0813,-0.00845,0.2022022022022023,0.08572864321608042,-0.008954477238619307,0.0,0.0,0.0
2977,0.211,0.0815,-0.00807,0.21121121121121122,0.08592964824120597,-0.00857428714357189,0.0,0.0,0.0
2978,0.217,0.0815,-0.00772,0.2172172172172171,0.08592964824120597,-0.008224112056028021,0.0,0.0,0.0
