,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2744,0.00775,0.00723,0.00463,0.007253626813406688,0.12483726150392815,0.11267966573816168,0.0,0.0,0.0
2745,0.00772,0.0071,0.00459,0.00722361180590303,0.12469135802469133,0.11263509749303613,0.0,0.0,0.0
2746,0.0077,0.00695,0.00456,0.0072036018009002944,0.12452300785634107,0.11260167130919219,0.0,0.0,0.0
2747,0.00766,0.00676,0.0045,0.00716358179089549,0.12430976430976437,0.11253481894150408,0.0,0.0,0.0
2748,0.00756,0.00651,0.00439,0.007063531765882702,0.12402918069584734,0.11241225626740947,0.0,0.0,0.0
2749,0.00737,0.0062,0.0042,0.0068734367183591605,0.12368125701459043,0.11220055710306398,0.0,0.0,0.0
2750,0.0071,0.0058,0.00393,0.006603301650825344,0.12323232323232314,0.11189972144846805,0.0,0.0,0.0
2751,0.00678,0.00536,0.00361,0.0062831415707851335,0.12273849607182918,0.11154317548746517,0.0,0.0,0.0
2752,0.00644,0.00489,0.00326,0.005942971485742632,0.1222109988776654,0.11115320334261858,0.0,0.0,0.0
2753,0.00614,0.00443,0.00293,0.005642821410705157,0.12169472502805845,0.11078551532033432,0.0,0.0,0.0
2754,0.00589,0.00401,0.00264,0.005392696348174075,0.12122334455667771,0.1104623955431756,0.0,0.0,0.0
2755,0.00573,0.00367,0.00243,0.00523261630815397,0.12084175084175075,0.11022841225626756,0.0,0.0,0.0
2756,0.00567,0.00342,0.0023,0.005172586293146431,0.12056116722783394,0.11008356545960996,0.0,0.0,0.0
2757,0.00568,0.00326,0.00225,0.005182591295647798,0.12038159371492707,0.11002785515320346,0.0,0.0,0.0
2758,0.00574,0.00317,0.00226,0.005242621310655338,0.12028058361391691,0.11003899721448485,0.0,0.0,0.0
2759,0.00582,0.00315,0.00231,0.00532266133066539,0.12025813692480347,0.11009470752089134,0.0,0.0,0.0
2760,0.0059,0.00318,0.00238,0.005402701350675221,0.12029180695847352,0.11017270194986084,0.0,0.0,0.0
2761,0.00597,0.00325,0.00245,0.005472736368183906,0.12037037037037024,0.11025069637883012,0.0,0.0,0.0
2762,0.00605,0.00337,0.00254,0.0055527763881939585,0.12050505050505045,0.11035097493036217,0.0,0.0,0.0
2763,0.00615,0.00352,0.00266,0.005652826413206524,0.12067340067340071,0.11048467966573816,0.0,0.0,0.0
2764,0.0063,0.00373,0.00282,0.005802901450725484,0.12090909090909085,0.11066295264623971,0.0,0.0,0.0
2765,0.00652,0.00399,0.00303,0.0060230115057526845,0.1212008978675645,0.11089693593314776,0.0,0.0,0.0
2766,0.00681,0.0043,0.00331,0.006313156578289236,0.1215488215488214,0.11120891364902508,0.0,0.0,0.0
2767,0.00716,0.00461,0.00362,0.006663331665832883,0.12189674523007854,0.11155431754874656,0.0,0.0,0.0
2768,0.00753,0.00491,0.00393,0.007033516758379044,0.12223344556677884,0.11189972144846805,0.0,0.0,0.0
2769,0.00786,0.00513,0.00421,0.0073636818409204,0.12248035914702582,0.11221169916434559,0.0,0.0,0.0
2770,0.00813,0.00526,0.00441,0.007633816908454216,0.12262626262626242,0.11243454038997225,0.0,0.0,0.0
2771,0.00829,0.00526,0.00451,0.007793896948474099,0.12262626262626242,0.11254596100278547,0.0,0.0,0.0
2772,0.00834,0.00512,0.00449,0.007843921960980271,0.12246913580246899,0.11252367688022291,0.0,0.0,0.0
2773,0.00826,0.00487,0.00436,0.007763881940970441,0.12218855218855218,0.11237883008356553,0.0,0.0,0.0
2774,0.00808,0.0045,0.00414,0.007583791895947822,0.12177328843995494,0.1121337047353761,0.0,0.0,0.0
2775,0.00784,0.00407,0.00384,0.0073436718359178865,0.12129068462401804,0.111799442896936,0.0,0.0,0.0
2776,0.00754,0.00361,0.00352,0.007043521760880411,0.12077441077441065,0.11144289693593312,0.0,0.0,0.0
2777,0.00724,0.00315,0.00318,0.006743371685842936,0.12025813692480347,0.1110640668523677,0.0,0.0,0.0
2778,0.00697,0.00273,0.00288,0.0064732366183091195,0.11978675645342318,0.1107298050139276,0.0,0.0,0.0
2779,0.00675,0.00238,0.00262,0.006253126563281475,0.11939393939393939,0.11044011142061283,0.0,0.0,0.0
2780,0.00662,0.0021,0.00243,0.00612306153076525,0.1190796857463523,0.11022841225626756,0.0,0.0,0.0
2781,0.00657,0.00192,0.00232,0.006073036518259078,0.11887766554433221,0.11010584958217273,0.0,0.0,0.0
2782,0.00661,0.00181,0.00227,0.006113056528263883,0.11875420875420861,0.11005013927576601,0.0,0.0,0.0
2783,0.0067,0.00176,0.00227,0.006203101550775303,0.11869809203142534,0.11005013927576601,0.0,0.0,0.0
2784,0.00681,0.00174,0.0023,0.006313156578289236,0.1186756453423119,0.11008356545960996,0.0,0.0,0.0
2785,0.00692,0.00172,0.00231,0.0064232116058027255,0.11865319865319868,0.11009470752089134,0.0,0.0,0.0
2786,0.00698,0.00167,0.0023,0.006483241620810487,0.11859708193041518,0.11008356545960996,0.0,0.0,0.0
2787,0.00697,0.00158,0.00223,0.0064732366183091195,0.11849607182940525,0.11000557103064068,0.0,0.0,0.0
2788,0.00688,0.00143,0.0021,0.006383191595797921,0.11832772166105499,0.1098607242339833,0.0,0.0,0.0
2789,0.0067,0.00123,0.0019,0.006203101550775303,0.11810325476992145,0.10963788300835664,0.0,0.0,0.0
2790,0.00644,0.000984,0.00164,0.005942971485742632,0.11782716049382702,0.10934818941504187,0.0,0.0,0.0
2791,0.00609,0.000707,0.00134,0.005592796398198985,0.11751627384960717,0.10901392757660178,0.0,0.0,0.0
2792,0.00569,0.000413,0.00102,0.005192596298149166,0.11718630751964088,0.1086573816155989,0.0,0.0,0.0
2793,0.00521,0.000115,0.000673,0.004712356178089072,0.11685185185185176,0.10827075208913661,0.0,0.0,0.0
2794,0.0046,-0.000175,0.000327,0.004102051025512754,0.11652637485970807,0.10788523676880213,0.0,0.0,0.0
2795,0.00373,-0.000448,-3.38e-06,0.003231615807903765,0.11621997755331082,0.10751712534818947,0.0,0.0,0.0
2796,0.00229,-0.000698,-0.000311,0.001790895447723928,0.11593939393939401,0.1071743732590531,0.0,0.0,0.0
2797,-0.000235,-0.000923,-0.000585,-0.0007353676838419698,0.11568686868686862,0.10686908077994439,0.0,0.0,0.0
2798,-0.00464,-0.00112,-0.000821,-0.005142571285642883,0.11546576879910209,0.10660612813370474,0.0,0.0,0.0
2799,-0.012,-0.0013,-0.00103,-0.012506253126563394,0.115263748597082,0.10637325905292494,0.0,0.0,0.0
2800,-0.0234,-0.00147,-0.00123,-0.023911955977989008,0.11507295173961851,0.10615041782729806,0.0,0.0,0.0
2801,-0.0401,-0.00167,-0.00145,-0.04062031015507761,0.11484848484848498,0.10590529247910863,0.0,0.0,0.0
2802,-0.0629,-0.00191,-0.00173,-0.06343171585792895,0.11457912457912456,0.1055933147632313,0.0,0.0,0.0
2803,-0.0918,-0.00224,-0.00211,-0.09234617308654336,0.1142087542087542,0.10516991643454054,0.0,0.0,0.0
2804,-0.126,-0.00268,-0.00264,-0.12656328164082042,0.11371492704826025,0.10457938718662962,0.0,0.0,0.0
2805,-0.165,-0.00324,-0.00331,-0.16558279139569798,0.11308641975308631,0.10383286908077993,0.0,0.0,0.0
2806,-0.205,-0.00393,-0.00415,-0.2056028014007003,0.11231200897867555,0.10289693593314775,0.0,0.0,0.0
2807,-0.245,-0.0047,-0.0051,-0.24562281140570286,0.11144781144781146,0.10183844011142074,0.0,0.0,0.0
2808,-0.281,-0.00552,-0.00612,-0.2816408204102052,0.11052749719416388,0.10070194986072423,0.0,0.0,0.0
2809,-0.312,-0.00633,-0.00713,-0.31265632816408206,0.10961840628507291,0.09957660167130933,0.0,0.0,0.0
2810,-0.336,-0.00706,-0.00805,-0.3366683341670835,0.10879910213243549,0.09855153203342626,0.0,0.0,0.0
2811,-0.354,-0.00765,-0.00882,-0.3546773386693347,0.1081369248035915,0.09769359331476313,0.0,0.0,0.0
2812,-0.364,-0.00808,-0.00939,-0.3646823411705853,0.10765432098765437,0.0970584958217271,0.0,0.0,0.0
2813,-0.37,-0.00832,-0.00973,-0.3706853426713357,0.10738496071829395,0.09667966573816167,0.0,0.0,0.0
2814,-0.371,-0.00838,-0.00984,-0.3716858429214608,0.10731762065095385,0.09655710306406684,4.0,0.0,0.0
2815,-0.369,-0.0083,-0.00976,-0.3696848424212107,0.1074074074074074,0.0966462395543175,0.0,0.0,0.0
2816,-0.364,-0.00813,-0.00955,-0.3646823411705853,0.10759820426487088,0.09688022284122577,0.0,0.0,0.0
2817,-0.359,-0.00792,-0.00926,-0.35967983991996,0.10783389450056102,0.09720334261838448,0.0,0.0,0.0
2818,-0.353,-0.00774,-0.00897,-0.3536768384192096,0.10803591470258134,0.09752646239554319,0.0,0.0,0.0
2819,-0.347,-0.00765,-0.00875,-0.3476738369184592,0.1081369248035915,0.09777158774373262,0.0,0.0,0.0
2820,-0.341,-0.00767,-0.00862,-0.34167083541770893,0.10811447811447805,0.09791643454039001,0.0,0.0,0.0
2821,-0.334,-0.00783,-0.00861,-0.33466733366683343,0.10793490460157118,0.0979275766016714,0.0,0.0,0.0
2822,-0.328,-0.00811,-0.00872,-0.32866433216608304,0.10762065095398432,0.09780501392757679,0.0,0.0,0.0
2823,-0.322,-0.00846,-0.00889,-0.32266133066533265,0.10722783389450052,0.09761559888579385,0.0,0.0,0.0
2824,-0.315,-0.00883,-0.00908,-0.3156578289144574,0.10681257014590351,0.09740389972144858,0.0,0.0,0.0
2825,-0.309,-0.00912,-0.0092,-0.309654827413707,0.10648709315375982,0.09727019498607237,0.0,0.0,0.0
2826,-0.302,-0.00928,-0.00918,-0.30265132566283137,0.10630751964085294,0.09729247910863514,0.0,0.0,0.0
2827,-0.296,-0.00924,-0.00896,-0.296648324162081,0.1063524130190796,0.09753760445682458,0.0,0.0,0.0
2828,-0.289,-0.00895,-0.00852,-0.2896448224112057,0.1066778900112233,0.09802785515320345,0.0,0.0,0.0
2829,-0.282,-0.00843,-0.00785,-0.2826413206603301,0.10726150392817058,0.09877437325905292,0.0,0.0,0.0
2830,-0.276,-0.00767,-0.00698,-0.2766383191595798,0.10811447811447805,0.09974373259052927,0.0,0.0,0.0
2831,-0.269,-0.00671,-0.00596,-0.26963481740870443,0.10919191919191928,0.10088022284122578,0.0,0.0,0.0
2832,-0.262,-0.00562,-0.00485,-0.26263131565782893,0.11041526374859711,0.10211699164345411,0.0,0.0,0.0
2833,-0.255,-0.00444,-0.00372,-0.25562781390695355,0.1117396184062851,0.10337604456824523,0.0,0.0,0.0
2834,-0.249,-0.00324,-0.00262,-0.24962481240620316,0.11308641975308631,0.10460167130919218,0.0,0.0,0.0
2835,-0.242,-0.00208,-0.00162,-0.24262131065532766,0.11438832772166108,0.10571587743732591,0.0,0.0,0.0
2836,-0.236,-0.00102,-0.000764,-0.23661830915457727,0.11557800224466885,0.10666963788300832,0.0,0.0,0.0
2837,-0.231,-0.00011,-7.07e-05,-0.23161580790395198,0.11659932659932659,0.10744211699164352,0.0,0.0,0.0
2838,-0.225,0.000629,0.000445,-0.22561280640320158,0.11742873176206503,0.10801671309192207,0.0,0.0,0.0
2839,-0.22,0.00118,0.000784,-0.2206103051525763,0.11804713804713796,0.10839442896935947,0.0,0.0,0.0
2840,-0.214,0.00156,0.000979,-0.2146073036518259,0.1184736251402918,0.10861169916434532,0.0,0.0,0.0
2841,-0.209,0.0018,0.00107,-0.2096048024012006,0.118742985409652,0.10871309192200562,0.0,0.0,0.0
2842,-0.204,0.00195,0.00111,-0.20460230115057532,0.11891133557800226,0.10875766016713095,0.0,0.0,0.0
2843,-0.199,0.00206,0.00115,-0.19959979989995003,0.11903479236812564,0.10880222841225629,0.0,0.0,0.0
2844,-0.194,0.00216,0.00123,-0.19459729864932473,0.11914702581369241,0.10889136490250695,0.0,0.0,0.0
2845,-0.19,0.0023,0.00138,-0.19059529764882455,0.11930415263748584,0.10905849582172711,0.0,0.0,0.0
2846,-0.185,0.00247,0.00159,-0.18559279639819903,0.11949494949494954,0.10929247910863515,0.0,0.0,0.0
2847,-0.18,0.00266,0.00184,-0.18059029514757385,0.11970819304152625,0.10957103064066853,0.0,0.0,0.0
2848,-0.175,0.00284,0.0021,-0.17558779389694845,0.11991021324354656,0.1098607242339833,0.0,0.0,0.0
2849,-0.171,0.00298,0.00231,-0.17158579289644826,0.12006734006733999,0.11009470752089134,0.0,0.0,0.0
2850,-0.166,0.00304,0.00243,-0.16658329164582297,0.1201346801346801,0.11022841225626756,0.0,0.0,0.0
2851,-0.162,0.003,0.00243,-0.16258129064532278,0.12008978675645343,0.11022841225626756,0.0,0.0,0.0
2852,-0.158,0.00284,0.00228,-0.15857928964482249,0.11991021324354656,0.1100612813370474,0.0,0.0,0.0
2853,-0.154,0.00257,0.00201,-0.15457728864432219,0.11960718294051631,0.10976044568245125,0.0,0.0,0.0
2854,-0.151,0.0022,0.00163,-0.151575787893947,0.11919191919191907,0.10933704735376049,0.0,0.0,0.0
2855,-0.148,0.00178,0.00117,-0.1485742871435719,0.11872053872053878,0.10882451253481906,0.0,0.0,0.0
2856,-0.145,0.00133,0.000679,-0.1455727863931967,0.11821548821548822,0.10827743732590522,0.0,0.0,0.0
2857,-0.142,0.000879,0.000188,-0.1425712856428215,0.11770931537598206,0.10773036211699161,0.0,0.0,0.0
2858,-0.139,0.000467,-0.000261,-0.1395697848924463,0.11724691358024697,0.1072300835654596,0.0,0.0,0.0
2859,-0.136,0.000123,-0.000634,-0.13656828414207112,0.11686083052749718,0.1068144846796657,0.0,0.0,0.0
2860,-0.133,-0.000114,-0.000887,-0.13356678339169592,0.11659483726150399,0.10653259052924802,0.0,0.0,0.0
2861,-0.13,-0.000213,-0.000995,-0.13056528264132072,0.11648372615039282,0.10641225626740947,0.0,0.0,0.0
2862,-0.127,-0.000153,-0.000936,-0.12756378189094553,0.11655106621773292,0.10647799442896932,0.0,0.0,0.0
2863,-0.124,8.52e-05,-0.000699,-0.12456228114057033,0.116818406285073,0.10674206128133701,0.0,0.0,0.0
2864,-0.121,0.000483,-0.000312,-0.12156078039019513,0.11726487093153759,0.10717325905292485,0.0,0.0,0.0
2865,-0.118,0.00102,0.000198,-0.11855927963981994,0.1178675645342313,0.107741504178273,0.0,0.0,0.0
2866,-0.114,0.00163,0.000769,-0.11455727863931975,0.11855218855218852,0.10837771587743728,0.0,0.0,0.0
2867,-0.111,0.00226,0.00134,-0.11155577788894455,0.11925925925925918,0.10901392757660178,0.0,0.0,0.0
2868,-0.108,0.00286,0.00185,-0.10855427713856936,0.11993265993265978,0.10958217270194992,0.0,0.0,0.0
2869,-0.105,0.00336,0.00226,-0.10555277638819416,0.12049382716049384,0.11003899721448485,0.0,0.0,0.0
2870,-0.102,0.00374,0.00255,-0.10255127563781896,0.12092031425364747,0.11036211699164356,0.0,0.0,0.0
2871,-0.0998,0.00398,0.0027,-0.10035017508754385,0.12118967452300788,0.11052924791086349,0.0,0.0,0.0
2872,-0.0973,0.00408,0.00273,-0.09784892446223126,0.12130190796857465,0.11056267409470766,0.0,0.0,0.0
2873,-0.095,0.00407,0.00265,-0.09554777388694347,0.12129068462401804,0.110473537604457,0.0,0.0,0.0
2874,-0.0928,0.00397,0.0025,-0.09334667333666835,0.12117845117845127,0.11030640668523684,0.0,0.0,0.0
2875,-0.0907,0.00384,0.00231,-0.0912456228114058,0.12103254769921423,0.11009470752089134,0.0,0.0,0.0
2876,-0.0887,0.00369,0.00211,-0.0892446223111556,0.12086419753086419,0.10987186629526469,0.0,0.0,0.0
2877,-0.0866,0.00357,0.00192,-0.08714357178589305,0.12072951739618398,0.1096601671309192,0.0,0.0,0.0
2878,-0.0846,0.00349,0.00177,-0.08514257128564284,0.12063973063973066,0.10949303621169926,0.0,0.0,0.0
2879,-0.0827,0.00347,0.00167,-0.0832416208104052,0.12061728395061722,0.10938161559888582,0.0,0.0,0.0
2880,-0.0807,0.00347,0.0016,-0.08124062031015511,0.12061728395061722,0.10930362116991654,0.0,0.0,0.0
2881,-0.0788,0.00349,0.00155,-0.07933966983491747,0.12063973063973066,0.10924791086350982,0.0,0.0,0.0
2882,-0.0769,0.00351,0.00149,-0.07743871935967983,0.12066217732884388,0.10918105849582171,0.0,0.0,0.0
2883,-0.0751,0.00349,0.00143,-0.07563781890945487,0.12063973063973066,0.10911420612813383,0.0,0.0,0.0
2884,-0.0733,0.00345,0.00134,-0.07383691845922968,0.12059483726150377,0.10901392757660178,0.0,0.0,0.0
2885,-0.0715,0.0034,0.00125,-0.07203601800900461,0.1205387205387205,0.10891364902506973,0.0,0.0,0.0
2886,-0.0698,0.00336,0.00117,-0.07033516758379188,0.12049382716049384,0.10882451253481906,0.0,0.0,0.0
2887,-0.0682,0.00335,0.00113,-0.06873436718359194,0.120482603815937,0.10877994428969351,0.0,0.0,0.0
2888,-0.0665,0.0034,0.00115,-0.06703351675837921,0.1205387205387205,0.10880222841225629,0.0,0.0,0.0
2889,-0.0648,0.00351,0.0012,-0.06533266633316659,0.12066217732884388,0.108857938718663,0.0,0.0,0.0
2890,-0.0631,0.00367,0.00129,-0.06363181590795408,0.12084175084175075,0.10895821727019506,0.0,0.0,0.0
2891,-0.0615,0.00386,0.00138,-0.06203101550775392,0.12105499438832767,0.10905849582172711,0.0,0.0,0.0
2892,-0.0599,0.00406,0.00145,-0.06043021510755375,0.12127946127946121,0.10913649025069638,0.0,0.0,0.0
2893,-0.0584,0.00424,0.00148,-0.058929464732366266,0.12148148148148152,0.10916991643454055,0.0,0.0,0.0
2894,-0.0569,0.0044,0.00147,-0.057428714357178556,0.12166105499438817,0.10915877437325916,0.0,0.0,0.0
2895,-0.0556,0.00452,0.0014,-0.05612806403201609,0.12179573512906838,0.10908077994428966,0.0,0.0,0.0
2896,-0.0543,0.00461,0.0013,-0.05482741370685351,0.12189674523007854,0.10896935933147622,0.0,0.0,0.0
2897,-0.0531,0.00465,0.00118,-0.05362681340670339,0.1219416386083052,0.10883565459610023,0.0,0.0,0.0
2898,-0.0519,0.00465,0.00104,-0.052426213106553265,0.1219416386083052,0.10867966573816168,0.0,0.0,0.0
2899,-0.0507,0.00462,0.000901,-0.05122561280640325,0.12190796857463515,0.10852479108635116,0.0,0.0,0.0
2900,-0.0496,0.00457,0.000771,-0.050125062531265696,0.12185185185185188,0.10837994428969355,0.0,0.0,0.0
2901,-0.0486,0.00451,0.000661,-0.049124562281140594,0.12178451178451177,0.10825738161559895,0.0,0.0,0.0
2902,-0.0475,0.00445,0.000578,-0.048024012006003036,0.12171717171717167,0.10816490250696376,0.0,0.0,0.0
2903,-0.0464,0.0044,0.000533,-0.04692346173086548,0.12166105499438817,0.10811476323119784,0.0,0.0,0.0
2904,-0.0453,0.00437,0.000524,-0.04582291145572792,0.12162738496071834,0.10810473537604448,0.0,0.0,0.0
2905,-0.0442,0.00437,0.000558,-0.044722361180590364,0.12162738496071834,0.1081426183844012,0.0,0.0,0.0
2906,-0.0431,0.00439,0.000628,-0.04362181090545281,0.12164983164983156,0.10822061281337048,0.0,0.0,0.0
2907,-0.0419,0.00444,0.000733,-0.042421210605302795,0.12170594837261506,0.1083376044568245,0.0,0.0,0.0
2908,-0.0408,0.00451,0.000875,-0.04132066033016524,0.12178451178451177,0.10849582172701955,0.0,0.0,0.0
2909,-0.0396,0.00459,0.00104,-0.040120060030015,0.1218742985409651,0.10867966573816168,0.0,0.0,0.0
2910,-0.0385,0.00468,0.00122,-0.039019509754877446,0.12197530864197526,0.10888022284122556,0.0,0.0,0.0
2911,-0.0374,0.00476,0.0014,-0.03791895947973989,0.1220650953984288,0.10908077994428966,0.0,0.0,0.0
2912,-0.0363,0.00479,0.00154,-0.03681840920460233,0.12209876543209863,0.10923676880222843,0.0,0.0,0.0
2913,-0.0353,0.00477,0.00163,-0.03581790895447734,0.12207631874298541,0.10933704735376049,0.0,0.0,0.0
2914,-0.0345,0.00467,0.00163,-0.03501750875437726,0.12196408529741865,0.10933704735376049,0.0,0.0,0.0
2915,-0.0337,0.00449,0.00153,-0.034217108554277176,0.12176206509539833,0.10922562674094705,0.0,0.0,0.0
2916,-0.0331,0.00421,0.00131,-0.033616808404202225,0.12144781144781147,0.10898050139275783,0.0,0.0,0.0
2917,-0.0327,0.00388,0.00101,-0.03321660830415207,0.12107744107744112,0.10864623955431751,0.0,0.0,0.0
2918,-0.0323,0.00353,0.000674,-0.03281640820410214,0.12068462401795732,0.10827186629526464,0.0,0.0,0.0
2919,-0.032,0.00323,0.000346,-0.03251625812906467,0.12034792368125702,0.10790640668523666,0.0,0.0,0.0
2920,-0.0316,0.00302,9.62e-05,-0.032116058029014516,0.12011223344556687,0.10762807799442897,0.0,0.0,0.0
2921,-0.0312,0.00297,-1.94e-05,-0.031715857928964586,0.12005611672278338,0.1074992757660167,0.0,0.0,0.0
2922,-0.0306,0.00312,4.52e-05,-0.031115557778889413,0.12022446689113364,0.10757125348189422,0.0,0.0,0.0
2923,-0.0299,0.00348,0.000311,-0.030415207603802008,0.12062850729517405,0.10786740947075213,0.0,0.0,0.0
2924,-0.0291,0.00403,0.000766,-0.029614807403701926,0.12124579124579116,0.10837437325905297,0.0,0.0,0.0
2925,-0.0281,0.00474,0.00138,-0.028614307153576823,0.12204264870931536,0.10905849582172711,0.0,0.0,0.0
2926,-0.027,0.00553,0.00208,-0.027513756878439266,0.12292929292929289,0.10983844011142052,0.0,0.0,0.0
2927,-0.0258,0.00632,0.00279,-0.026313156578289254,0.12381593714927042,0.11062952646239554,0.0,0.0,0.0
2928,-0.0248,0.00705,0.00344,-0.02531265632816415,0.12463524130190784,0.11135376044568246,0.0,0.0,0.0
2929,-0.0238,0.00764,0.00398,-0.02431215607803916,0.12529741863075183,0.11195543175487477,0.0,0.0,0.0
2930,-0.0229,0.00807,0.00436,-0.023411705852926512,0.12578002244668895,0.11237883008356553,0.0,0.0,0.0
2931,-0.0222,0.00831,0.00457,-0.022711355677838996,0.12604938271604937,0.11261281337047357,0.0,0.0,0.0
2932,-0.0217,0.00839,0.00465,-0.0222111055527765,0.1261391694725027,0.11270194986072424,0.0,0.0,0.0
2933,-0.0211,0.00835,0.00462,-0.02161080540270144,0.12609427609427604,0.1126685236768803,0.0,0.0,0.0
2934,-0.0207,0.00823,0.00453,-0.021210605302651397,0.12595959595959605,0.11256824512534824,0.0,0.0,0.0
2935,-0.0202,0.00807,0.00445,-0.02071035517758879,0.12578002244668895,0.11247910863509758,0.0,0.0,0.0
2936,-0.0197,0.00791,0.00438,-0.020210105052526406,0.1256004489337823,0.1124011142061283,0.0,0.0,0.0
2937,-0.0191,0.00777,0.00437,-0.019609804902451233,0.12544332210998865,0.11238997214484692,0.0,0.0,0.0
2938,-0.0184,0.00766,0.0044,-0.018909454727363717,0.1253198653198655,0.11242339832869086,0.0,0.0,0.0
2939,-0.0178,0.00757,0.00447,-0.018309154577288766,0.12521885521885512,0.11250139275766013,0.0,0.0,0.0
2940,-0.0171,0.00747,0.00454,-0.01760880440220114,0.12510662177328835,0.11257938718662963,0.0,0.0,0.0
2941,-0.0165,0.00734,0.00457,-0.017008504252126078,0.12496071829405153,0.11261281337047357,0.0,0.0,0.0
2942,-0.016,0.00715,0.00455,-0.016508254127063582,0.12474747474747483,0.11259052924791102,0.0,0.0,0.0
2943,-0.0156,0.0069,0.00446,-0.01610805402701354,0.1244668911335578,0.11249025069637897,0.0,0.0,0.0
2944,-0.0152,0.00658,0.00428,-0.0157078539269635,0.12410774410774406,0.11228969359331464,0.0,0.0,0.0
2945,-0.0149,0.00622,0.00406,-0.015407703851926025,0.12370370370370365,0.11204456824512543,0.0,0.0,0.0
2946,-0.0147,0.00586,0.00382,-0.015207603801901004,0.12329966329966346,0.11177715877437344,0.0,0.0,0.0
2947,-0.0144,0.00553,0.00361,-0.014907453726863418,0.12292929292929289,0.11154317548746517,0.0,0.0,0.0
2948,-0.0141,0.00528,0.00347,-0.014607303651825942,0.12264870931537608,0.1113871866295264,0.0,0.0,0.0
2949,-0.0137,0.00512,0.00341,-0.014207103551776012,0.12246913580246899,0.11132033426183852,0.0,0.0,0.0
2950,-0.0133,0.00506,0.00345,-0.01380690345172586,0.1224017957351291,0.11136490250696385,0.0,0.0,0.0
2951,-0.0128,0.00508,0.00358,-0.013306653326663476,0.12242424242424255,0.11150974930362123,0.0,0.0,0.0
2952,-0.0123,0.00517,0.00375,-0.012806403201600869,0.12252525252525248,0.11169916434540395,0.0,0.0,0.0
2953,-0.0118,0.00527,0.00395,-0.012306153076538373,0.12263748597081925,0.1119220055710306,0.0,0.0,0.0
2954,-0.0113,0.00538,0.00413,-0.011805902951475766,0.12276094276094285,0.1121225626740947,0.0,0.0,0.0
2955,-0.0109,0.00546,0.00428,-0.011405702851425836,0.12285072951739595,0.11228969359331464,0.0,0.0,0.0
2956,-0.0105,0.00553,0.00439,-0.011005502751375684,0.12292929292929289,0.11241225626740947,0.0,0.0,0.0
2957,-0.0101,0.00558,0.00447,-0.010605302651325754,0.12298540965207638,0.11250139275766013,0.0,0.0,0.0
2958,-0.00978,0.00563,0.00454,-0.010285142571285655,0.12304152637485966,0.11257938718662963,0.0,0.0,0.0
2959,-0.00944,0.00567,0.0046,-0.009944972486243153,0.12308641975308632,0.11264623955431774,0.0,0.0,0.0
2960,-0.0091,0.0057,0.00465,-0.009604802401200652,0.12312008978675637,0.11270194986072424,0.0,0.0,0.0
2961,-0.00877,0.00571,0.00468,-0.009274637318659407,0.1231313131313132,0.1127353760445684,0.0,0.0,0.0
2962,-0.00848,0.00567,0.00466,-0.008984492246123188,0.12308641975308632,0.11271309192200563,0.0,0.0,0.0
2963,-0.00825,0.00556,0.00457,-0.008754377188594287,0.12296296296296272,0.11261281337047357,0.0,0.0,0.0
2964,-0.00813,0.00536,0.00437,-0.008634317158579319,0.12273849607182918,0.11238997214484692,0.0,0.0,0.0
2965,-0.0081,0.00505,0.00407,-0.008604302151075549,0.1223905723905725,0.11205571030640682,0.0,0.0,0.0
2966,-0.00819,0.00463,0.00366,-0.008694347173586858,0.12191919191919198,0.1115988857938719,0.0,0.0,0.0
2967,-0.00836,0.00414,0.00316,-0.008864432216108109,0.12136924803591476,0.11104178272980514,0.0,0.0,0.0
2968,-0.00858,0.00359,0.00262,-0.009084542271135643,0.12075196408529743,0.11044011142061283,0.0,0.0,0.0
2969,-0.00883,0.00303,0.00207,-0.009334667333666946,0.12012345679012348,0.10982729805013935,0.0,0.0,0.0
2970,-0.00904,0.00249,0.00156,-0.009544772386193223,0.11951739618406276,0.10925905292479121,0.0,0.0,0.0
2971,-0.00922,0.00199,0.0011,-0.00972486243121562,0.11895622895622893,0.10874651810584957,0.0,0.0,0.0
2972,-0.00933,0.00156,0.000718,-0.009834917458729331,0.1184736251402918,0.10832089136490253,0.0,0.0,0.0
2973,-0.00938,0.00119,0.00042,-0.009884942471235725,0.11805836139169479,0.10798885793871871,0.0,0.0,0.0
2974,-0.00937,0.000889,0.000191,-0.009874937468734357,0.11772053872053867,0.10773370473537613,0.0,0.0,0.0
2975,-0.00931,0.000647,2.8e-05,-0.009814907453726929,0.11744893378226706,0.10755208913649028,0.0,0.0,0.0
2976,-0.00919,0.00046,-8.37e-05,-0.00969484742371196,0.11723905723905714,0.10742763231197783,0.0,0.0,0.0
2977,-0.00903,0.000326,-0.000146,-0.009534767383691856,0.11708866442199772,0.10735821727019501,0.0,0.0,0.0
2978,-0.00881,0.000249,-0.000159,-0.009314657328664322,0.1170022446689114,0.10734373259052932,0.0,0.0,0.0
2979,-0.00855,0.000222,-0.000132,-0.009054527263631873,0.11697194163860836,0.10737381615598895,0.0,0.0,0.0
2980,-0.00824,0.000244,-6.33e-05,-0.008744372186093141,0.11699663299663299,0.10745036211699177,0.0,0.0,0.0
