,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
70,-0.0129,-0.000383,-0.00164,-0.020040281973816798,0.0001171757636455606,-0.0016432865731462742,0.0,0.0,0.0
71,-0.0128,-0.000459,-0.00173,-0.01993957703927496,4.106159238870255e-05,-0.0017334669338677777,0.0,0.0,0.0
72,-0.0127,-0.000528,-0.00183,-0.01983887210473323,-2.8042063094591008e-05,-0.0018336673346693866,0.0,0.0,0.0
73,-0.0126,-0.000587,-0.00195,-0.01973816717019128,-8.713069604404655e-05,-0.001953907815631317,0.0,0.0,0.0
74,-0.0125,-0.000632,-0.00205,-0.01963746223564955,-0.00013219829744604006,-0.002054108216432815,0.0,0.0,0.0
75,-0.0124,-0.000658,-0.00211,-0.01953675730110771,-0.0001582373560340411,-0.0021142284569137804,0.0,0.0,0.0
76,-0.0122,-0.000665,-0.00211,-0.01933534743202414,-0.0001652478718077166,-0.0021142284569137804,0.0,0.0,0.0
77,-0.012,-0.000651,-0.00203,-0.019133937562940573,-0.00015122684026025457,-0.0020340681362724933,0.0,0.0,0.0
78,-0.0117,-0.000622,-0.00187,-0.018831822759315275,-0.00012218327491231307,-0.0018737474949900301,0.0,0.0,0.0
79,-0.0113,-0.000585,-0.00165,-0.018429003021148027,-8.512769153723454e-05,-0.0016533066132264906,0.0,0.0,0.0
80,-0.0109,-0.000548,-0.0014,-0.01802618328298089,-4.807210816215601e-05,-0.001402805611222413,0.0,0.0,0.0
81,-0.0106,-0.000518,-0.00116,-0.017724068479355592,-1.8027040560752994e-05,-0.0011623246492986627,0.0,0.0,0.0
82,-0.0102,-0.0005,-0.000981,-0.017321248741188344,2.220446049250313e-16,-0.0009829659318637551,0.0,0.0,0.0
83,-0.00996,-0.000492,-0.000888,-0.017079556898287995,8.012018027026002e-06,-0.0008897795591182867,0.0,0.0,0.0
84,-0.0098,-0.00049,-0.0009,-0.016918429003021207,1.0015022533949036e-05,-0.0009018036072144797,0.0,0.0,0.0
85,-0.00973,-0.000485,-0.00101,-0.016847935548841897,1.502253380070151e-05,-0.001012024048096194,0.0,0.0,0.0
86,-0.00977,-0.00047,-0.00121,-0.016888217522658566,3.004506760140302e-05,-0.0012124248496994117,0.0,0.0,0.0
87,-0.00986,-0.000442,-0.00145,-0.016978851963746155,5.808713069610505e-05,-0.001452905811623162,0.0,0.0,0.0
88,-0.00997,-0.000398,-0.0017,-0.017089627391742246,0.00010215322984485908,-0.0017034068136272396,0.0,0.0,0.0
89,-0.0101,-0.000343,-0.00193,-0.017220543806646504,0.0001572358537806906,-0.0019338677354708844,0.0,0.0,0.0
90,-0.0101,-0.000283,-0.00209,-0.017220543806646504,0.00021732598898349664,-0.0020941883767535696,0.0,0.0,0.0
91,-0.0101,-0.000225,-0.00218,-0.017220543806646504,0.0002754131196796017,-0.002184368737474962,0.0,0.0,0.0
92,-0.01,-0.000176,-0.00216,-0.017119838872104776,0.00032448673009533024,-0.0021643286573146403,0.0,0.0,0.0
93,-0.00981,-0.000138,-0.00206,-0.016928499496475347,0.00036254381572375927,-0.0020641282565130314,0.0,0.0,0.0
94,-0.00951,-0.000112,-0.00186,-0.016626384692849938,0.00038858287431153826,-0.0018637274549098137,0.0,0.0,0.0
95,-0.00912,-9.35e-05,-0.00158,-0.01623363544813694,0.0004071106659990775,-0.001583166332665309,0.0,0.0,0.0
96,-0.00868,-8.08e-05,-0.00125,-0.015790533736153134,0.0004198297446169619,-0.0012525050100200552,0.0,0.0,0.0
97,-0.0082,-7.13e-05,-0.000894,-0.015307150050352436,0.00042934401602412464,-0.0008957915831663277,0.0,0.0,0.0
98,-0.00774,-6.4e-05,-0.000552,-0.01484390735146024,0.0004366549824739163,-0.0005531062124248809,0.0,0.0,0.0
99,-0.00731,-6.1e-05,-0.000255,-0.014410876132930572,0.0004396594892339678,-0.00025551102204413034,0.0,0.0,0.0
100,-0.00695,-6.34e-05,-3.06e-05,-0.014048338368580104,0.00043725588382570457,-3.066132264528676e-05,0.0,0.0,0.0
101,-0.00669,-7.29e-05,9.28e-05,-0.013786505538771365,0.0004277416124185418,9.298597194384861e-05,0.0,0.0,0.0
102,-0.00653,-8.84e-05,0.000113,-0.013625377643504577,0.00041221832749127607,0.00011322645290579025,0.0,0.0,0.0
103,-0.00646,-0.000105,3.39e-05,-0.013554884189325267,0.00039559339008521377,3.39679358718481e-05,0.0,0.0,0.0
104,-0.00646,-0.000117,-0.000123,-0.013554884189325267,0.00038357536304456374,-0.00012324649298600665,0.0,0.0,0.0
105,-0.0065,-0.000117,-0.000325,-0.013595166163141936,0.00038357536304456374,-0.00032565130260520103,0.0,0.0,0.0
106,-0.00655,-9.76e-05,-0.000542,-0.013645518630412967,0.0004030045067602295,-0.0005430861723447755,0.0,0.0,0.0
107,-0.00659,-5.53e-05,-0.000737,-0.013685800604229637,0.00044536805207817665,-0.0007384769539078295,0.0,0.0,0.0
108,-0.00659,1.1e-05,-0.000897,-0.013685800604229637,0.0005117676514772018,-0.0008987975951904037,0.0,0.0,0.0
109,-0.00655,9.72e-05,-0.00101,-0.013645518630412967,0.000598097145718679,-0.001012024048096194,0.0,0.0,0.0
110,-0.00647,0.000198,-0.00107,-0.013564954682779407,0.0006990485728592954,-0.0010721442885771593,0.0,0.0,0.0
111,-0.00638,0.000306,-0.0011,-0.013474320241691928,0.0008072108162244795,-0.0011022044088175864,0.0,0.0,0.0
112,-0.00627,0.000413,-0.00111,-0.013363544813695838,0.0009143715573360911,-0.0011122244488978028,0.0,0.0,0.0
113,-0.00615,0.000511,-0.0011,-0.013242698892245719,0.0010125187781673262,-0.0011022044088175864,0.0,0.0,0.0
114,-0.00603,0.000593,-0.00107,-0.0131218529707956,0.0010946419629445092,-0.0010721442885771593,0.0,0.0,0.0
115,-0.0059,0.000654,-0.00102,-0.01299093655589123,0.0011557336004006658,-0.0010220440881764103,0.0,0.0,0.0
116,-0.00576,0.000693,-0.000955,-0.012849949647532721,0.0011947921882824453,-0.0009569138276553923,0.0,0.0,0.0
117,-0.00559,0.000711,-0.000855,-0.012678751258811682,0.0012128192288434203,-0.0008567134268537835,0.0,0.0,0.0
118,-0.00538,0.000717,-0.000722,-0.012467270896273974,0.0012188282423635233,-0.0007234468937875604,0.0,0.0,0.0
119,-0.00515,0.000718,-0.000556,-0.012235649546827765,0.0012198297446168738,-0.0005571142284569452,0.0,0.0,0.0
120,-0.00488,0.000731,-0.000355,-0.011963746223564997,0.0012328492739108743,-0.0003557114228457392,0.0,0.0,0.0
121,-0.00458,0.000768,-0.000124,-0.011661631419939589,0.0012699048572859528,-0.00012424849699399498,0.0,0.0,0.0
122,-0.00424,0.000839,0.000137,-0.011319234642497511,0.0013410115172760584,0.00013727454909817638,0.0,0.0,0.0
123,-0.00387,0.000952,0.000421,-0.010946626384692903,0.001454181271907773,0.00042184368737485656,0.0,0.0,0.0
124,-0.00349,0.0011,0.000717,-0.010563947633434045,0.001602403605408087,0.0007184368737473967,0.0,0.0,0.0
125,-0.00311,0.00129,0.00101,-0.010181268882175187,0.0017926890335502321,0.001012024048096194,0.0,0.0,0.0
126,-0.00277,0.00149,0.00126,-0.00983887210473322,0.0019929894842265483,0.0012625250501001606,0.0,0.0,0.0
127,-0.00249,0.0017,0.00146,-0.009556898288016091,0.0022033049574361474,0.0014629258517033783,0.0,0.0,0.0
128,-0.00232,0.00189,0.00156,-0.009385699899295052,0.0023935903855785146,0.0015631262525050982,0.0,0.0,0.0
129,-0.00228,0.00207,0.00154,-0.009345417925478272,0.0025738607911867106,0.0015430861723446654,0.0,0.0,0.0
130,-0.00237,0.00221,0.0014,-0.009436052366565972,0.0027140711066599987,0.001402805611222302,0.0,0.0,0.0
131,-0.00258,0.00233,0.00115,-0.009647532729103792,0.002834251377065611,0.0011523046092183353,0.0,0.0,0.0
132,-0.00288,0.0024,0.000815,-0.009949647532729089,0.002904356534802366,0.0008166332665331399,0.0,0.0,0.0
133,-0.00322,0.00245,0.000436,-0.010292044310171167,0.002954431647471223,0.0004368737474949036,0.0,0.0,0.0
134,-0.00354,0.00247,6.54e-05,-0.010614300100704965,0.002974461692538899,6.553106212425774e-05,0.0,0.0,0.0
135,-0.0038,0.00246,-0.00025,-0.010876132930513593,0.002964446670005172,-0.00025050100200396663,0.0,0.0,0.0
136,-0.00395,0.00243,-0.000476,-0.011027190332326353,0.002934401602403769,-0.00047695390781565816,0.0,0.0,0.0
137,-0.004,0.00237,-0.000597,-0.011077542799597162,0.002874311467200963,-0.0005981963927855771,0.0,0.0,0.0
138,-0.00396,0.0023,-0.000622,-0.011037260825780382,0.00280420630946443,-0.0006232464929859516,0.0,0.0,0.0
139,-0.00387,0.00219,-0.000583,-0.010946626384692903,0.0026940410615925448,-0.0005841683366732964,0.0,0.0,0.0
140,-0.00378,0.00207,-0.000523,-0.010855991943605203,0.0025738607911867106,-0.0005240480961924421,0.0,0.0,0.0
141,-0.00375,0.00191,-0.000493,-0.010825780463242785,0.0024136204306459685,-0.0004939879759519039,0.0,0.0,0.0
142,-0.00379,0.00173,-0.00052,-0.010866062437059343,0.0022333500250375504,-0.000521042084168255,0.0,0.0,0.0
143,-0.00392,0.00152,-0.000623,-0.010996978851963823,0.0020230345518279513,-0.0006242484969940509,0.0,0.0,0.0
144,-0.00412,0.00128,-0.00079,-0.011198388721047392,0.0017826740110167272,-0.0007915831663326545,0.0,0.0,0.0
145,-0.00434,0.00103,-0.000993,-0.01141993957703924,0.001532298447671554,-0.0009949899799599482,0.0,0.0,0.0
146,-0.00456,0.000755,-0.0012,-0.011641490433031199,0.0012568853279919523,-0.0012024048096191953,0.0,0.0,0.0
147,-0.00473,0.000476,-0.00139,-0.011812688821752237,0.0009774661992989486,-0.0013927855711423076,0.0,0.0,0.0
148,-0.00487,0.000201,-0.00154,-0.011953675730110858,0.000702053079619569,-0.0015430861723446654,0.0,0.0,0.0
149,-0.00496,-6.02e-05,-0.00167,-0.012044310171198336,0.0004404606910366482,-0.0016733466933867014,0.0,0.0,0.0
150,-0.00504,-0.000296,-0.00177,-0.012124874118831896,0.00020430645968971817,-0.0017735470941884213,0.0,0.0,0.0
151,-0.00512,-0.000499,-0.00187,-0.012205438066465235,1.0015022533504947e-06,-0.0018737474949900301,0.0,0.0,0.0
152,-0.00521,-0.000665,-0.00198,-0.012296072507552935,-0.0001652478718077166,-0.0019839679358717444,0.0,0.0,0.0
153,-0.00531,-0.000791,-0.00208,-0.012396777442094664,-0.0002914371557335427,-0.002084168336673353,0.0,0.0,0.0
154,-0.00539,-0.000881,-0.00215,-0.012477341389728114,-0.00038157235853775173,-0.002154308617234424,0.0,0.0,0.0
155,-0.00541,-0.000939,-0.00218,-0.012497482376636504,-0.0004396594892338568,-0.002184368737474962,0.0,0.0,0.0
156,-0.00536,-0.000973,-0.00215,-0.012447129909365584,-0.0004737105658487728,-0.002154308617234424,0.0,0.0,0.0
157,-0.00522,-0.000988,-0.00204,-0.012306143001007075,-0.0004887330996493633,-0.0020440881763527097,0.0,0.0,0.0
158,-0.00501,-0.000988,-0.00186,-0.012094662638469256,-0.0004887330996493633,-0.0018637274549098137,0.0,0.0,0.0
159,-0.00477,-0.000976,-0.00167,-0.011852970795569018,-0.0004767150726088243,-0.0016733466933867014,0.0,0.0,0.0
160,-0.00454,-0.000956,-0.00148,-0.011621349446122808,-0.0004566850275412593,-0.001482965931863811,0.0,0.0,0.0
161,-0.00438,-0.000929,-0.00136,-0.01146022155085602,-0.00042964446669990775,-0.0013627254509018805,0.0,0.0,0.0
162,-0.00433,-0.000901,-0.00136,-0.0114098690835851,-0.00040160240360542776,-0.0013627254509018805,0.0,0.0,0.0
163,-0.00444,-0.000876,-0.00148,-0.01152064451158108,-0.00037656484727088824,-0.001482965931863811,0.0,0.0,0.0
164,-0.0047,-0.000859,-0.00175,-0.011782477341389819,-0.00035953930896348574,-0.0017535070140280995,0.0,0.0,0.0
165,-0.00507,-0.00085,-0.00212,-0.012155085599194426,-0.0003505257886829982,-0.0021242484969939968,0.0,0.0,0.0
166,-0.00552,-0.000848,-0.00256,-0.012608257804632372,-0.0003485227841761862,-0.0025651302605210757,0.0,0.0,0.0
167,-0.00598,-0.000848,-0.003,-0.01307150050352468,-0.0003485227841761862,-0.0030060120240480437,0.0,0.0,0.0
168,-0.00636,-0.000841,-0.00338,-0.013454179254783538,-0.0003415122684025107,-0.0033867735470942684,0.0,0.0,0.0
169,-0.00661,-0.000818,-0.00363,-0.013705941591138027,-0.0003184777165747832,-0.003637274549098235,0.0,0.0,0.0
170,-0.00668,-0.000771,-0.0037,-0.013776435045317226,-0.00027140711066586665,-0.0037074148296593057,0.0,0.0,0.0
171,-0.00653,-0.000696,-0.00358,-0.013625377643504577,-0.00019629444166247012,-0.003587174348697375,0.0,0.0,0.0
172,-0.00617,-0.000594,-0.00327,-0.013262839879154109,-9.414121181761104e-05,-0.003276553106212443,0.0,0.0,0.0
173,-0.00564,-0.000467,-0.0028,-0.012729103726082602,3.304957436167655e-05,-0.002805611222444937,0.0,0.0,0.0
174,-0.00498,-0.000323,-0.00222,-0.012064451158106726,0.00017726589884836663,-0.0022244488977956056,0.0,0.0,0.0
175,-0.00427,-0.000169,-0.00161,-0.01134944612286004,0.0003314972458687837,-0.001613226452905847,0.0,0.0,0.0
176,-0.00355,-1.37e-05,-0.00102,-0.010624370594159216,0.0004870305458188895,-0.0010220440881764103,0.0,0.0,0.0
177,-0.00285,0.000135,-0.00052,-0.00991943605236656,0.0006359539308964379,-0.000521042084168255,0.0,0.0,0.0
178,-0.00217,0.00027,-0.000144,-0.009234642497482404,0.0007711567351027515,-0.00014428857715431676,0.0,0.0,0.0
179,-0.00145,0.000385,8.83e-05,-0.008509566968781468,0.0008863294942413891,8.847695390779009e-05,0.0,0.0,0.0
180,-0.000563,0.000475,0.00018,-0.007616314199395791,0.0009764646970455981,0.00018036072144278492,0.0,0.0,0.0
181,0.000638,0.000539,0.000154,-0.006406847935548798,0.0010405608412618061,0.00015430861723442213,0.0,0.0,0.0
182,0.00238,0.000575,5.13e-05,-0.004652567975830801,0.0010766149223835342,5.1402805611111546e-05,0.0,0.0,0.0
183,0.00494,0.000587,-8.67e-05,-0.0020745216515609677,0.0010886329494241842,-8.687374749494214e-05,0.0,0.0,0.0
184,0.0086,0.000578,-0.000218,0.001611278952668771,0.0010796194291438077,-0.00021843687374756282,0.0,0.0,0.0
185,0.0137,0.000556,-0.00031,0.006747230614300159,0.0010575863795694307,-0.00031062124248504297,0.0,0.0,0.0
186,0.0205,0.000528,-0.000353,0.013595166163141936,0.0010295443164747287,-0.00035370741482976253,0.0,0.0,0.0
187,0.0292,0.0005,-0.000347,0.02235649546827778,0.0010015022533800266,-0.00034769539078149947,0.0,0.0,0.0
188,0.0401,0.000477,-0.000311,0.03333333333333344,0.0009784677015522991,-0.0003116232464929203,0.0,0.0,0.0
189,0.0531,0.00046,-0.000275,0.046424974823766174,0.0009614421632448966,-0.0002755511022044521,0.0,0.0,0.0
190,0.068,0.000452,-0.000267,0.061430010070493424,0.0009534301452178706,-0.0002675350701403234,0.0,0.0,0.0
191,0.0845,0.000449,-0.000312,0.07804632426988922,0.0009504256384578191,-0.00031262525050101964,0.0,0.0,0.0
192,0.102,0.000452,-0.000424,0.09566968781470298,0.0009534301452178706,-0.00042484969939882156,0.0,0.0,0.0
193,0.12,0.00046,-0.000597,0.11379657603222548,0.0009614421632448966,-0.0005981963927855771,0.0,0.0,0.0
194,0.139,0.000471,-0.000818,0.13293051359516617,0.0009724586880321962,-0.0008196392785571049,0.0,0.0,0.0
195,0.156,0.000488,-0.00105,0.15005035246727072,0.0009894842263395986,-0.0010521042084168375,0.0,0.0,0.0
196,0.172,0.000513,-0.00128,0.16616314199395754,0.0010145217826740272,-0.0012825651302604824,0.0,0.0,0.0
197,0.187,0.000549,-0.00145,0.18126888217522663,0.0010505758637957552,-0.001452905811623162,0.0,0.0,0.0
198,0.2,0.000602,-0.00154,0.1943605236656596,0.0011036554832248857,-0.0015430861723446654,0.0,0.0,0.0
199,0.21,0.000673,-0.00153,0.2044310171198389,0.0011747621432149913,-0.00153306613226456,0.0,0.0,0.0
200,0.219,0.000762,-0.0014,0.21349446122860027,0.0012638958437658498,-0.001402805611222413,0.0,0.0,0.0
201,0.226,0.000867,-0.00116,0.22054380664652573,0.0013690535803705384,-0.0011623246492986627,0.0,0.0,0.0
202,0.23,0.000982,-0.000829,0.22457200402819733,0.001484226339509398,-0.0008306613226453097,0.0,0.0,0.0
203,0.233,0.0011,-0.000439,0.2275931520644512,0.001602403605408087,-0.0004398797595189796,0.0,0.0,0.0
204,0.235,0.0012,-3.46e-05,0.2296072507552871,0.0017025538307462451,-3.4669338677351114e-05,2.0,0.0,0.0
205,0.235,0.00128,0.000333,0.2296072507552871,0.0017826740110167272,0.00033366733466944076,0.0,0.0,0.0
206,0.233,0.00134,0.000622,0.2275931520644512,0.0018427641462193112,0.0006232464929860626,0.0,0.0,0.0
207,0.231,0.00136,0.000804,0.2255790533736155,0.0018627941912869872,0.0008056112224448242,0.0,0.0,0.0
208,0.228,0.00136,0.000872,0.22255790533736142,0.0018627941912869872,0.0008737474949900292,0.0,0.0,0.0
209,0.224,0.00135,0.00084,0.21852970795568982,0.0018527791687532602,0.0008416833667335144,0.0,0.0,0.0
210,0.22,0.00132,0.000741,0.214501510574018,0.0018227341011518572,0.0007424849699397829,0.0,0.0,0.0
211,0.215,0.0013,0.000601,0.20946626384692868,0.0018027040560841812,0.0006022044088176415,0.0,0.0,0.0
212,0.211,0.00128,0.00045,0.20543806646525686,0.0017826740110167272,0.00045090180360718435,0.0,0.0,0.0
213,0.206,0.00126,0.000293,0.2004028197381671,0.001762643965948829,0.0002935871743485752,0.0,0.0,0.0
214,0.202,0.00126,0.000131,0.1963746223564955,0.001762643965948829,0.00013126252505002434,0.0,0.0,0.0
215,0.198,0.00125,-4.23e-05,0.19234642497482368,0.0017526289434153242,-4.238476953910553e-05,0.0,0.0,0.0
216,0.193,0.00123,-0.000235,0.18731117824773413,0.001732598898347426,-0.00023547094188369755,0.0,0.0,0.0
217,0.189,0.00122,-0.000434,0.18328298086606254,0.0017225838758139211,-0.00043486973947903795,0.0,0.0,0.0
218,0.185,0.00119,-0.000621,0.17925478348439072,0.001692538808212296,-0.0006222444889779633,0.0,0.0,0.0
219,0.181,0.00117,-0.000767,0.17522658610271913,0.001672508763144842,-0.0007685370741482567,0.0,0.0,0.0
220,0.177,0.00114,-0.000843,0.1711983887210473,0.001642463695543439,-0.0008446893787575904,0.0,0.0,0.0
221,0.173,0.00113,-0.000837,0.16717019133937572,0.00163244867300949,-0.0008386773547094384,0.0,0.0,0.0
