,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
53,0.00286,0.00223,0.00381,0.0028628628628628583,0.006774031202818165,0.027469262295082064,0.0,0.0,0.0
54,0.00298,0.00232,0.00389,0.002982982982983051,0.006864620030196278,0.027551229508196773,0.0,0.0,0.0
55,0.0031,0.0024,0.00397,0.003103103103103022,0.006945143432310008,0.02763319672131148,0.0,0.0,0.0
56,0.00321,0.00249,0.00404,0.0032132132132132174,0.007035732259688121,0.02770491803278685,0.0,0.0,0.0
57,0.0033,0.00256,0.0041,0.0033033033033031955,0.0071061902365372465,0.027766393442623105,0.0,0.0,0.0
58,0.0034,0.00262,0.00414,0.0034034034034033933,0.007166582788122877,0.027807377049180237,0.0,0.0,0.0
59,0.00348,0.00265,0.00417,0.003483483483483596,0.0071967790639153595,0.027838114754098253,0.0,0.0,0.0
60,0.00353,0.00265,0.00416,0.0035335335335333617,0.0071967790639153595,0.027827868852459137,0.0,0.0,0.0
61,0.00352,0.00259,0.00409,0.0035235235235235862,0.007136386512330173,0.027756147540983767,0.0,0.0,0.0
62,0.00344,0.00245,0.00393,0.0034434434434433836,0.006995470558631034,0.027592213114754127,0.0,0.0,0.0
63,0.00324,0.00221,0.00368,0.00324324324324321,0.006753900352289843,0.02733606557377044,0.0,0.0,0.0
64,0.00292,0.00188,0.0033,0.0029229229229228437,0.00642174131857054,0.026946721311475352,0.0,0.0,0.0
65,0.00248,0.00147,0.00282,0.0024824824824825065,0.006009058882737728,0.026454918032786878,0.0,0.0,0.0
66,0.00194,0.000984,0.00226,0.0019419419419419715,0.005519879214896717,0.025881147540983696,0.0,0.0,0.0
67,0.00136,0.000481,0.00166,0.001361361361361224,0.005013588324106699,0.02526639344262316,0.0,0.0,0.0
68,0.000787,5.32e-06,0.0011,0.0007877877877877637,0.0045347961751383,0.024692622950819754,0.0,0.0,0.0
69,0.000302,-0.000377,0.000633,0.00030230230230232635,0.004149974836436865,0.02421413934426231,0.0,0.0,0.0
70,-3.18e-05,-0.000606,0.000343,-3.183183183186333e-05,0.003919476597886273,0.023917008196721268,0.0,0.0,0.0
71,-0.000157,-0.00063,0.00029,-0.00015715715715713952,0.0038953195772519766,0.023862704918032884,0.0,0.0,0.0
72,-4.8e-05,-0.000417,0.000506,-4.8048048048143777e-05,0.00410971313538,0.024084016393442598,0.0,0.0,0.0
73,0.000288,3.07e-05,0.000991,0.0002882882882881965,0.004560342224458891,0.024580942622950852,0.0,0.0,0.0
74,0.000803,0.00068,0.0017,0.0008038038038038486,0.0052138902868645864,0.02530737704918029,0.0,0.0,0.0
75,0.00143,0.00147,0.00258,0.0014314314314314291,0.006009058882737728,0.02620901639344253,0.0,0.0,0.0
76,0.00207,0.00232,0.00352,0.00207207207207194,0.006864620030196278,0.027172131147541023,0.0,0.0,0.0
77,0.00265,0.00315,0.00445,0.0026526526526526872,0.007700050327126284,0.028124999999999956,0.0,0.0,0.0
78,0.00312,0.0039,0.00531,0.003123123123123017,0.00845495722194256,0.02900614754098374,0.0,0.0,0.0
79,0.00346,0.00453,0.00604,0.0034634634634633787,0.009089079013588242,0.02975409836065568,0.0,0.0,0.0
80,0.00369,0.00505,0.00667,0.003693693693693767,0.009612481127327488,0.030399590163934453,0.0,0.0,0.0
81,0.00385,0.00548,0.00721,0.00385385385385395,0.010045294413688843,0.03095286885245918,0.0,0.0,0.0
82,0.00402,0.00584,0.00771,0.004024024024024131,0.010407649723200851,0.03146516393442633,0.0,0.0,0.0
83,0.00423,0.00618,0.00819,0.004234234234234302,0.010749874182184316,0.031956967213114806,0.0,0.0,0.0
84,0.0045,0.0065,0.00866,0.0045045045045044585,0.011071967790639015,0.03243852459016394,0.0,0.0,0.0
85,0.00483,0.0068,0.00911,0.0048348348348348225,0.011373930548565614,0.03289959016393462,0.0,0.0,0.0
86,0.00517,0.00706,0.00951,0.005175175175175184,0.011635631605435348,0.033309426229508166,0.0,0.0,0.0
87,0.00547,0.00724,0.00982,0.005475475475475555,0.01181680926019113,0.033627049180327884,0.0,0.0,0.0
88,0.0057,0.00734,0.01,0.0057057057057057214,0.011917463512833182,0.03381147540983598,0.0,0.0,0.0
89,0.00583,0.00734,0.0101,0.00583583583583569,0.011917463512833182,0.033913934426229586,0.0,0.0,0.0
90,0.00586,0.00725,0.01,0.005865865865865905,0.01182687468545529,0.03381147540983598,0.0,0.0,0.0
91,0.00582,0.00712,0.00988,0.005825825825825914,0.011696024157020535,0.033688524590163915,0.0,0.0,0.0
92,0.00575,0.00697,0.00969,0.005755755755755709,0.011545042778057235,0.03349385245901648,0.0,0.0,0.0
93,0.00569,0.00684,0.00951,0.005695695695695724,0.011414192249622479,0.033309426229508166,0.0,0.0,0.0
94,0.00565,0.00675,0.00937,0.005655655655655734,0.011323603422244588,0.033165983606557425,0.0,0.0,0.0
95,0.00566,0.00671,0.00926,0.005665665665665731,0.011283341721187723,0.03305327868852448,0.0,0.0,0.0
96,0.00569,0.0067,0.0092,0.005695695695695724,0.01127327629592334,0.03299180327868845,0.0,0.0,0.0
97,0.00573,0.00671,0.00917,0.005735735735735714,0.011283341721187723,0.03296106557377043,0.0,0.0,0.0
98,0.00575,0.00672,0.00913,0.005755755755755709,0.011293407146451884,0.03292008196721308,0.0,0.0,0.0
99,0.00574,0.00672,0.00908,0.005745745745745712,0.011293407146451884,0.032868852459016606,0.0,0.0,0.0
100,0.00568,0.0067,0.00901,0.005685685685685726,0.01127327629592334,0.032797131147541014,0.0,0.0,0.0
101,0.0056,0.00667,0.00893,0.005605605605605524,0.011243080020130858,0.032715163934426306,0.0,0.0,0.0
102,0.00552,0.00666,0.00886,0.005525525525525543,0.011233014594866697,0.032643442622950714,0.0,0.0,0.0
103,0.00547,0.00667,0.00882,0.005475475475475555,0.011243080020130858,0.03260245901639336,0.0,0.0,0.0
104,0.00551,0.00676,0.00887,0.0055155155155155455,0.011333668847508749,0.032653688524590274,0.0,0.0,0.0
105,0.00564,0.00691,0.00901,0.005645645645645514,0.011484650226472048,0.032797131147541014,0.0,0.0,0.0
106,0.0059,0.00715,0.00926,0.005905905905905895,0.011726220432813239,0.03305327868852448,0.0,0.0,0.0
107,0.00624,0.00746,0.0096,0.0062462462462462565,0.012038248616004,0.03340163934426221,0.0,0.0,0.0
108,0.00664,0.00778,0.00999,0.0066466466466468255,0.01236034222445892,0.03380122950819686,0.0,0.0,0.0
109,0.00703,0.00809,0.0104,0.007037037037036953,0.01267237040764968,0.034221311475409966,0.0,0.0,0.0
110,0.00732,0.0083,0.0107,0.0073273273273273265,0.012883744338198166,0.03452868852459012,0.0,0.0,0.0
111,0.00744,0.00838,0.0108,0.007447447447447519,0.012964267740312119,0.03463114754098373,0.0,0.0,0.0
112,0.00735,0.00828,0.0108,0.007357357357357541,0.012863613487669845,0.03463114754098373,0.0,0.0,0.0
113,0.00704,0.00799,0.0105,0.0070470470470471724,0.012571716155007406,0.03432377049180335,0.0,0.0,0.0
114,0.00652,0.00754,0.01,0.0065265265265264105,0.01211877201811773,0.03381147540983598,0.0,0.0,0.0
115,0.00587,0.00697,0.00938,0.005875875875875902,0.011545042778057235,0.033176229508196764,0.0,0.0,0.0
116,0.00517,0.00635,0.00869,0.005175175175175184,0.010920986411675937,0.03246926229508196,0.0,0.0,0.0
117,0.00453,0.00575,0.00802,0.004534534534534673,0.010317060895822738,0.03178278688524605,0.0,0.0,0.0
118,0.004,0.00521,0.00744,0.004004004004003914,0.009773527931554948,0.03118852459016397,0.0,0.0,0.0
119,0.00364,0.00478,0.00699,0.003643643643643557,0.009340714645193815,0.03072745901639351,0.0,0.0,0.0
120,0.00343,0.00446,0.00667,0.003433433433433386,0.009018621036738672,0.030399590163934453,0.0,0.0,0.0
121,0.00333,0.00421,0.00643,0.0033333333333331883,0.00876698540513332,0.030153688524590327,0.0,0.0,0.0
122,0.00325,0.00398,0.00622,0.0032532532532534297,0.008535480624056513,0.029938524590163995,0.0,0.0,0.0
123,0.00313,0.00373,0.00597,0.0031331331331330148,0.00828384499245094,0.02968237704918031,0.0,0.0,0.0
124,0.0029,0.00343,0.00564,0.0029029029029028486,0.00798188223452434,0.029344262295081913,0.0,0.0,0.0
125,0.00254,0.00306,0.00521,0.002542542542542714,0.007609461499748393,0.028903688524590132,0.0,0.0,0.0
126,0.00207,0.00263,0.0047,0.00207207207207194,0.007176648213386816,0.028381147540983642,0.0,0.0,0.0
127,0.00154,0.0022,0.00415,0.0015415415415416245,0.0067438349270256825,0.027817622950819576,0.0,0.0,0.0
128,0.00102,0.00181,0.00365,0.0010210210210208626,0.006351283341721192,0.027305327868852425,0.0,0.0,0.0
129,0.000593,0.00152,0.00324,0.0005935935935934555,0.006059386009058754,0.02688524590163932,0.0,0.0,0.0
130,0.000292,0.00135,0.00296,0.0002922922922923288,0.0058882737795671325,0.02659836065573762,0.0,0.0,0.0
131,0.000121,0.0013,0.00282,0.00012112112112117046,0.005837946653246107,0.026454918032786878,0.0,0.0,0.0
132,5.02e-05,0.00133,0.00278,5.025025025018337e-05,0.005868142929038811,0.026413934426229524,0.0,0.0,0.0
133,1.44e-05,0.00139,0.00278,1.4414414414298804e-05,0.005928535480623998,0.026413934426229524,0.0,0.0,0.0
134,-4.11e-05,0.00144,0.00276,-4.114114114117662e-05,0.0059788626069450235,0.026393442622950847,0.0,0.0,0.0
135,-0.000163,0.00142,0.00267,-0.00016316316316322688,0.005958731756416702,0.0263012295081968,0.0,0.0,0.0
136,-0.000352,0.00133,0.00252,-0.00035235235235242524,0.005868142929038811,0.0261475409836065,0.0,0.0,0.0
137,-0.000581,0.0012,0.00232,-0.0005815815815816139,0.005737292400603833,0.025942622950819727,0.0,0.0,0.0
138,-0.000786,0.00106,0.00213,-0.0007867867867867862,0.005596376446904694,0.025747950819672294,0.0,0.0,0.0
139,-0.0009,0.000968,0.00199,-0.0009009009009008917,0.005503774534473926,0.02560450819672133,0.0,0.0,0.0
140,-0.000871,0.000969,0.00194,-0.0008718718718718765,0.005504781077000365,0.02555327868852464,0.0,0.0,0.0
141,-0.000677,0.00108,0.00201,-0.0006776776776776794,0.0056165072974332375,0.02562500000000001,0.0,0.0,0.0
142,-0.00034,0.00129,0.00218,-0.00034034034034036154,0.005827881227981946,0.025799180327868765,0.0,0.0,0.0
143,8.3e-05,0.00157,0.0024,8.308308308313528e-05,0.0061097131353797796,0.026024590163934436,0.0,0.0,0.0
144,0.000522,0.00186,0.00262,0.000522522522522495,0.006401610468042218,0.026249999999999885,0.0,0.0,0.0
145,0.000899,0.00213,0.00279,0.0008998998998999141,0.006673376950176113,0.026424180327868863,0.0,0.0,0.0
146,0.00117,0.00235,0.0029,0.0011711711711712702,0.006894816305988982,0.026536885245901587,0.0,0.0,0.0
147,0.00133,0.00252,0.00297,0.0013313313313312314,0.007065928535480603,0.02660860655737718,0.0,0.0,0.0
148,0.00141,0.00269,0.00303,0.001411411411411434,0.007237040764972447,0.02667008196721321,0.0,0.0,0.0
149,0.00146,0.0029,0.00317,0.0014614614614614219,0.007448414695520711,0.02681352459016395,0.0,0.0,0.0
150,0.00156,0.00321,0.00344,0.0015615615615613976,0.007760442878711471,0.027090163934426315,0.0,0.0,0.0
151,0.00178,0.00365,0.00389,0.0017817817817817883,0.008203321590336987,0.027551229508196773,0.0,0.0,0.0
152,0.00215,0.00423,0.00454,0.0021521521521521425,0.008787116255661642,0.028217213114754225,0.0,0.0,0.0
153,0.00265,0.00492,0.00535,0.0026526526526526872,0.009481630598892732,0.029047131147541094,0.0,0.0,0.0
154,0.00324,0.00566,0.00626,0.00324324324324321,0.010226472068444847,0.02997950819672135,0.0,0.0,0.0
155,0.00385,0.00639,0.00717,0.00385385385385395,0.01096124811273258,0.030911885245901605,0.0,0.0,0.0
156,0.00439,0.00701,0.00801,0.004394394394394485,0.0115853044791141,0.03177254098360649,0.0,0.0,0.0
157,0.00479,0.00747,0.00868,0.004794794794794832,0.012048314041268382,0.03245901639344262,0.0,0.0,0.0
158,0.005,0.00773,0.00915,0.005005005005005003,0.012310015098137894,0.03294057377049198,0.0,0.0,0.0
159,0.005,0.00779,0.00939,0.005005005005005003,0.01237040764972308,0.03318647540983588,0.0,0.0,0.0
160,0.00483,0.00768,0.00942,0.0048348348348348225,0.012259687971816646,0.03321721311475412,0.0,0.0,0.0
161,0.00451,0.00742,0.00927,0.004514514514514456,0.011997986914947134,0.03306352459016404,0.0,0.0,0.0
162,0.0041,0.00708,0.00899,0.0041041041041041115,0.01165576245596367,0.03277663934426234,0.0,0.0,0.0
163,0.00366,0.00669,0.00863,0.0036636636636637743,0.011263210870659401,0.032407786885245926,0.0,0.0,0.0
164,0.00325,0.00632,0.00825,0.0032532532532534297,0.010890790135883233,0.03201844262295084,0.0,0.0,0.0
165,0.0029,0.006,0.00789,0.0029029029029028486,0.010568696527428312,0.03164959016393443,0.0,0.0,0.0
166,0.00266,0.00575,0.00758,0.002662662662662685,0.010317060895822738,0.03133196721311471,0.0,0.0,0.0
167,0.00252,0.0056,0.00736,0.0025225225225224968,0.01016607951685966,0.031106557377049038,0.0,0.0,0.0
168,0.00248,0.00554,0.00723,0.0024824824824825065,0.010105686965274252,0.030973360655737636,0.0,0.0,0.0
169,0.00251,0.00555,0.00715,0.002512512512512499,0.010115752390538413,0.03089139344262315,0.0,0.0,0.0
170,0.00255,0.00559,0.00709,0.0025525525525524895,0.010156014091595278,0.030829918032786896,0.0,0.0,0.0
171,0.00254,0.00559,0.00699,0.002542542542542714,0.010156014091595278,0.03072745901639351,0.0,0.0,0.0
172,0.00243,0.00551,0.0068,0.0024324324324325186,0.010075490689481548,0.030532786885245855,0.0,0.0,0.0
173,0.00219,0.0053,0.00649,0.002192192192192133,0.009864116758933061,0.030215163934426137,0.0,0.0,0.0
174,0.00182,0.00496,0.00607,0.0018218218218217785,0.009521892299949597,0.029784836065573694,0.0,0.0,0.0
175,0.00136,0.00452,0.00556,0.001361361361361224,0.00907901358832408,0.029262295081967205,0.0,0.0,0.0
176,0.000871,0.004,0.00502,0.0008718718718718765,0.008555611474584834,0.028709016393442477,0.0,0.0,0.0
177,0.000416,0.00349,0.0045,0.0004164164164164319,0.008042274786109749,0.02817622950819687,0.0,0.0,0.0
178,4.64e-05,0.00302,0.00405,4.644644644646867e-05,0.007569199798691528,0.02771516393442619,0.0,0.0,0.0
179,-0.000207,0.00264,0.00369,-0.00020720720720712738,0.007186713638651199,0.02734631147541,0.0,0.0,0.0
180,-0.000346,0.00237,0.00343,-0.0003463463463463379,0.006914947156517304,0.027079918032786754,0.0,0.0,0.0
181,-0.000395,0.00219,0.00325,-0.0003953953953954592,0.0067337695017613,0.02689549180327888,0.0,0.0,0.0
182,-0.000392,0.00208,0.00312,-0.0003923923923923045,0.006623049823855087,0.026762295081967036,0.0,0.0,0.0
183,-0.000378,0.00202,0.003,-0.0003783783783783967,0.0065626572722696785,0.026639344262295195,0.0,0.0,0.0
184,-0.00038,0.00198,0.00287,-0.00038038038038046285,0.0065223955712128134,0.02650614754098357,0.0,0.0,0.0
185,-0.000416,0.00193,0.00272,-0.0004164164164164319,0.0064720684448917876,0.026352459016393492,0.0,0.0,0.0
186,-0.000479,0.00189,0.00256,-0.000479479479479461,0.0064318067438349225,0.026188524590163853,0.0,0.0,0.0
187,-0.000555,0.00184,0.0024,-0.0005555555555555314,0.0063814796175136745,0.026024590163934436,0.0,0.0,0.0
188,-0.000612,0.00181,0.00226,-0.0006126126126125842,0.006351283341721192,0.025881147540983696,0.0,0.0,0.0
189,-0.000621,0.00181,0.00217,-0.0006216216216216042,0.006351283341721192,0.025788934426229426,0.0,0.0,0.0
190,-0.000555,0.00185,0.00214,-0.0005555555555555314,0.006391545042778057,0.02575819672131141,0.0,0.0,0.0
191,-0.000406,0.00195,0.00219,-0.00040640640640643433,0.006492199295420109,0.025809426229508325,0.0,0.0,0.0
192,-0.000187,0.00208,0.00228,-0.00018718718718724325,0.006623049823855087,0.025901639344262373,0.0,0.0,0.0
193,6.45e-05,0.00222,0.0024,6.456456456449544e-05,0.006763965777554226,0.026024590163934436,0.0,0.0,0.0
194,0.000293,0.00233,0.00247,0.00029329329329330633,0.006874685455460439,0.026096311475410028,0.0,0.0,0.0
195,0.000432,0.00234,0.00245,0.00043243243243251683,0.006884750880724599,0.02607581967213113,0.0,0.0,0.0
196,0.000427,0.00222,0.00227,0.000427427427427407,0.006763965777554226,0.025891393442623034,0.0,0.0,0.0
197,0.000237,0.00193,0.0019,0.0002372372372372311,0.0064720684448917876,0.025512295081967062,0.0,0.0,0.0
198,-0.000147,0.00147,0.00134,-0.00014714714714714194,0.006009058882737728,0.02493852459016388,0.0,0.0,0.0
199,-0.000703,0.000843,0.000607,-0.0007037037037037619,0.005377956718671362,0.02418750000000003,0.0,0.0,0.0
200,-0.00139,0.000102,-0.000253,-0.0013913913913914389,0.004632108706592808,0.023306352459016466,0.0,0.0,0.0
201,-0.00215,-0.000714,-0.00119,-0.0021521521521521425,0.0038107700050327153,0.022346311475409886,0.0,0.0,0.0
202,-0.00294,-0.00156,-0.00215,-0.00294294294294295,0.0029592350276799184,0.021362704918032716,0.0,0.0,0.0
203,-0.00373,-0.0024,-0.00309,-0.0037337337337337573,0.002113739305485751,0.020399590163934445,0.0,0.0,0.0
204,-0.00449,-0.00322,-0.00401,-0.004494494494494461,0.0012883744338196834,0.01945696721311485,0.0,0.0,0.0
205,-0.0052,-0.004,-0.00487,-0.005205205205205177,0.0005032712632109249,0.018575819672131066,0.0,0.0,0.0
206,-0.00588,-0.00473,-0.00568,-0.0058858858858859,-0.00023150478107702988,0.017745901639344197,0.0,0.0,0.0
207,-0.0065,-0.00541,-0.00644,-0.006506506506506415,-0.0009159536990438477,0.01696721311475402,0.0,0.0,0.0
208,-0.00708,-0.00605,-0.00715,-0.007087087087087052,-0.0015601409159538004,0.01623975409836076,0.0,0.0,0.0
209,-0.00759,-0.00665,-0.00781,-0.007597597597597594,-0.002164066431806888,0.015563524590163968,0.0,0.0,0.0
210,-0.00804,-0.00719,-0.00841,-0.00804804804804804,-0.002707599396074567,0.01494877049180321,0.0,0.0,0.0
211,-0.00842,-0.00769,-0.00895,-0.008428428428428392,-0.003210870659285381,0.014395491803278704,0.0,0.0,0.0
212,-0.00871,-0.00813,-0.00941,-0.008718718718718765,-0.003653749370910897,0.013924180327868907,0.0,0.0,0.0
213,-0.00891,-0.00849,-0.00979,-0.008918918918918939,-0.004016104680422794,0.013534836065573819,0.0,0.0,0.0
214,-0.00899,-0.00876,-0.0101,-0.00899899899899903,-0.004287871162556689,0.0132172131147541,0.0,0.0,0.0
215,-0.00895,-0.00891,-0.0102,-0.008958958958958929,-0.004438852541519878,0.013114754098360715,0.0,0.0,0.0
216,-0.00876,-0.00892,-0.0101,-0.008768768768768753,-0.004448917966784149,0.0132172131147541,0.0,0.0,0.0
217,-0.00842,-0.00876,-0.00993,-0.008428428428428392,-0.004287871162556689,0.013391393442623079,0.0,0.0,0.0
218,-0.00793,-0.00845,-0.00956,-0.007937937937937956,-0.003975842979365929,0.013770491803278606,0.0,0.0,0.0
219,-0.00731,-0.00799,-0.00905,-0.007317317317317329,-0.00351283341721198,0.014293032786885318,0.0,0.0,0.0
220,-0.00659,-0.00741,-0.00842,-0.006596596596596616,-0.002929038751887325,0.01493852459016387,0.0,0.0,0.0
221,-0.00579,-0.00675,-0.00773,-0.005795795795795811,-0.002264720684449051,0.015645491803278677,0.0,0.0,0.0
222,-0.00495,-0.00603,-0.00701,-0.004954954954955015,-0.0015400100654252569,0.0163831967213115,0.0,0.0,0.0
223,-0.00408,-0.00529,-0.00628,-0.004084084084084005,-0.0007951685958732524,0.01713114754098366,0.0,0.0,0.0
224,-0.00319,-0.00453,-0.00557,-0.0031931931931932223,-3.019627579270434e-05,0.017858606557377144,0.0,0.0,0.0
225,-0.00228,-0.00378,-0.00486,-0.002282282282282222,0.0007247106190235719,0.018586065573770627,0.0,0.0,0.0
226,-0.00135,-0.00303,-0.00416,-0.0013513513513513375,0.0014796175138398482,0.01930327868852455,0.0,0.0,0.0
227,-0.000365,-0.00228,-0.00343,-0.00036536536536535547,0.0022345244086563465,0.02005122950819671,0.0,0.0,0.0
228,0.000703,-0.00152,-0.00267,0.0007037037037036509,0.0029994967287367835,0.020829918032786887,0.0,0.0,0.0
229,0.0019,-0.000756,-0.00187,0.0019019019019017591,0.0037684952189229737,0.021649590163934418,0.0,0.0,0.0
230,0.00331,1.31e-05,-0.00102,0.003313313313313415,0.004542627075993844,0.02252049180327864,0.0,0.0,0.0
231,0.00502,0.000782,-0.000147,0.005025025025024998,0.005316557624559515,0.023414959016393455,0.0,0.0,0.0
232,0.00716,0.00154,0.00074,0.007167167167167143,0.006079516859587297,0.024323770491803343,0.0,0.0,0.0
233,0.0099,0.00227,0.00161,0.009909909909909809,0.00681429290387503,0.025215163934426243,0.0,0.0,0.0
234,0.0135,0.00296,0.00244,0.013513513513513375,0.00750880724710612,0.026065573770492012,0.0,0.0,0.0
235,0.0181,0.00358,0.0032,0.018118118118118032,0.00813286361348764,0.026844262295081966,0.0,0.0,0.0
236,0.0242,0.00413,0.00386,0.024224224224224322,0.00868646200301959,0.027520491803278757,0.0,0.0,0.0
237,0.0321,0.0046,0.00442,0.03213213213213195,0.009159536990437811,0.02809426229508194,0.0,0.0,0.0
238,0.0424,0.00498,0.00487,0.04244244244244255,0.00954202315047814,0.02855532786885262,0.0,0.0,0.0
