,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
933,-0.014,0.105,0.0444,-0.01501501501501501,0.10465698547821733,0.04492246123061516,0.0,0.0,0.0
934,-0.0139,0.103,0.0432,-0.014914914914914923,0.10265398097145728,0.04372186093046504,0.0,0.0,0.0
935,-0.0137,0.102,0.0421,-0.01471471471471475,0.10165247871807725,0.042621310655327704,0.0,0.0,0.0
936,-0.0134,0.1,0.041,-0.014414414414414378,0.0996494742113172,0.041520760380189925,0.0,0.0,0.0
937,-0.0131,0.0986,0.04,-0.014114114114114118,0.09824737105658499,0.04052026013006493,0.0,0.0,0.0
938,-0.0128,0.0971,0.0391,-0.013813813813813858,0.09674511767651484,0.039619809904952286,0.0,0.0,0.0
939,-0.0125,0.0956,0.0381,-0.013513513513513487,0.09524286429644468,0.038619309654827294,0.0,0.0,0.0
940,-0.0122,0.0942,0.0371,-0.013213213213213226,0.09384076114171269,0.0376188094047023,0.0,0.0,0.0
941,-0.0121,0.0927,0.036,-0.01311311311311314,0.09233850776164254,0.036518259129564745,0.0,0.0,0.0
942,-0.0119,0.0912,0.0349,-0.012912912912912966,0.09083625438157239,0.03541770885442719,0.0,0.0,0.0
943,-0.0119,0.0898,0.0338,-0.012912912912912966,0.0894341512268404,0.03431715857928963,0.0,0.0,0.0
944,-0.0118,0.0884,0.0328,-0.01281281281281288,0.08803204807210818,0.03331665832916442,0.0,0.0,0.0
945,-0.0117,0.087,0.0318,-0.012712712712712793,0.08662994491737619,0.032316158079039425,0.0,0.0,0.0
946,-0.0115,0.0857,0.0309,-0.012512512512512508,0.08532799198798191,0.03141570785392678,0.0,0.0,0.0
947,-0.0113,0.0844,0.0302,-0.012312312312312335,0.08402603905858808,0.03071535767883926,0.0,0.0,0.0
948,-0.0109,0.0831,0.0295,-0.011911911911911988,0.0827240861291938,0.030015007503751967,0.0,0.0,0.0
949,-0.0106,0.0817,0.0289,-0.011611611611611616,0.08132198297446158,0.029414707353676794,0.0,0.0,0.0
950,-0.0102,0.0803,0.0283,-0.011211211211211158,0.07991987981972959,0.028814407203601844,0.0,0.0,0.0
951,-0.00985,0.0789,0.0277,-0.01086086086086091,0.0785177766649976,0.02821410705352667,0.0,0.0,0.0
952,-0.00956,0.0773,0.0271,-0.010570570570570537,0.07691537305958929,0.0276138069034515,0.0,0.0,0.0
953,-0.00934,0.0757,0.0264,-0.010350350350350368,0.07531296945418142,0.026913456728364205,0.0,0.0,0.0
954,-0.00918,0.0741,0.0257,-0.010190190190190185,0.07371056584877334,0.026213106553276688,0.0,0.0,0.0
955,-0.00908,0.0724,0.0249,-0.010090090090090098,0.07200801201802709,0.025412706353176384,0.0,0.0,0.0
956,-0.00901,0.0708,0.0242,-0.010020020020020004,0.070405608412619,0.02471235617808909,0.0,0.0,0.0
957,-0.00895,0.0692,0.0235,-0.009959959959960019,0.0688032048072107,0.024012006003001574,0.0,0.0,0.0
958,-0.00886,0.0676,0.0228,-0.009869869869869818,0.0672008012018026,0.023311655827913835,0.0,0.0,0.0
959,-0.00872,0.0661,0.0223,-0.00972972972972963,0.06569854782173268,0.02281140570285145,0.0,0.0,0.0
960,-0.00852,0.0647,0.0218,-0.009529529529529457,0.06429644466700046,0.022311155577788844,0.0,0.0,0.0
961,-0.00825,0.0633,0.0214,-0.00925925925925919,0.06289434151226847,0.021910955477738803,0.0,0.0,0.0
962,-0.00792,0.0619,0.021,-0.008928928928928936,0.06149223835753648,0.02151075537768876,0.0,0.0,0.0
963,-0.00755,0.0605,0.0207,-0.008558558558558471,0.06009013520280426,0.021210605302651286,0.0,0.0,0.0
964,-0.00717,0.0592,0.0205,-0.00817817817817823,0.058788182273409983,0.021010505252626155,0.0,0.0,0.0
965,-0.00682,0.0579,0.0202,-0.007827827827827871,0.05748622934401615,0.02071035517758868,0.0,0.0,0.0
966,-0.00652,0.0566,0.0199,-0.0075275275275275,0.05618427641462187,0.020410205102551204,0.0,0.0,0.0
967,-0.0063,0.0554,0.0195,-0.007307307307307331,0.05498247371056575,0.020010005002501163,0.0,0.0,0.0
968,-0.00617,0.0542,0.0191,-0.007177177177177141,0.05378067100650985,0.019609804902451122,0.0,0.0,0.0
969,-0.0061,0.053,0.0186,-0.007107107107107047,0.05257886830245373,0.019109554777388515,0.0,0.0,0.0
970,-0.00609,0.0519,0.0181,-0.00709709709709716,0.05147721582373577,0.01860930465232613,0.0,0.0,0.0
971,-0.0061,0.0508,0.0176,-0.007107107107107047,0.05037556334501758,0.018109054527263746,0.0,0.0,0.0
972,-0.00611,0.0498,0.0171,-0.007117117117117044,0.049374061091637556,0.017608804402200917,0.0,0.0,0.0
973,-0.0061,0.0488,0.0167,-0.007107107107107047,0.04837255883825731,0.017208604302150876,0.0,0.0,0.0
974,-0.00606,0.0478,0.0163,-0.0070670670670670566,0.0473710565848775,0.016808404202101057,0.0,0.0,0.0
975,-0.006,0.0468,0.0158,-0.00700700700700696,0.046369554331497254,0.01630815407703845,0.0,0.0,0.0
976,-0.00593,0.0459,0.0154,-0.006936936936936977,0.045468202303455385,0.01590795397698841,0.0,0.0,0.0
977,-0.00587,0.0449,0.015,-0.006876876876876881,0.044466700050075136,0.015507753876938368,0.0,0.0,0.0
978,-0.00585,0.0439,0.0146,-0.0068568568568568855,0.04346519779669511,0.015107553776888327,0.0,0.0,0.0
979,-0.00589,0.0429,0.014,-0.006896896896896876,0.04246369554331486,0.014507253626813377,0.0,0.0,0.0
980,-0.006,0.0419,0.0135,-0.00700700700700696,0.041462193289935056,0.014007003501750992,0.0,0.0,0.0
981,-0.0062,0.0409,0.0128,-0.007207207207207245,0.04046069103655481,0.013306653326663254,0.0,0.0,0.0
982,-0.00646,0.0399,0.0121,-0.0074674674674675146,0.03945918878317478,0.012606303151575737,0.0,0.0,0.0
983,-0.00677,0.0387,0.0113,-0.007777777777777883,0.03825738607911866,0.011805902951475877,0.0,0.0,0.0
984,-0.00708,0.0376,0.0105,-0.00808808808808803,0.0371557336004007,0.011005502751375573,0.0,0.0,0.0
985,-0.00734,0.0363,0.00975,-0.008348348348348411,0.03585378067100664,0.010255127563781663,0.0,0.0,0.0
986,-0.0075,0.0349,0.00908,-0.008508508508508483,0.034451677516274426,0.009584792396198027,0.0,0.0,0.0
987,-0.00752,0.0333,0.00851,-0.008528528528528478,0.03284927391086656,0.009014507253626736,0.0,0.0,0.0
988,-0.0074,0.0313,0.00805,-0.008408408408408397,0.030846269404106286,0.008554277138569155,0.0,0.0,0.0
989,-0.00715,0.029,0.00767,-0.008158158158158124,0.02854281422133198,0.00817408704352185,0.0,0.0,0.0
990,-0.00682,0.026,0.00734,-0.007827827827827871,0.0255383074611919,0.007843921960980271,0.0,0.0,0.0
991,-0.00649,0.0223,0.00698,-0.007497497497497507,0.021832749123685602,0.007483741870935479,0.0,0.0,0.0
992,-0.00619,0.0176,0.00656,-0.007197197197197247,0.017125688532799277,0.007063531765882702,0.0,0.0,0.0
993,-0.006,0.0117,0.00601,-0.00700700700700696,0.011216825237856831,0.006513256628314146,0.0,0.0,0.0
994,-0.00591,0.00456,0.00534,-0.006916916916916871,0.004066099148723135,0.005842921460730288,0.0,0.0,0.0
995,-0.00593,-0.00388,0.00456,-0.006936936936936977,-0.004386579869804619,0.005062531265632719,0.0,0.0,0.0
996,-0.006,-0.0136,0.00369,-0.00700700700700696,-0.014121181772658864,0.004192096048023952,0.0,0.0,0.0
997,-0.00608,-0.0245,0.0028,-0.007087087087087052,-0.025037556334501665,0.003301650825412672,0.0,0.0,0.0
998,-0.00614,-0.0365,0.00188,-0.007147147147147148,-0.03705558337506254,0.002381190595297733,0.0,0.0,0.0
999,-0.00613,-0.0492,0.000963,-0.007137137137137151,-0.04977466199298941,0.0014637318659329601,0.0,0.0,0.0
1000,-0.00606,-0.0624,-1.5e-06,-0.0070670670670670566,-0.0629944917376064,0.0004987493746873017,0.0,0.0,0.0
1001,-0.00596,-0.076,-0.00107,-0.00696696696696697,-0.07661492238357526,-0.0005702851425714028,0.0,0.0,0.0
1002,-0.00583,-0.0894,-0.0023,-0.00683683683683689,-0.09003505257886824,-0.0018009004502251846,0.0,0.0,0.0
1003,-0.00573,-0.103,-0.00376,-0.006736736736736804,-0.1036554832248372,-0.0032616308154077567,0.0,0.0,0.0
1004,-0.00566,-0.115,-0.00548,-0.00666666666666671,-0.11567351026539807,-0.004982491245622889,0.0,0.0,0.0
1005,-0.00561,-0.127,-0.00747,-0.006616616616616611,-0.12769153730595895,-0.006973486743371726,0.0,0.0,0.0
1006,-0.00559,-0.137,-0.00972,-0.006596596596596616,-0.13770655983975966,-0.009224612306153124,0.0,0.0,0.0
1007,-0.00556,-0.146,-0.0122,-0.006566566566566623,-0.14672008012018023,-0.011705852926463312,0.0,0.0,0.0
1008,-0.00552,-0.153,-0.0148,-0.0065265265265265215,-0.15373059589384075,-0.014307153576788467,0.0,0.0,0.0
1009,-0.00545,-0.159,-0.0175,-0.0064564564564564275,-0.15973960941412113,-0.017008504252126078,0.0,0.0,0.0
1010,-0.00538,-0.164,-0.0204,-0.0063863863863864445,-0.16474712068102149,-0.01990995497748882,0.0,0.0,0.0
1011,-0.00532,-0.167,-0.0233,-0.006326326326326348,-0.1677516274411618,-0.02281140570285145,0.0,0.0,0.0
1012,-0.0053,-0.169,-0.0263,-0.006306306306306242,-0.16975463194792184,-0.025812906453226647,0.0,0.0,0.0
1013,-0.00534,-0.171,-0.0295,-0.006346346346346343,-0.171757636454682,-0.029014507253626864,0.0,0.0,0.0
1014,-0.00544,-0.171,-0.0327,-0.00644644644644643,-0.171757636454682,-0.03221610805402697,0.0,0.0,0.0
1015,-0.00558,-0.171,-0.036,-0.006586586586586618,-0.171757636454682,-0.035517758879439754,0.0,4.0,0.0
1016,-0.00576,-0.171,-0.0395,-0.006766766766766796,-0.171757636454682,-0.039019509754877446,0.0,0.0,0.0
1017,-0.00595,-0.171,-0.0431,-0.006956956956956972,-0.171757636454682,-0.042621310655327704,0.0,0.0,0.0
1018,-0.00612,-0.17,-0.0468,-0.007127127127127153,-0.17075613420130198,-0.04632316158079042,0.0,0.0,0.0
1019,-0.00625,-0.169,-0.0507,-0.0072572572572572325,-0.16975463194792184,-0.05022511255627815,0.0,0.0,0.0
1020,-0.00633,-0.168,-0.0548,-0.007337337337337324,-0.16875312969454181,-0.054327163581790905,0.0,0.0,0.0
1021,-0.00636,-0.166,-0.0591,-0.007367367367367428,-0.16675012518778165,-0.05862931465732879,0.0,0.0,0.0
1022,-0.00633,-0.165,-0.0637,-0.007337337337337324,-0.16574862293440162,-0.06323161580790393,0.0,0.0,0.0
1023,-0.00624,-0.163,-0.0686,-0.007247247247247235,-0.16374561842764146,-0.06813406703351677,0.0,0.0,0.0
1024,-0.00611,-0.162,-0.0736,-0.007117117117117044,-0.16274411617426143,-0.07313656828414217,0.0,0.0,0.0
1025,-0.00596,-0.16,-0.0788,-0.00696696696696697,-0.16074111166750127,-0.07833916958479248,0.0,0.0,0.0
1026,-0.00583,-0.159,-0.084,-0.00683683683683689,-0.15973960941412113,-0.08354177088544279,0.0,0.0,0.0
1027,-0.00575,-0.157,-0.0892,-0.006756756756756799,-0.15773660490736108,-0.08874437218609299,0.0,0.0,0.0
1028,-0.00576,-0.155,-0.0943,-0.006766766766766796,-0.1557336004006009,-0.09384692346173096,0.0,0.0,0.0
1029,-0.0059,-0.153,-0.0991,-0.006906906906906873,-0.15373059589384075,-0.09864932466233123,0.0,0.0,0.0
1030,-0.00615,-0.151,-0.103,-0.007157157157157146,-0.15172759138708058,-0.10255127563781896,0.0,0.0,0.0
1031,-0.00649,-0.15,-0.107,-0.007497497497497507,-0.15072608913370056,-0.10655327663831915,0.0,0.0,0.0
1032,-0.00686,-0.147,-0.111,-0.007867867867867862,-0.14772158237356037,-0.11055527763881945,0.0,0.0,0.0
1033,-0.00719,-0.145,-0.114,-0.008198198198198225,-0.1457185778668002,-0.11355677838919465,0.0,0.0,0.0
1034,-0.00743,-0.143,-0.116,-0.0084384384384385,-0.14371557336004004,-0.11555777888944474,0.0,0.0,0.0
1035,-0.00754,-0.141,-0.118,-0.008548548548548585,-0.14171256885327987,-0.11755877938969495,0.0,0.0,0.0
1036,-0.00751,-0.138,-0.119,-0.00851851851851848,-0.13870806209313968,-0.11855927963981994,0.0,0.0,0.0
1037,-0.00736,-0.136,-0.119,-0.008368368368368406,-0.13670505758637952,-0.11855927963981994,0.0,0.0,4.0
1038,-0.00713,-0.133,-0.119,-0.008138138138138129,-0.13370055082623933,-0.11855927963981994,0.0,0.0,0.0
1039,-0.00687,-0.131,-0.119,-0.00787787787787797,-0.13169754631947916,-0.11855927963981994,0.0,0.0,0.0
1040,-0.00662,-0.128,-0.118,-0.007627627627627587,-0.12869303955933897,-0.11755877938969495,0.0,0.0,0.0
1041,-0.00641,-0.125,-0.117,-0.007417417417417416,-0.12568853279919878,-0.11655827913956984,0.0,0.0,0.0
1042,-0.00623,-0.123,-0.115,-0.007237237237237237,-0.12368552829243862,-0.11455727863931975,0.0,0.0,0.0
1043,-0.00608,-0.12,-0.114,-0.007087087087087052,-0.12068102153229843,-0.11355677838919465,0.0,0.0,0.0
1044,-0.00594,-0.118,-0.111,-0.006946946946946864,-0.11867801702553826,-0.11055527763881945,0.0,0.0,0.0
1045,-0.00578,-0.115,-0.109,-0.0067867867867867915,-0.11567351026539807,-0.10855427713856936,0.0,0.0,0.0
1046,-0.00561,-0.113,-0.106,-0.006616616616616611,-0.11367050575863791,-0.10555277638819416,0.0,0.0,0.0
1047,-0.00542,-0.11,-0.103,-0.006426426426426435,-0.11066599899849772,-0.10255127563781896,0.0,0.0,0.0
1048,-0.00522,-0.107,-0.1,-0.006226226226226261,-0.10766149223835753,-0.09954977488744376,0.0,0.0,0.0
1049,-0.00504,-0.105,-0.0966,-0.006046046046046083,-0.10565848773159736,-0.09614807403701853,0.0,0.0,0.0
1050,-0.00487,-0.102,-0.093,-0.005875875875875902,-0.10265398097145717,-0.09254627313656827,0.0,0.0,0.0
1051,-0.00472,-0.0996,-0.0891,-0.005725725725725717,-0.10025037556334504,-0.08864432216108054,0.0,0.0,0.0
1052,-0.00458,-0.0968,-0.0849,-0.0055855855855856396,-0.09744616925388072,-0.08444222111055533,0.0,0.0,0.0
1053,-0.00441,-0.094,-0.0804,-0.005415415415415459,-0.09464196294441651,-0.07993996998499253,0.0,0.0,0.0
1054,-0.00421,-0.0911,-0.0755,-0.005215215215215285,-0.09173760640961437,-0.0750375187593798,0.0,0.0,0.0
1055,-0.00396,-0.088,-0.0702,-0.004964964964964902,-0.08863294942413613,-0.06973486743371693,0.0,0.0,0.0
1056,-0.00365,-0.0848,-0.0643,-0.004654654654654644,-0.08542814221331996,-0.0638319159579791,0.0,0.0,0.0
1057,-0.00328,-0.0813,-0.0579,-0.00428428428428429,-0.08192288432648975,-0.057428714357178556,0.0,0.0,0.0
1058,-0.00288,-0.0777,-0.0509,-0.003883883883883832,-0.07831747621432139,-0.05042521260630317,0.0,0.0,0.0
1059,-0.00246,-0.0738,-0.0432,-0.0034634634634634898,-0.07441161742613911,-0.04272136068034027,0.0,0.0,0.0
1060,-0.00203,-0.0697,-0.0349,-0.003033033033033039,-0.07030545818728084,-0.034417208604302196,0.0,0.0,0.0
1061,-0.00161,-0.0652,-0.0257,-0.002612612612612586,-0.06579869804707061,-0.025212606303151697,0.0,0.0,0.0
1062,-0.00123,-0.0604,-0.0158,-0.002232232232232234,-0.06099148723084624,-0.01530765382691357,0.0,0.0,0.0
1063,-0.000902,-0.0551,-0.00503,-0.0019039039039038252,-0.055683525287931857,-0.004532266133066565,0.0,0.0,0.0
1064,-0.00065,-0.0494,0.00664,-0.0016516516516517088,-0.049974962443665394,0.007143571785892977,0.0,0.0,0.0
1065,-0.00049,-0.0432,0.0192,-0.0014914914914915256,-0.04376564847270903,0.019709854927463688,0.0,0.0,0.0
1066,-0.000422,-0.0363,0.0325,-0.0014234234234234977,-0.036855282924386557,0.03301650825412694,0.0,0.0,0.0
1067,-0.00043,-0.0289,0.0466,-0.0014314314314314291,-0.02944416624937407,0.04712356178089028,0.0,0.0,0.0
1068,-0.000491,-0.0207,0.0614,-0.0014924924924925032,-0.02123184777165743,0.06193096548274113,0.0,0.0,0.0
1069,-0.000566,-0.0117,0.0767,-0.001567567567567485,-0.012218327491236858,0.07723861930965481,0.0,0.0,0.0
1070,-0.000621,-0.00208,0.0924,-0.0016226226226225826,-0.0025838758137205486,0.09294647323661831,0.0,0.0,0.0
1071,-0.000631,0.00827,0.109,-0.0016326326326326912,0.00778167250876316,0.10955477738869424,0.0,0.0,0.0
1072,-0.000588,0.0192,0.125,-0.0015895895895896572,0.018728092138207364,0.1255627813906952,0.0,0.0,0.0
1073,-0.000498,0.0305,0.141,-0.001499499499499457,0.03004506760140213,0.1415707853926964,0.0,0.0,0.0
1074,-0.00037,0.042,0.156,-0.0013713713713713327,0.04156234351527299,0.15657828914457217,0.0,0.0,0.0
1075,-0.000218,0.0533,0.171,-0.001219219219219303,0.05287931897846776,0.17158579289644815,0.0,0.0,0.0
1076,-4.77e-05,0.0642,0.185,-0.001048748748748718,0.06379569354031056,0.18559279639819914,0.0,0.0,0.0
1077,0.00014,0.0745,0.198,-0.0008608608608607904,0.0741111667501253,0.1985992996498247,0.0,0.0,0.0
1078,0.000343,0.0839,0.209,-0.0006576576576576842,0.08352528793189795,0.20960480240120072,0.0,0.0,0.0
1079,0.000551,0.0925,0.218,-0.0004494494494494683,0.09213820731096645,0.2186093046523261,0.0,0.0,0.0
1080,0.000744,0.1,0.225,-0.0002562562562562487,0.0996494742113172,0.2256128064032017,0.0,0.0,0.0
1081,0.000889,0.107,0.231,-0.00011111111111106187,0.10665998998497761,0.2316158079039521,0.0,0.0,0.0
1082,0.000944,0.113,0.235,-5.605605605607522e-05,0.11266900350525799,0.23561780890445205,0.0,0.0,0.0
1083,0.000882,0.118,0.237,-0.00011811811811801576,0.11767651477215835,0.23761880940470248,0.0,0.0,0.0
1084,0.000689,0.123,0.239,-0.00031131131131123535,0.1226840260390587,0.23961980990495224,0.0,0.0,2.0
1085,0.000372,0.127,0.239,-0.0006286286286285581,0.12669003505257903,0.23961980990495224,0.0,0.0,0.0
1086,-4.3e-05,0.13,0.238,-0.0010440440440440124,0.12969454181271933,0.23861930965482725,0.0,0.0,0.0
1087,-0.000516,0.132,0.236,-0.001517517517517497,0.13169754631947916,0.23661830915457727,0.0,0.0,0.0
1088,-0.00101,0.134,0.234,-0.0020120120120119545,0.13370055082623944,0.23461730865432706,0.0,0.0,0.0
1089,-0.00148,0.136,0.232,-0.0024824824824825065,0.1357035553329995,0.23261630815407686,0.0,0.0,0.0
1090,-0.00189,0.137,0.229,-0.002892892892892851,0.13670505758637974,0.22961480740370188,0.0,0.0,0.0
1091,-0.00223,0.137,0.226,-0.0032332332332332125,0.13670505758637974,0.22661330665332668,0.0,2.0,0.0
1092,-0.00248,0.137,0.223,-0.003483483483483485,0.13670505758637974,0.2236118059029515,0.0,0.0,0.0
1093,-0.0026,0.136,0.22,-0.003603603603603678,0.1357035553329995,0.2206103051525763,0.0,0.0,0.0
1094,-0.0026,0.135,0.217,-0.003603603603603678,0.13470205307961947,0.2176088044022011,0.0,0.0,0.0
1095,-0.00245,0.134,0.214,-0.003453453453453381,0.13370055082623944,0.2146073036518259,0.0,0.0,0.0
1096,-0.00218,0.133,0.211,-0.0031831831831831137,0.1326990485728594,0.2116058029014507,0.0,0.0,0.0
1097,-0.00181,0.131,0.207,-0.0028128128128127594,0.13069604406609914,0.2076038019009505,0.0,0.0,0.0
1098,-0.00138,0.129,0.204,-0.0023823823823824197,0.12869303955933908,0.2046023011505751,0.0,0.0,0.0
1099,-0.000959,0.127,0.201,-0.001960960960960989,0.12669003505257903,0.20160080040020012,0.0,0.0,0.0
1100,-0.000584,0.125,0.198,-0.001585585585585636,0.12468703054581876,0.1985992996498247,0.0,0.0,0.0
1101,-0.000291,0.123,0.194,-0.0012922922922923297,0.1226840260390587,0.1945972986493245,0.0,0.0,0.0
1102,-8.99e-05,0.121,0.191,-0.0010909909909909699,0.12068102153229843,0.19159579789894954,0.0,0.0,0.0
1103,2.98e-05,0.119,0.187,-0.0009711711711711812,0.11867801702553837,0.18759379689844913,0.0,0.0,0.0
1104,9.27e-05,0.116,0.184,-0.0009082082082082499,0.1156735102653983,0.18459229614807393,0.0,0.0,0.0
1105,0.000123,0.114,0.18,-0.0008778778778778529,0.11367050575863802,0.18059029514757374,0.0,0.0,0.0
1106,0.000141,0.112,0.176,-0.0008598598598599239,0.11166750125187797,0.17658829414707333,0.0,0.0,0.0
1107,0.00015,0.11,0.173,-0.0008508508508509038,0.10966449674511791,0.17358679339669836,0.0,0.0,0.0
1108,0.000138,0.108,0.17,-0.0008628628628628565,0.10766149223835764,0.17058529264632294,0.0,0.0,0.0
1109,9.18e-05,0.106,0.166,-0.0009091091091091297,0.10565848773159758,0.16658329164582275,0.0,0.0,0.0
1110,-1.27e-05,0.104,0.163,-0.0010137137137137264,0.10365548322483731,0.16358179089544778,0.0,0.0,0.0
1111,-0.00018,0.102,0.159,-0.0011811811811811568,0.10165247871807725,0.15957978989494737,0.0,0.0,0.0
1112,-0.000415,0.0997,0.156,-0.0014164164164164328,0.09934902353530295,0.15657828914457217,0.0,0.0,0.0
1113,-0.000708,0.0976,0.153,-0.0017097097097097391,0.09724586880320474,0.15357678839419697,0.0,0.0,0.0
1114,-0.00105,0.0956,0.149,-0.0020520520520520558,0.09524286429644468,0.14957478739369678,0.0,0.0,0.0
1115,-0.00143,0.0937,0.146,-0.0024324324324325186,0.09334001001502257,0.1465732866433216,0.0,0.0,0.0
1116,-0.00185,0.0918,0.142,-0.0028528528528528607,0.09143715573360067,0.14257128564282118,0.0,0.0,0.0
1117,-0.0023,0.09,0.139,-0.0033033033033033066,0.08963445167751649,0.1395697848924462,0.0,0.0,0.0
1118,-0.00276,0.0883,0.136,-0.00376376376376375,0.08793189784677025,0.136568284142071,0.0,0.0,0.0
1119,-0.00323,0.0865,0.132,-0.004234234234234191,0.08612919379068606,0.13256628314157082,0.0,0.0,0.0
1120,-0.00367,0.0849,0.129,-0.004674674674674639,0.08452679018527798,0.12956478239119562,0.0,0.0,0.0
1121,-0.00405,0.0832,0.126,-0.005055055055055102,0.08282423635453173,0.1265632816408202,0.0,0.0,0.0
1122,-0.00433,0.0816,0.123,-0.005335335335335256,0.08122183274912387,0.12356178089044523,0.0,0.0,0.0
1123,-0.00448,0.08,0.121,-0.005485485485485553,0.07961942914371578,0.12156078039019502,0.0,0.0,0.0
1124,-0.0045,0.0784,0.118,-0.005505505505505437,0.07801702553830747,0.11855927963981983,0.0,0.0,0.0
1125,-0.00438,0.0769,0.116,-0.005385385385385466,0.07651477215823732,0.11655827913956984,0.0,0.0,0.0
1126,-0.00416,0.0754,0.114,-0.005165165165165186,0.07501251877816717,0.11455727863931964,0.0,0.0,0.0
1127,-0.00385,0.0739,0.112,-0.004854854854854929,0.07351026539809724,0.11255627813906965,0.0,0.0,0.0
1128,-0.00349,0.0725,0.11,-0.004494494494494461,0.07210816224336503,0.11055527763881945,0.0,0.0,0.0
1129,-0.00311,0.0711,0.108,-0.004114114114114109,0.07070605908863303,0.10855427713856924,0.0,0.0,0.0
1130,-0.00274,0.0697,0.106,-0.003743743743743755,0.06930395593390104,0.10655327663831926,0.0,0.0,0.0
1131,-0.00239,0.0683,0.105,-0.0033933933933933957,0.06790185277916883,0.10555277638819405,0.0,0.0,0.0
1132,-0.00206,0.067,0.103,-0.0030630630630630318,0.06659989984977477,0.10355177588794384,0.0,0.0,0.0
1133,-0.00176,0.0657,0.101,-0.0027627627627627716,0.06529794692038071,0.10155077538769386,0.0,0.0,0.0
1134,-0.00146,0.0644,0.0995,-0.0024624624624625113,0.06399599399098665,0.10005002501250604,0.0,0.0,0.0
1135,-0.00119,0.0631,0.0978,-0.002192192192192244,0.06269404106159238,0.09834917458729353,0.0,0.0,0.0
1136,-0.000925,0.0619,0.0962,-0.001926926926926864,0.06149223835753648,0.09674837418709359,0.0,0.0,0.0
1137,-0.000695,0.0607,0.0947,-0.0016966966966966979,0.060290435653480356,0.09524762381190599,0.0,0.0,0.0
1138,-0.00052,0.0595,0.0931,-0.0015215215215215183,0.059088632949424236,0.09364682341170583,0.0,0.0,0.0
1139,-0.000427,0.0584,0.0915,-0.0014284284284283855,0.05798698047070605,0.09204602301150566,0.0,0.0,0.0
1140,-0.000444,0.0573,0.0898,-0.001445445445445448,0.056885327991987866,0.09034517258629315,0.0,0.0,0.0
1141,-0.000581,0.0563,0.0881,-0.0015825825825825923,0.05588382573860806,0.08864432216108065,0.0,0.0,0.0
1142,-0.000827,0.0552,0.0862,-0.0018288288288288435,0.05478217325988988,0.08674337168584301,0.0,0.0,0.0
1143,-0.00114,0.0542,0.0844,-0.002142142142142145,0.05378067100650985,0.08494247123561771,0.0,0.0,0.0
1144,-0.00147,0.0533,0.0825,-0.002472472472472398,0.05287931897846776,0.08304152076038007,0.0,0.0,0.0
1145,-0.00174,0.0523,0.0808,-0.0027427427427426654,0.05187781672508773,0.08134067033516756,0.0,0.0,0.0
1146,-0.00188,0.0515,0.0792,-0.0028828828828828534,0.0510766149223838,0.0797398699349674,0.0,0.0,0.0
1147,-0.00187,0.0506,0.0779,-0.002872872872872967,0.05017526289434149,0.07843921960980493,0.0,0.0,0.0
1148,-0.00169,0.0499,0.0767,-0.0026926926926926775,0.04947421131697549,0.07723861930965481,0.0,0.0,0.0
1149,-0.00136,0.0491,0.0758,-0.0023623623623624246,0.04867300951427134,0.07633816908454238,0.0,0.0,0.0
1150,-0.000953,0.0484,0.0751,-0.0019549549549549017,0.04797195793690534,0.07563781890945465,0.0,0.0,0.0
1151,-0.000527,0.0477,0.0744,-0.0015285285285285832,0.047270906359539344,0.07493746873436713,0.0,0.0,0.0
1152,-0.000144,0.047,0.0736,-0.0011451451451451877,0.04656985478217335,0.07413706853426705,0.0,0.0,0.0
1153,0.00015,0.0463,0.0728,-0.0008508508508509038,0.04586880320480735,0.07333666833416697,0.0,0.0,0.0
1154,0.000337,0.0456,0.0719,-0.0006636636636636606,0.045167751627441355,0.07243621810905454,0.0,0.0,0.0
1155,0.000419,0.0448,0.0709,-0.0005815815815816139,0.0443665498247372,0.07143571785892933,0.0,0.0,0.0
1156,0.000412,0.0441,0.0697,-0.0005885885885885678,0.043665498247371204,0.07023511755877943,0.0,0.0,0.0
1157,0.000347,0.0433,0.0684,-0.000653653653653663,0.04286429644466705,0.06893446723361674,0.0,0.0,0.0
1158,0.000247,0.0425,0.0671,-0.0007537537537537498,0.042063094641962895,0.06763381690845405,0.0,0.0,0.0
1159,0.000135,0.0416,0.0657,-0.0008658658658659002,0.041161742613921026,0.06623311655827924,0.0,0.0,0.0
1160,1.61e-05,0.0408,0.0644,-0.0009848848848849068,0.04036054081121687,0.06493246623311655,0.0,0.0,0.0
1161,-0.000109,0.04,0.0631,-0.0011101101101100852,0.03955933900851294,0.06363181590795386,0.0,0.0,0.0
1162,-0.000244,0.0391,0.0617,-0.0012452452452452745,0.03865798698047063,0.06223111555777883,0.0,0.0,0.0
1163,-0.0004,0.0383,0.0604,-0.0014014014014013254,0.037856785177766694,0.06093046523261636,0.0,0.0,0.0
1164,-0.000582,0.0375,0.059,-0.0015835835835835699,0.03705558337506276,0.059529764882441105,0.0,0.0,0.0
1165,-0.000798,0.0367,0.0576,-0.0017997997997997173,0.03625438157235861,0.05812906453226607,0.0,0.0,0.0
1166,-0.00105,0.036,0.0562,-0.0020520520520520558,0.03555332999499261,0.05672836418209104,0.0,0.0,0.0
