,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2269,-0.000718,-0.0535,0.0938,0.11511009174311937,0.04475138121546962,0.4126348228043142,0.0,0.0,0.0
2270,-0.000517,-0.0522,0.0975,0.11541743119266079,0.046187845303867325,0.4183359013867487,0.0,0.0,0.0
2271,-0.0003,-0.051,0.101,0.1157492354740064,0.04751381215469608,0.4237288135593218,0.0,0.0,0.0
2272,-9.98e-05,-0.0498,0.105,0.11605535168195735,0.04883977900552483,0.42989214175654844,0.0,0.0,0.0
2273,4.35e-05,-0.0487,0.108,0.11627446483180437,0.05005524861878463,0.4345146379044682,0.0,0.0,0.0
2274,0.000108,-0.0475,0.112,0.11637308868501539,0.05138121546961316,0.44067796610169485,0.0,0.0,0.0
2275,7.69e-05,-0.0464,0.115,0.11632553516819599,0.05259668508287296,0.4453004622496146,0.0,0.0,0.0
2276,-4.84e-05,-0.0453,0.119,0.11613394495412854,0.05381215469613254,0.45146379044684126,0.0,0.0,0.0
2277,-0.000245,-0.0442,0.123,0.11583333333333345,0.05502762430939212,0.4576271186440677,0.0,0.0,0.0
2278,-0.000489,-0.0431,0.127,0.11546024464831817,0.05624309392265192,0.4637904468412941,0.0,0.0,0.0
2279,-0.00075,-0.0421,0.132,0.11506116207951078,0.05734806629834255,0.4714946070878274,0.0,0.0,0.0
2280,-0.00101,-0.0411,0.137,0.11466360856269131,0.058453038674033175,0.4791987673343605,0.0,0.0,0.0
2281,-0.00125,-0.0402,0.142,0.11429663608562701,0.05944751381215463,0.4869029275808936,0.0,0.0,0.0
2282,-0.00149,-0.0394,0.147,0.11392966360856271,0.06033149171270713,0.4946070878274267,0.0,0.0,0.0
2283,-0.00173,-0.0386,0.152,0.11356269113149864,0.06121546961325963,0.5023112480739598,0.0,0.0,0.0
2284,-0.00198,-0.0378,0.157,0.11318042813455675,0.062099447513812134,0.5100154083204931,0.0,0.0,0.0
2285,-0.00227,-0.0371,0.162,0.11273700305810408,0.06287292817679546,0.5177195685670262,0.0,0.0,0.0
2286,-0.00256,-0.0364,0.167,0.1122935779816514,0.06364640883977901,0.5254237288135593,0.0,0.0,0.0
2287,-0.00284,-0.0356,0.172,0.11186544342507654,0.06453038674033151,0.5331278890600921,0.0,0.0,0.0
2288,-0.00307,-0.0349,0.177,0.11151376146789005,0.06530386740331484,0.5408320493066254,0.0,0.0,0.0
2289,-0.00321,-0.0341,0.182,0.1112996941896025,0.06618784530386734,0.5485362095531585,0.0,0.0,0.0
2290,-0.00325,-0.0334,0.188,0.11123853211009194,0.0669613259668509,0.5577812018489983,0.0,0.0,0.0
2291,-0.00316,-0.0326,0.194,0.11137614678899088,0.0678453038674034,0.567026194144838,0.0,0.0,0.0
2292,-0.00298,-0.0318,0.2,0.11165137614678922,0.06872928176795567,0.5762711864406778,0.0,0.0,0.0
2293,-0.00273,-0.031,0.207,0.11203363914373088,0.06961325966850818,0.5870570107858244,0.0,0.0,0.0
2294,-0.00245,-0.0303,0.214,0.11246177370030597,0.07038674033149173,0.5978428351309706,0.0,0.0,0.0
2295,-0.00217,-0.0295,0.22,0.11288990825688083,0.07127071823204423,0.6070878274268103,0.0,0.0,0.0
2296,-0.00191,-0.0288,0.227,0.11328746177370053,0.07204419889502756,0.617873651771957,0.0,0.0,0.0
2297,-0.00169,-0.0281,0.233,0.11362385321100943,0.0728176795580111,0.6271186440677967,0.0,0.0,0.0
2298,-0.00152,-0.0274,0.238,0.11388379204892973,0.07359116022099443,0.6348228043143296,0.0,0.0,0.0
2299,-0.00142,-0.0267,0.243,0.11403669724770649,0.07436464088397776,0.6425269645608627,0.0,0.0,0.0
2300,-0.00139,-0.0261,0.247,0.11408256880733947,0.07502762430939214,0.6486902927580891,0.0,0.0,0.0
2301,-0.00144,-0.0255,0.251,0.11400611620795109,0.07569060773480674,0.6548536209553155,0.0,0.0,0.0
2302,-0.00157,-0.0248,0.254,0.11380733944954136,0.07646408839779006,0.6594761171032357,0.0,0.0,0.0
2303,-0.00178,-0.0242,0.257,0.11348623853211026,0.07712707182320444,0.6640986132511557,0.0,0.0,0.0
2304,-0.00204,-0.0237,0.259,0.11308868501529057,0.07767955801104964,0.6671802773497686,0.0,0.0,0.0
2305,-0.00231,-0.0231,0.261,0.11267584097859329,0.07834254143646402,0.6702619414483821,0.0,0.0,0.0
2306,-0.00253,-0.0225,0.262,0.11233944954128439,0.0790055248618784,0.6718027734976886,0.0,0.0,0.0
2307,-0.00269,-0.022,0.263,0.11209480122324167,0.0795580110497236,0.673343605546995,0.0,0.0,0.0
2308,-0.00274,-0.0215,0.264,0.11201834862385329,0.08011049723756902,0.6748844375963019,0.0,0.0,0.0
2309,-0.00269,-0.021,0.265,0.11209480122324167,0.08066298342541423,0.6764252696456088,0.0,0.0,0.0
2310,-0.00257,-0.0205,0.265,0.11227828746177382,0.08121546961325965,0.6764252696456088,0.0,0.0,0.0
2311,-0.00242,-0.02,0.265,0.11250764525993895,0.08176795580110485,0.6764252696456088,0.0,0.0,0.0
2312,-0.00228,-0.0196,0.264,0.11272171253822649,0.08220994475138133,0.6748844375963019,0.0,0.0,0.0
2313,-0.00218,-0.0191,0.263,0.11287461773700325,0.08276243093922653,0.673343605546995,0.0,0.0,0.0
2314,-0.00215,-0.0186,0.262,0.11292048929663623,0.08331491712707195,0.6718027734976886,0.0,0.0,0.0
2315,-0.00218,-0.0182,0.259,0.11287461773700325,0.08375690607734798,0.6671802773497686,0.0,0.0,0.0
2316,-0.00224,-0.0177,0.257,0.11278287461773706,0.08430939226519318,0.6640986132511557,0.0,0.0,0.0
2317,-0.00231,-0.0172,0.254,0.11267584097859329,0.08486187845303861,0.6594761171032357,0.0,0.0,0.0
2318,-0.00234,-0.0167,0.25,0.11262996941896031,0.08541436464088381,0.6533127889060091,0.0,0.0,0.0
2319,-0.00231,-0.0162,0.247,0.11267584097859329,0.08596685082872924,0.6486902927580891,0.0,0.0,0.0
2320,-0.00223,-0.0157,0.243,0.11279816513761487,0.08651933701657444,0.6425269645608627,0.0,0.0,0.0
2321,-0.00208,-0.0152,0.239,0.11302752293578,0.08707182320441986,0.636363636363636,0.0,0.0,0.0
2322,-0.0019,-0.0147,0.235,0.11330275229357811,0.08762430939226507,0.6302003081664096,0.0,0.0,0.0
2323,-0.0017,-0.0142,0.23,0.11360856269113162,0.08817679558011049,0.6224961479198765,0.0,0.0,0.0
2324,-0.00151,-0.0138,0.224,0.11389908256880754,0.08861878453038674,0.6132511556240368,0.0,0.0,0.0
2325,-0.00134,-0.0134,0.216,0.11415902140672785,0.08906077348066299,0.6009244992295839,0.0,0.0,0.0
2326,-0.00123,-0.013,0.205,0.11432721712538241,0.08950276243093924,0.5839753466872111,0.0,0.0,0.0
2327,-0.00116,-0.0127,0.192,0.11443425076452596,0.08983425414364632,0.5639445300462247,0.0,0.0,0.0
2328,-0.00116,-0.0124,0.175,0.11443425076452596,0.09016574585635362,0.5377503852080123,0.0,0.0,0.0
2329,-0.00122,-0.0122,0.153,0.11434250764526,0.09038674033149174,0.5038520801232664,0.0,0.0,0.0
2330,-0.00133,-0.0121,0.127,0.11417431192660543,0.0904972375690607,0.4637904468412941,0.0,0.0,0.0
2331,-0.00151,-0.012,0.0977,0.11389908256880754,0.09060773480662987,0.4186440677966101,0.0,0.0,0.0
2332,-0.00175,-0.012,0.065,0.11353211009174324,0.09060773480662987,0.3682588597842833,0.0,0.0,0.0
2333,-0.00205,-0.0121,0.0303,0.11307339449541298,0.0904972375690607,0.3147919876733434,0.0,0.0,0.0
2334,-0.0024,-0.0122,-0.00487,0.11253822629969434,0.09038674033149174,0.26060092449922934,0.0,0.0,0.0
2335,-0.0028,-0.0124,-0.0392,0.11192660550458733,0.09016574585635362,0.20770416024653304,0.0,0.0,0.0
2336,-0.00324,-0.0126,-0.0716,0.11125382262996952,0.08994475138121527,0.15778120184899835,0.0,0.0,0.0
2337,-0.0037,-0.0127,-0.101,0.11055045871559632,0.08983425414364632,0.11248073959938365,0.0,0.0,0.0
2338,-0.00413,-0.0129,-0.127,0.10989296636085655,0.0896132596685082,0.07241910631741133,0.0,0.0,0.0
2339,-0.0045,-0.0131,-0.15,0.10932721712538251,0.08939226519337007,0.036979969183358774,0.0,0.0,0.0
2340,-0.00476,-0.0133,-0.17,0.10892966360856282,0.08917127071823194,0.006163328197226425,0.0,0.0,0.0
2341,-0.00488,-0.0135,-0.186,0.10874617737003067,0.08895027624309404,-0.018489984591679498,0.0,0.0,0.0
2342,-0.00484,-0.0136,-0.2,0.10880733944954146,0.08883977900552487,-0.04006163328197232,0.0,0.0,0.0
2343,-0.00466,-0.0138,-0.213,0.10908256880733957,0.08861878453038674,-0.06009244992295848,0.0,0.0,0.0
2344,-0.00438,-0.0141,-0.223,0.10951070336391444,0.08828729281767944,-0.07550077041602477,0.0,0.0,0.0
2345,-0.00405,-0.0143,-0.232,0.1100152905198779,0.08806629834254132,-0.08936825885978439,0.0,0.0,0.0
2346,-0.00373,-0.0145,-0.239,0.11050458715596334,0.08784530386740341,-0.1001540832049308,0.0,0.0,0.0
2347,-0.00348,-0.0147,-0.246,0.11088685015290523,0.08762430939226507,-0.1109399075500771,0.0,0.0,0.0
2348,-0.00334,-0.0149,-0.251,0.11110091743119277,0.08740331491712694,-0.1186440677966103,0.0,0.0,0.0
2349,-0.0033,-0.015,-0.255,0.11116207951070356,0.08729281767955799,-0.12480739599383683,0.0,0.0,0.0
2350,-0.00336,-0.0152,-0.257,0.11107033639143737,0.08707182320441986,-0.12788906009245005,0.0,0.0,0.0
2351,-0.00348,-0.0153,-0.259,0.11088685015290523,0.08696132596685091,-0.13097072419106326,0.0,0.0,0.0
2352,-0.00363,-0.0153,-0.26,0.1106574923547401,0.08696132596685091,-0.13251155624036992,0.0,0.0,4.0
2353,-0.00376,-0.0154,-0.26,0.11045871559633036,0.08685082872928174,-0.13251155624036992,0.0,0.0,0.0
2354,-0.00383,-0.0154,-0.259,0.11035168195718659,0.08685082872928174,-0.13097072419106326,0.0,0.0,0.0
2355,-0.00383,-0.0153,-0.257,0.11035168195718659,0.08696132596685091,-0.12788906009245005,0.0,0.0,0.0
2356,-0.00373,-0.0153,-0.255,0.11050458715596334,0.08696132596685091,-0.12480739599383683,0.0,0.0,0.0
2357,-0.00357,-0.0152,-0.252,0.11074923547400628,0.08707182320441986,-0.12018489984591685,0.0,0.0,0.0
2358,-0.00335,-0.0151,-0.249,0.11108562691131518,0.08718232044198881,-0.11556240369799697,0.0,0.0,0.0
2359,-0.00314,-0.0149,-0.245,0.11140672782874628,0.08740331491712694,-0.10939907550077055,0.0,0.0,0.0
2360,-0.00296,-0.0147,-0.241,0.11168195718654461,0.08762430939226507,-0.10323574730354401,0.0,0.0,0.0
2361,-0.00287,-0.0145,-0.237,0.11181957186544356,0.08784530386740341,-0.09707241910631748,0.0,0.0,0.0
2362,-0.00289,-0.0143,-0.233,0.11178899082568816,0.08806629834254132,-0.09090909090909094,0.0,0.0,0.0
2363,-0.00302,-0.0141,-0.228,0.11159021406727843,0.08828729281767944,-0.08320493066255785,0.0,0.0,0.0
2364,-0.00323,-0.0139,-0.224,0.11126911314984733,0.08850828729281757,-0.07704160246533132,0.0,0.0,0.0
2365,-0.0035,-0.0137,-0.219,0.11085626911315005,0.08872928176795569,-0.06933744221879823,0.0,0.0,0.0
2366,-0.00378,-0.0134,-0.215,0.11042813455657496,0.08906077348066299,-0.06317411402157169,0.0,0.0,0.0
2367,-0.00402,-0.0132,-0.21,0.11006116207951089,0.08928176795580112,-0.055469953775038605,0.0,0.0,0.0
2368,-0.00421,-0.0129,-0.205,0.10977064220183497,0.0896132596685082,-0.04776579352850541,0.0,0.0,0.0
2369,-0.00433,-0.0126,-0.2,0.10958715596330304,0.08994475138121527,-0.04006163328197232,0.0,0.0,0.0
2370,-0.00438,-0.0123,-0.195,0.10951070336391444,0.09027624309392257,-0.032357473035439344,0.0,0.0,0.0
2371,-0.00439,-0.012,-0.191,0.10949541284403685,0.09060773480662987,-0.026194144838212807,0.0,0.0,0.0
2372,-0.00436,-0.0117,-0.186,0.10954128440366984,0.09093922651933695,-0.018489984591679498,0.0,0.0,0.0
2373,-0.00433,-0.0113,-0.181,0.10958715596330304,0.0913812154696132,-0.010785824345146522,0.0,0.0,0.0
2374,-0.00431,-0.011,-0.176,0.10961773700305821,0.0917127071823205,-0.0030816640986132127,0.0,0.0,0.0
2375,-0.00431,-0.0107,-0.172,0.10961773700305821,0.09204419889502757,0.0030816640986133237,0.0,0.0,0.0
2376,-0.00433,-0.0103,-0.168,0.10958715596330304,0.09248618784530382,0.009244992295839527,0.0,0.0,0.0
2377,-0.00435,-0.00997,-0.163,0.10955657492354764,0.09285082872928174,0.016949152542372614,0.0,0.0,0.0
2378,-0.00436,-0.0096,-0.159,0.10954128440366984,0.09325966850828715,0.02311248073959926,0.0,0.0,0.0
2379,-0.00434,-0.00921,-0.155,0.10957186544342523,0.09369060773480653,0.029275808936825687,0.0,0.0,0.0
2380,-0.0043,-0.00878,-0.152,0.10963302752293602,0.09416574585635362,0.03389830508474567,0.0,0.0,0.0
2381,-0.00423,-0.00831,-0.148,0.1097400611620798,0.0946850828729282,0.0400616332819721,0.0,0.0,0.0
2382,-0.00416,-0.00777,-0.144,0.10984709480122334,0.09528176795580112,0.046224961479198745,0.0,0.0,0.0
2383,-0.0041,-0.00713,-0.141,0.10993883792048953,0.09598895027624299,0.05084745762711851,0.0,0.0,0.0
2384,-0.00407,-0.00635,-0.138,0.10998470948012251,0.09685082872928175,0.055469953775038494,0.0,0.0,0.0
2385,-0.00404,-0.00537,-0.134,0.11003058103975549,0.09793370165745863,0.06163328197226492,0.0,0.0,0.0
2386,-0.00399,-0.00416,-0.131,0.11010703363914387,0.09927071823204403,0.06625577812018468,0.0,0.0,0.0
2387,-0.00389,-0.00267,-0.127,0.11025993883792062,0.10091712707182321,0.07241910631741133,0.0,0.0,0.0
2388,-0.00369,-0.000862,-0.124,0.11056574923547413,0.10291491712707179,0.0770416024653311,0.0,0.0,0.0
2389,-0.00339,0.00128,-0.12,0.11102446483180439,0.10528176795580113,0.08320493066255774,0.0,0.0,0.0
2390,-0.00301,0.00376,-0.117,0.11160550458715623,0.10802209944751384,0.0878274268104775,0.0,0.0,0.0
2391,-0.00261,0.00655,-0.113,0.11221712538226303,0.1111049723756905,0.09399075500770415,0.0,0.0,0.0
2392,-0.00225,0.00963,-0.11,0.11276758409785947,0.11450828729281759,0.09861325115562392,0.0,0.0,0.0
2393,-0.00201,0.013,-0.107,0.11313455657492377,0.1182320441988951,0.1032357473035439,0.0,0.0,0.0
2394,-0.00191,0.0165,-0.103,0.11328746177370053,0.12209944751381219,0.10939907550077033,0.0,0.0,0.0
2395,-0.00195,0.0203,-0.1,0.11322629969418974,0.12629834254143657,0.11402157164869031,0.0,0.0,0.0
2396,-0.00206,0.0243,-0.0976,0.1130581039755354,0.13071823204419908,0.11771956856702603,0.0,0.0,0.0
2397,-0.00218,0.0285,-0.0948,0.11287461773700325,0.1353591160220995,0.1220338983050846,0.0,0.0,0.0
2398,-0.00221,0.0329,-0.092,0.11282874617737004,0.14022099447513803,0.12634822804314316,0.0,0.0,0.0
2399,-0.00209,0.0375,-0.0892,0.11301223241590219,0.1453038674033149,0.13066255778120173,0.0,0.0,0.0
2400,-0.00176,0.0424,-0.0863,0.11351681957186566,0.15071823204419887,0.13513097072419078,0.0,0.0,0.0
2401,-0.00122,0.0475,-0.0833,0.11434250764526,0.15635359116022096,0.13975346687211077,0.0,0.0,0.0
2402,-0.000489,0.0528,-0.0803,0.11546024464831817,0.16220994475138117,0.14437596302003075,0.0,0.0,0.0
2403,0.00042,0.0584,-0.0772,0.11685015290519885,0.16839779005524846,0.14915254237288122,0.0,0.0,0.0
2404,0.00147,0.0641,-0.0743,0.11845565749235476,0.17469613259668493,0.1536209553158705,0.0,0.0,0.0
2405,0.00262,0.0701,-0.0714,0.12021406727828743,0.1813259668508287,0.15808936825885955,0.0,0.0,0.0
2406,0.00386,0.0762,-0.0685,0.12211009174311926,0.1880662983425414,0.16255778120184883,0.0,0.0,0.0
2407,0.00516,0.0824,-0.0658,0.12409785932721729,0.19491712707182307,0.1667180277349769,0.0,0.0,0.0
2408,0.00651,0.0885,-0.0631,0.12616207951070346,0.20165745856353579,0.17087827426810454,0.0,0.0,0.0
2409,0.00788,0.0947,-0.0604,0.12825688073394503,0.20850828729281767,0.1750385208012326,0.0,0.0,0.0
2410,0.00927,0.101,-0.0577,0.130382262996942,0.2154696132596685,0.17919876733436046,0.0,0.0,0.0
2411,0.0107,0.106,-0.055,0.13256880733944976,0.22099447513812143,0.18335901386748832,0.0,0.0,0.0
2412,0.0121,0.112,-0.0524,0.1347094801223243,0.2276243093922652,0.18736517719568546,0.0,0.0,0.0
2413,0.0135,0.117,-0.0497,0.13685015290519886,0.23314917127071833,0.19152542372881354,0.0,0.0,0.0
2414,0.0148,0.121,-0.0469,0.13883792048929688,0.23756906077348083,0.1958397534668721,0.0,0.0,0.0
2415,0.0162,0.126,-0.0442,0.14097859327217144,0.24309392265193375,0.19999999999999996,0.0,0.0,0.0
2416,0.0175,0.13,-0.0414,0.14296636085626924,0.24751381215469603,0.20431432973805852,0.0,0.0,0.0
2417,0.0187,0.133,-0.0386,0.1448012232415905,0.25082872928176814,0.20862865947611708,0.0,0.0,0.0
2418,0.0198,0.136,-0.0358,0.1464831804281348,0.2541436464088398,0.21294298921417543,0.0,0.0,0.0
2419,0.0208,0.138,-0.033,0.14801223241590233,0.25635359116022105,0.217257318952234,0.0,0.0,0.0
2420,0.0216,0.14,-0.0301,0.14923547400611636,0.2585635359116021,0.22172573189522327,0.0,0.0,0.0
2421,0.0222,0.141,-0.0272,0.1501529051987769,0.2596685082872927,0.22619414483821254,0.0,0.0,0.0
2422,0.0227,0.142,-0.0242,0.15091743119266066,0.26077348066298334,0.2308166409861323,0.0,0.0,0.0
2423,0.0229,0.142,-0.0211,0.15122324159021416,0.26077348066298334,0.235593220338983,0.0,0.0,0.0
2424,0.023,0.141,-0.0179,0.15137614678899092,0.2596685082872927,0.24052388289676419,0.0,0.0,0.0
2425,0.0229,0.14,-0.0146,0.15122324159021416,0.2585635359116021,0.24560862865947608,0.0,0.0,0.0
2426,0.0226,0.138,-0.0112,0.1507645259938839,0.25635359116022105,0.25084745762711846,0.0,0.0,0.0
2427,0.0221,0.137,-0.00771,0.15000000000000013,0.2552486187845304,0.2562249614791987,0.0,0.0,0.0
2428,0.0214,0.135,-0.00422,0.14892966360856286,0.25303867403314895,0.26160246533127873,0.0,0.0,0.0
2429,0.0206,0.133,-0.00078,0.1477064220183486,0.25082872928176814,0.2669029275808936,0.0,0.0,0.0
2430,0.0197,0.132,0.00256,0.14633027522935804,0.2497237569060773,0.2720493066255778,0.0,0.0,0.0
2431,0.0188,0.13,0.00573,0.14495412844036726,0.24751381215469603,0.2769337442218798,0.0,0.0,0.0
2432,0.018,0.129,0.00867,0.143730886850153,0.24640883977900563,0.2814637904468411,0.0,0.0,0.0
2433,0.0172,0.129,0.0113,0.14250764525993898,0.24640883977900563,0.28551617873651747,0.0,0.0,0.0
2434,0.0166,0.128,0.0137,0.14159021406727823,0.24530386740331478,0.28921417565485363,0.0,0.0,0.0
2435,0.0161,0.127,0.0156,0.14082568807339468,0.24419889502762415,0.292141756548536,0.0,0.0,0.0
2436,0.0157,0.126,0.0172,0.14021406727828767,0.24309392265193375,0.29460708782742673,0.0,0.0,0.0
2437,0.0154,0.125,0.0184,0.13975535168195719,0.24198895027624312,0.2964560862865946,0.0,0.0,0.0
2438,0.015,0.123,0.0192,0.1391437308868504,0.23977900552486164,0.29768875192603983,0.0,0.0,0.0
2439,0.0146,0.121,0.0196,0.13853211009174315,0.23756906077348083,0.29830508474576245,0.0,0.0,0.0
2440,0.014,0.119,0.0196,0.13761467889908263,0.23535911602209936,0.29830508474576245,0.0,0.0,0.0
2441,0.0134,0.117,0.0193,0.1366972477064221,0.23314917127071833,0.29784283513097054,0.0,0.0,0.0
2442,0.0126,0.115,0.0189,0.13547400611620808,0.23093922651933707,0.2972265023112479,0.0,0.0,0.0
2443,0.0117,0.113,0.0182,0.1340978593272173,0.22872928176795582,0.2961479198767334,0.0,0.0,0.0
2444,0.0108,0.111,0.0175,0.1327217125382265,0.22651933701657456,0.29506933744221864,0.0,0.0,0.0
2445,0.01,0.11,0.0166,0.13149847094801226,0.22541436464088394,0.2936825885978427,0.0,0.0,0.0
2446,0.00927,0.109,0.0158,0.130382262996942,0.22430939226519353,0.29244992295839745,0.0,0.0,0.0
2447,0.0086,0.108,0.0148,0.1293577981651377,0.22320441988950268,0.2909090909090908,0.0,0.0,0.0
2448,0.00801,0.108,0.0138,0.12845565749235477,0.22320441988950268,0.2893682588597841,0.0,0.0,0.0
2449,0.00746,0.107,0.0128,0.12761467889908262,0.22209944751381228,0.2878274268104777,0.0,0.0,0.0
2450,0.00694,0.107,0.0118,0.12681957186544346,0.22209944751381228,0.286286594761171,0.0,0.0,0.0
2451,0.00642,0.107,0.0107,0.1260244648318043,0.22209944751381228,0.28459167950693365,0.0,0.0,0.0
2452,0.00592,0.107,0.00963,0.12525993883792075,0.22209944751381228,0.2829429892141755,0.0,0.0,0.0
2453,0.00544,0.106,0.00863,0.12452599388379215,0.22099447513812143,0.28140215716486905,0.0,0.0,0.0
2454,0.005,0.106,0.00773,0.12385321100917435,0.22099447513812143,0.2800154083204929,0.0,0.0,0.0
2455,0.00462,0.106,0.00694,0.12327217125382273,0.22099447513812143,0.2787981510015407,0.0,0.0,0.0
2456,0.00432,0.106,0.00626,0.12281345565749247,0.22099447513812143,0.2777503852080123,0.0,0.0,0.0
2457,0.0041,0.105,0.00565,0.12247706422018356,0.21988950276243102,0.2768104776579352,0.0,0.0,0.0
2458,0.00395,0.105,0.00508,0.12224770642201843,0.21988950276243102,0.2759322033898304,0.0,0.0,0.0
2459,0.00386,0.104,0.00452,0.12211009174311926,0.21878453038674017,0.2750693374422186,0.0,0.0,0.0
2460,0.00382,0.102,0.00394,0.1220489296636087,0.21657458563535914,0.27417565485362094,0.0,0.0,0.0
2461,0.00381,0.101,0.00334,0.12203363914373089,0.2154696132596685,0.2732511556240369,0.0,0.0,0.0
2462,0.00383,0.0995,0.00271,0.12206422018348628,0.21381215469613268,0.27228043143297365,0.0,0.0,0.0
2463,0.00385,0.0979,0.00204,0.12209480122324168,0.21204419889502768,0.27124807395993833,0.0,0.0,0.0
2464,0.00387,0.0961,0.00136,0.12212538226299707,0.21005524861878455,0.2702003081664097,0.0,0.0,0.0
2465,0.00387,0.0943,0.000642,0.12212538226299707,0.20806629834254142,0.2690939907550076,0.0,0.0,0.0
2466,0.00381,0.0924,-9.86e-05,0.12203363914373089,0.20596685082872912,0.2679528505392912,0.0,0.0,0.0
2467,0.00369,0.0905,-0.000864,0.12185015290519896,0.20386740331491704,0.2667734976887519,0.0,0.0,0.0
2468,0.0035,0.0886,-0.00165,0.12155963302752304,0.20176795580110474,0.26556240369799666,0.0,0.0,0.0
2469,0.00324,0.0864,-0.00243,0.12116207951070357,0.19933701657458558,0.26436055469953756,0.0,0.0,0.0
2470,0.00295,0.0842,-0.00319,0.1207186544342509,0.1969060773480662,0.2631895223420646,0.0,0.0,0.0
2471,0.00263,0.0816,-0.00389,0.12022935779816524,0.1940331491712708,0.2621109399075501,0.0,0.0,0.0
2472,0.00231,0.0788,-0.00452,0.11974006116207958,0.19093922651933704,0.2611402157164868,0.0,0.0,0.0
2473,0.00199,0.0756,-0.00506,0.11925076452599415,0.18740331491712703,0.2603081664098612,0.0,0.0,0.0
2474,0.00168,0.0719,-0.00553,0.11877675840978608,0.18331491712707182,0.2595839753466871,0.0,0.0,0.0
2475,0.00136,0.0678,-0.00595,0.11828746177370042,0.17878453038674036,0.25893682588597833,0.0,0.0,0.0
2476,0.00101,0.0631,-0.00635,0.11775229357798178,0.17359116022099452,0.2583204930662557,0.0,0.0,0.0
2477,0.000604,0.0579,-0.0068,0.11713149847094817,0.16784530386740326,0.25762711864406773,0.0,0.0,0.0
2478,0.000135,0.0521,-0.00734,0.11641437308868507,0.16143646408839762,0.2567950693374421,0.0,0.0,0.0
2479,-0.000397,0.0459,-0.00804,0.11560091743119272,0.15458563535911596,0.25571648690292736,0.0,0.0,0.0
2480,-0.000967,0.0393,-0.00893,0.11472935779816518,0.14729281767955804,0.2543451463790445,0.0,0.0,0.0
2481,-0.00154,0.0324,-0.0101,0.11385321100917456,0.13966850828729283,0.25254237288135584,0.0,0.0,0.0
2482,-0.00208,0.0254,-0.0114,0.11302752293578,0.13193370165745844,0.25053929121725727,0.0,0.0,0.0
2483,-0.00255,0.0185,-0.0129,0.11230886850152899,0.12430939226519344,0.24822804314329727,0.0,0.0,0.0
2484,-0.00289,0.0117,-0.0146,0.11178899082568816,0.11679558011049718,0.24560862865947608,0.0,0.0,0.0
2485,-0.0031,0.00512,-0.0164,0.11146788990825707,0.109524861878453,0.24283513097072418,0.0,0.0,0.0
2486,-0.00317,-0.00134,-0.0183,0.1113608562691133,0.10238674033149175,0.23990755007704156,0.0,0.0,0.0
2487,-0.00314,-0.00781,-0.0201,0.11140672782874628,0.09523756906077341,0.23713405238828966,0.0,0.0,0.0
2488,-0.00304,-0.0145,-0.022,0.11155963302752303,0.08784530386740341,0.23420647149460705,0.0,0.0,0.0
2489,-0.00293,-0.0216,-0.0237,0.1117278287461776,0.08000000000000007,0.23158705701078564,0.0,0.0,0.0
2490,-0.00286,-0.0294,-0.0255,0.11183486238532137,0.07138121546961318,0.22881355932203373,0.0,0.0,0.0
2491,-0.00288,-0.0381,-0.0273,0.11180428134556597,0.061767955801104835,0.22604006163328183,0.0,0.0,0.0
2492,-0.003,-0.0476,-0.0292,0.11162079510703382,0.05127071823204421,0.22311248073959922,0.0,0.0,0.0
2493,-0.00322,-0.058,-0.031,0.11128440366972492,0.03977900552486169,0.22033898305084731,0.0,0.0,0.0
2494,-0.00353,-0.0689,-0.0329,0.11081039755351685,0.027734806629834186,0.2174114021571647,0.0,0.0,0.0
2495,-0.00386,-0.08,-0.0346,0.1103058103975536,0.015469613259668558,0.2147919876733435,0.0,0.0,0.0
2496,-0.00418,-0.0909,-0.0362,0.10981651376146817,0.003425414364640833,0.2123266563944528,0.0,0.0,0.0
2497,-0.00443,-0.101,-0.0376,0.10943425076452606,-0.007734806629834279,0.21016949152542375,0.0,0.0,0.0
2498,-0.00459,-0.11,-0.0387,0.10918960244648335,-0.0176795580110497,0.20847457627118637,0.0,0.0,0.0
2499,-0.00465,-0.118,-0.0395,0.10909785932721716,-0.026519337016574607,0.20724191063174113,0.0,0.0,0.0
2500,-0.00463,-0.124,-0.04,0.10912844036697256,-0.03314917127071826,0.20647149460708758,0.0,0.0,0.0
2501,-0.00455,-0.129,-0.0403,0.10925076452599392,-0.03867403314917128,0.20600924499229567,0.0,0.0,0.0
2502,-0.00446,-0.132,-0.0404,0.10938837920489308,-0.041988950276243164,0.20585516178736518,0.0,0.0,0.0
2503,-0.00441,-0.134,-0.0404,0.10946483180428146,-0.04419889502762431,0.20585516178736518,0.0,0.0,0.0
2504,-0.00442,-0.135,-0.0405,0.10944954128440387,-0.045303867403314935,0.20570107858243447,0.0,0.0,0.0
2505,-0.00453,-0.135,-0.0406,0.10928134556574931,-0.045303867403314935,0.20554699537750376,0.0,0.0,0.0
2506,-0.00473,-0.135,-0.0409,0.1089755351681958,-0.045303867403314935,0.20508474576271163,0.0,0.0,0.0
2507,-0.00501,-0.134,-0.0412,0.10854740061162094,-0.04419889502762431,0.20462249614791972,0.0,0.0,0.0
